#Time [s]	Free Stream Temperature [K]	Boundary Layer Temperature [K]	Skin Temperature [K]	Convective Heat Transfer Coefficient [W/m^2-K]	
0.000000	285.269500	285.269500	285.269500	0.000000	
0.004000	285.269500	285.269500	285.269781	0.000000	
0.008000	285.269500	285.269500	285.270062	0.000000	
0.012000	285.269500	285.269500	285.270343	0.000000	
0.016000	285.269500	285.269500	285.270624	0.000000	
0.020000	285.269500	285.269500	285.270905	0.000000	
0.024000	285.269500	285.269500	285.271186	0.000000	
0.028000	285.269500	285.269500	285.271467	0.000000	
0.032000	285.269500	285.269500	285.271748	0.180359	
0.036000	285.269500	285.269501	285.272028	0.577625	
0.040000	285.269500	285.269503	285.272309	1.134409	
0.044000	285.269500	285.269514	285.272590	2.146357	
0.048000	285.269500	285.269557	285.272871	3.776275	
0.052000	285.269500	285.269677	285.273152	5.939359	
0.056000	285.269500	285.269978	285.273433	8.836670	
0.060000	285.269500	285.270614	285.273714	12.395390	
0.064000	285.269400	285.271673	285.273995	16.488994	
0.068000	285.269400	285.273576	285.274276	21.028349	
0.072000	285.269300	285.276348	285.274557	25.925913	
0.076000	285.269200	285.280066	285.274838	30.826818	
0.080000	285.269000	285.284686	285.275119	35.702286	
0.084000	285.268900	285.290409	285.275400	40.507149	
0.088000	285.268700	285.296988	285.275682	45.196452	
0.092000	285.268500	285.304526	285.275964	49.784925	
0.096000	285.268200	285.312871	285.276247	54.255713	
0.100000	285.268000	285.322204	285.276530	58.617584	
0.104000	285.267700	285.332276	285.276815	62.867140	
0.108000	285.267400	285.343129	285.277100	67.001018	
0.112000	285.267000	285.354635	285.277387	71.027088	
0.116000	285.266600	285.366858	285.277675	74.950568	
0.120000	285.266300	285.379869	285.277964	78.778591	
0.124000	285.265800	285.393331	285.278256	82.512930	
0.128000	285.265400	285.407507	285.278549	86.157636	
0.132000	285.265000	285.422274	285.278844	89.718347	
0.136000	285.264500	285.437551	285.279142	93.208774	
0.140000	285.264000	285.453423	285.279442	96.633664	
0.144000	285.263400	285.469796	285.279744	100.000748	
0.148000	285.262900	285.486884	285.280050	103.317999	
0.152000	285.262300	285.504472	285.280358	106.586940	
0.156000	285.261700	285.522661	285.280670	109.811748	
0.160000	285.261100	285.541437	285.280985	112.993558	
0.164000	285.260500	285.560799	285.281304	116.135516	
0.168000	285.259800	285.580645	285.281627	119.240282	
0.172000	285.259100	285.601079	285.281954	122.309722	
0.176000	285.258400	285.622151	285.282285	125.355065	
0.180000	285.257700	285.643868	285.282621	128.377518	
0.184000	285.256900	285.666071	285.282961	131.369235	
0.188000	285.256200	285.688890	285.283307	134.325532	
0.192000	285.255400	285.712117	285.283658	137.245559	
0.196000	285.254600	285.735882	285.284015	140.137295	
0.200000	285.253700	285.760084	285.284378	142.999915	
0.204000	285.252900	285.784939	285.284746	145.837739	
0.208000	285.252000	285.810274	285.285121	148.656196	
0.212000	285.251100	285.836180	285.285503	151.452727	
0.216000	285.250200	285.862652	285.285891	154.228943	
0.220000	285.249200	285.889586	285.286287	156.986547	
0.224000	285.248300	285.917182	285.286690	159.723739	
0.228000	285.247300	285.945238	285.287101	162.442511	
0.232000	285.246300	285.973841	285.287519	165.142227	
0.236000	285.245300	286.002946	285.287946	167.819722	
0.240000	285.244200	286.032439	285.288382	170.474779	
0.244000	285.243200	286.062561	285.288826	173.111830	
0.248000	285.242100	286.093167	285.289280	175.735991	
0.252000	285.241000	286.124342	285.289743	178.346519	
0.256000	285.239800	286.155955	285.290216	180.941181	
0.260000	285.238700	286.188184	285.290699	183.518914	
0.264000	285.237500	286.220888	285.291192	186.083237	
0.268000	285.236300	286.254216	285.291696	188.640960	
0.272000	285.235100	286.288157	285.292211	191.189846	
0.276000	285.233900	286.322642	285.292737	193.725131	
0.280000	285.232700	286.357647	285.293276	196.243928	
0.284000	285.231400	286.393075	285.293826	198.750191	
0.288000	285.230100	286.429034	285.294388	201.241549	
0.292000	285.228800	286.465516	285.294964	203.721058	
0.296000	285.227500	286.502565	285.295552	206.188696	
0.300000	285.226100	286.540081	285.296154	208.647900	
0.304000	285.224700	286.578157	285.296769	211.095172	
0.308000	285.223300	286.616792	285.297399	213.533978	
0.312000	285.221900	286.655981	285.298043	215.960780	
0.316000	285.220500	286.695737	285.298702	218.378270	
0.320000	285.219000	286.735955	285.299376	220.788066	
0.326000	285.216800	286.797362	285.300411	224.380524	
0.335000	285.213400	286.891610	285.302018	229.726757	
0.348500	285.208100	287.037474	285.304555	237.630180	
0.368500	285.199800	287.264024	285.308614	249.131085	
0.388500	285.191100	287.503873	285.313159	260.435498	
0.408500	285.181800	287.756962	285.318242	271.556979	
0.428500	285.172000	288.022062	285.323916	282.457160	
0.448500	285.161700	288.300019	285.330233	293.178911	
0.468500	285.151000	288.590502	285.337251	303.720512	
0.488500	285.139700	288.894178	285.345026	314.117463	
0.508500	285.128000	289.210562	285.353618	324.349891	
0.528500	285.115700	289.541023	285.363088	334.474907	
0.548500	285.103000	289.884920	285.373502	344.465635	
0.568500	285.089800	290.242317	285.384926	354.328947	
0.588500	285.076000	290.613134	285.397427	364.067080	
0.608500	285.061800	290.997082	285.411074	373.672724	
0.628500	285.047100	291.395818	285.425936	383.182833	
0.648500	285.031900	291.807094	285.442090	392.548949	
0.668500	285.016200	292.233745	285.459604	401.833873	
0.688500	285.000000	292.674337	285.478559	411.008591	
0.708500	284.983300	293.127719	285.499032	420.044941	
0.728500	284.966100	293.595175	285.521097	428.975948	
0.748500	284.948500	294.075469	285.544833	437.771147	
0.768500	284.930300	294.569634	285.570316	446.461029	
0.788500	284.911600	295.076878	285.597626	455.027652	
0.808500	284.892400	295.596894	285.626842	463.464234	
0.828500	284.872800	296.127765	285.658040	471.749886	
0.848500	284.852600	296.670817	285.691290	479.908398	
0.868500	284.831900	297.225338	285.726669	487.930769	
0.888500	284.810800	297.789799	285.764249	495.799558	
0.908500	284.789200	298.366334	285.804097	503.547241	
0.928500	284.767100	298.956612	285.846288	511.197804	
0.948500	284.744500	299.558269	285.890906	518.722347	
0.968500	284.721400	300.172844	285.938023	526.141466	
0.988500	284.697800	300.801341	285.987718	533.467148	
1.008500	284.673700	301.441938	286.040078	540.678560	
1.028500	284.649200	302.094158	286.095177	547.771906	
1.048500	284.624200	302.759062	286.153089	554.760341	
1.068500	284.598700	303.437183	286.213894	561.650344	
1.088500	284.572700	304.127798	286.277672	568.435273	
1.108500	284.546200	304.831640	286.344501	575.122384	
1.128500	284.519200	305.548917	286.414462	581.714762	
1.148500	284.491700	306.281413	286.487638	588.227143	
1.168500	284.463800	307.026768	286.564117	594.637842	
1.188500	284.435400	307.786890	286.643979	600.964157	
1.208500	284.406500	308.561046	286.727313	607.199548	
1.228500	284.377000	309.349604	286.814201	613.347103	
1.248500	284.347100	310.151771	286.904729	619.399324	
1.268500	284.316800	310.967782	286.998980	625.358264	
1.288500	284.285900	311.798340	287.097034	631.230721	
1.308500	284.254500	312.646508	287.198977	637.035923	
1.328500	284.222600	313.505711	287.304910	642.728958	
1.348500	284.190300	314.381907	287.414899	648.348726	
1.368500	284.157400	315.274361	287.529041	653.891768	
1.388500	284.124000	316.180705	287.647429	659.340560	
1.408500	284.090200	317.102975	287.770141	664.708383	
1.428500	284.055800	318.040341	287.897268	669.990315	
1.448500	284.021000	318.993815	288.028894	675.190483	
1.468500	283.985600	319.963799	288.165109	680.312985	
1.488500	283.949800	320.949090	288.306005	685.348042	
1.508500	283.913400	321.950064	288.451665	690.300530	
1.528500	283.876600	322.967783	288.602174	695.172648	
1.548500	283.839200	324.000309	288.757623	699.957089	
1.568500	283.801300	325.050995	288.918090	704.669095	
1.588500	283.763000	326.122007	289.083674	709.316302	
1.608500	283.724100	327.209259	289.254481	713.880501	
1.628500	283.684700	328.312376	289.430598	718.360202	
1.648500	283.644800	329.432545	289.612104	722.759938	
1.668500	283.604400	330.573013	289.799088	727.093024	
1.688500	283.563400	331.732164	289.991656	731.351375	
1.708500	283.522000	332.915630	290.189901	735.555634	
1.728500	283.480000	334.119410	290.393950	739.689433	
1.748500	283.437500	335.342005	290.603907	743.746207	
1.768500	283.394500	336.582334	290.819864	747.722055	
1.788500	283.350900	337.842545	291.041907	751.625284	
1.808500	283.306800	339.126644	291.270133	755.466591	
1.828500	283.262200	340.432728	291.504662	759.239208	
1.848500	283.217100	341.761025	291.745601	762.943013	
1.868500	283.171400	343.114243	291.993058	766.585538	
1.888500	283.125140	344.489804	292.247156	770.157307	
1.908500	283.078370	345.888966	292.508000	773.661625	
1.928500	283.031040	347.315607	292.775704	777.108173	
1.948500	282.983160	348.765724	293.050401	780.484994	
1.968500	282.934730	350.234767	293.332202	783.779596	
1.988500	282.885750	351.729372	293.621186	787.008603	
2.008500	282.836210	353.257156	293.917473	790.190306	
2.028500	282.786100	354.811936	294.221227	793.306383	
2.048310	282.735920	356.380595	294.529616	796.332911	
2.066750	282.688690	357.868529	294.823733	799.099727	
2.083920	282.644270	359.274326	295.103823	801.623370	
2.099650	282.603220	360.577696	295.365806	803.886862	
2.114230	282.564840	361.804128	295.613253	805.954081	
2.127920	282.528530	362.969886	295.849673	807.863767	
2.140820	282.494050	364.081753	296.076099	809.636210	
2.153020	282.461220	365.145004	296.293525	811.288709	
2.164580	282.429910	366.162929	296.502522	812.832604	
2.175550	282.400010	367.138238	296.703554	814.277080	
2.185970	282.371440	368.072653	296.896963	815.630012	
2.195890	282.344110	368.972636	297.083329	816.906778	
2.205310	282.318010	369.834799	297.262347	818.104850	
2.214260	282.293060	370.660355	297.434296	819.228896	
2.222730	282.269380	371.445287	297.598707	820.278210	
2.230710	282.246950	372.191716	297.755114	821.258355	
2.238280	282.225580	372.904445	297.904845	822.179147	
2.245490	282.205160	373.586881	298.048690	823.045977	
2.252370	282.185590	374.241726	298.187079	823.864734	
2.258950	282.166800	374.874175	298.320467	824.644722	
2.265260	282.148740	375.483509	298.449340	825.386420	
2.271300	282.131360	376.070627	298.573582	826.101748	
2.277120	282.114600	376.636444	298.694119	826.781665	
2.282710	282.098440	377.183963	298.810651	827.431095	
2.288090	282.082830	377.713360	298.923511	828.051365	
2.293270	282.067750	378.226480	299.032833	828.646087	
2.298270	282.053180	378.723971	299.138972	829.216310	
2.303090	282.039090	379.205257	299.241863	829.761989	
2.307740	282.025470	379.671423	299.341662	830.284672	
2.312220	282.012280	380.123130	299.438312	830.785997	
2.316560	281.999500	380.561483	299.532410	831.267412	
2.320750	281.987130	380.987207	299.623696	831.731123	
2.324810	281.975140	381.399768	299.712562	832.175518	
2.328720	281.963530	381.799903	299.798531	832.602756	
2.332520	281.952260	382.187905	299.882444	833.013735	
2.336190	281.941330	382.564945	299.963826	833.409003	
2.339740	281.930730	382.931363	300.042866	833.790780	
2.343180	281.920450	383.287083	300.119758	834.157892	
2.346510	281.910500	383.631635	300.194473	834.510699	
2.349720	281.900860	383.965355	300.266760	834.849987	
2.352830	281.891520	384.289437	300.337041	835.176907	
2.355850	281.882450	384.604219	300.405522	835.492208	
2.358770	281.873660	384.910088	300.471954	835.795879	
2.361600	281.865110	385.207381	300.536544	836.090066	
2.364350	281.856800	385.497326	300.599503	836.374405	
2.367020	281.848720	385.779033	300.660815	836.649362	
2.369620	281.840850	386.054140	300.720693	836.916519	
2.372140	281.833190	386.321770	300.778894	837.174194	
2.374600	281.825730	386.583156	300.835865	837.424813	
2.376990	281.818450	386.837827	300.891364	837.667240	
2.379320	281.811360	387.086192	300.945610	837.902084	
2.381590	281.804440	387.329061	300.998594	838.131214	
2.383800	281.797680	387.565975	301.050304	838.352762	
2.385960	281.791080	387.797340	301.100966	838.568747	
2.388060	281.784640	388.023564	301.150336	838.778336	
2.390120	281.778340	388.244609	301.198876	838.982321	
2.392130	281.772190	388.460897	301.246343	839.180559	
2.394090	281.766170	388.672820	301.292730	839.374354	
2.396000	281.760280	388.879936	301.338029	839.562522	
2.397880	281.754520	389.083088	301.382710	839.746148	
2.399710	281.748880	389.281825	301.426290	839.925477	
2.401500	281.743360	389.476133	301.469001	840.099841	
2.403250	281.737960	389.667293	301.510839	840.270825	
2.404970	281.732660	389.854412	301.552038	840.436738	
2.406640	281.727480	390.037498	301.592112	840.599024	
2.408290	281.722390	390.217377	301.631779	840.758057	
2.409900	281.717410	390.394058	301.670552	840.913133	
2.411470	281.712530	390.567091	301.708427	841.064492	
2.413020	281.707740	390.736889	301.745884	841.212682	
2.414530	281.703040	390.903878	301.782435	841.358239	
2.416010	281.698430	391.067183	301.818318	841.499456	
2.417470	281.693910	391.228098	301.853772	841.638592	
2.418900	281.689470	391.385738	301.888552	841.773952	
2.420300	281.685120	391.540540	301.922655	841.906770	
2.421670	281.680840	391.692914	301.956077	842.036871	
2.423020	281.676640	391.842427	301.989060	842.163762	
2.424340	281.672510	391.989500	302.021357	842.288689	
2.425640	281.668460	392.133702	302.053209	842.410442	
2.426910	281.664470	392.275879	302.084370	842.530060	
2.428170	281.660560	392.415173	302.115328	842.647255	
2.429400	281.656710	392.552432	302.145589	842.762343	
2.430670	281.652720	392.694450	302.176875	842.880610	
2.431970	281.648660	392.839555	302.208944	843.001412	
2.433290	281.644520	392.987305	302.241551	843.124244	
2.434640	281.640300	393.138582	302.274947	843.249362	
2.436010	281.635990	393.292506	302.308886	843.375769	
2.437410	281.631600	393.449970	302.343620	843.505139	
2.438830	281.627110	393.610523	302.378902	843.636980	
2.440290	281.622530	393.775059	302.415234	843.770808	
2.441780	281.617850	393.943138	302.452370	843.907552	
