#Time [s]	Free Stream Temperature [K]	Boundary Layer Temperature [K]	Skin Temperature [K]	Convective Heat Transfer Coefficient [W/m^2-K]	
0.000000	285.269500	285.269500	285.269500	0.000000	
0.004000	285.269500	285.269500	285.269781	0.000000	
0.008000	285.269500	285.269500	285.270062	0.000000	
0.012000	285.269500	285.269500	285.270343	0.000000	
0.016000	285.269500	285.269500	285.270624	0.000000	
0.020000	285.269500	285.269500	285.270905	0.000000	
0.024000	285.269500	285.269500	285.271186	0.000000	
0.028000	285.269500	285.269500	285.271467	0.000000	
0.032000	285.269500	285.269500	285.271748	0.182020	
0.036000	285.269500	285.269501	285.272028	0.582945	
0.040000	285.269500	285.269503	285.272309	1.144856	
0.044000	285.269500	285.269514	285.272590	2.166124	
0.048000	285.269500	285.269557	285.272871	3.811052	
0.052000	285.269500	285.269677	285.273152	5.994056	
0.056000	285.269500	285.269978	285.273433	8.918049	
0.060000	285.269500	285.270614	285.273714	12.509542	
0.064000	285.269400	285.271673	285.273995	16.640846	
0.068000	285.269400	285.273576	285.274276	21.222004	
0.072000	285.269300	285.276348	285.274557	26.164671	
0.076000	285.269200	285.280066	285.274838	31.110710	
0.080000	285.269000	285.284686	285.275119	36.031077	
0.084000	285.268900	285.290409	285.275400	40.880189	
0.088000	285.268700	285.296988	285.275682	45.612677	
0.092000	285.268500	285.304526	285.275964	50.243407	
0.096000	285.268200	285.312871	285.276247	54.755367	
0.100000	285.268000	285.322204	285.276531	59.157408	
0.104000	285.267700	285.332276	285.276815	63.446099	
0.108000	285.267400	285.343129	285.277100	67.618047	
0.112000	285.267000	285.354635	285.277387	71.681194	
0.116000	285.266600	285.366858	285.277675	75.640807	
0.120000	285.266300	285.379869	285.277965	79.504083	
0.124000	285.265800	285.393331	285.278256	83.272812	
0.128000	285.265400	285.407507	285.278549	86.951083	
0.132000	285.265000	285.422274	285.278845	90.544586	
0.136000	285.264500	285.437551	285.279143	94.067157	
0.140000	285.264000	285.453423	285.279443	97.523588	
0.144000	285.263400	285.469796	285.279745	100.921680	
0.148000	285.262900	285.486884	285.280051	104.269480	
0.152000	285.262300	285.504472	285.280360	107.568525	
0.156000	285.261700	285.522661	285.280672	110.823032	
0.160000	285.261100	285.541437	285.280987	114.034144	
0.164000	285.260500	285.560799	285.281307	117.205037	
0.168000	285.259800	285.580645	285.281630	120.338396	
0.172000	285.259100	285.601079	285.281957	123.436103	
0.176000	285.258400	285.622151	285.282289	126.509491	
0.180000	285.257700	285.643868	285.282625	129.559778	
0.184000	285.256900	285.666071	285.282966	132.579047	
0.188000	285.256200	285.688890	285.283313	135.562569	
0.192000	285.255400	285.712117	285.283665	138.509487	
0.196000	285.254600	285.735882	285.284022	141.427854	
0.200000	285.253700	285.760084	285.284385	144.316837	
0.204000	285.252900	285.784939	285.284755	147.180795	
0.208000	285.252000	285.810274	285.285131	150.025208	
0.212000	285.251100	285.836180	285.285513	152.847493	
0.216000	285.250200	285.862652	285.285902	155.649275	
0.220000	285.249200	285.889586	285.286299	158.432275	
0.224000	285.248300	285.917182	285.286703	161.194675	
0.228000	285.247300	285.945238	285.287115	163.938485	
0.232000	285.246300	285.973841	285.287535	166.663063	
0.236000	285.245300	286.002946	285.287964	169.365215	
0.240000	285.244200	286.032439	285.288401	172.044723	
0.244000	285.243200	286.062561	285.288847	174.706060	
0.248000	285.242100	286.093167	285.289302	177.354387	
0.252000	285.241000	286.124342	285.289766	179.988956	
0.256000	285.239800	286.155955	285.290241	182.607513	
0.260000	285.238700	286.188184	285.290726	185.208985	
0.264000	285.237500	286.220888	285.291221	187.796924	
0.268000	285.236300	286.254216	285.291727	190.378202	
0.272000	285.235100	286.288157	285.292244	192.950561	
0.276000	285.233900	286.322642	285.292773	195.509194	
0.280000	285.232700	286.357647	285.293313	198.051187	
0.284000	285.231400	286.393075	285.293866	200.580531	
0.288000	285.230100	286.429034	285.294431	203.094833	
0.292000	285.228800	286.465516	285.295009	205.597176	
0.296000	285.227500	286.502565	285.295600	208.087539	
0.300000	285.226100	286.540081	285.296205	210.569390	
0.304000	285.224700	286.578157	285.296824	213.039200	
0.308000	285.223300	286.616792	285.297457	215.500466	
0.312000	285.221900	286.655981	285.298104	217.949616	
0.316000	285.220500	286.695737	285.298766	220.389370	
0.320000	285.219000	286.735955	285.299444	222.821358	
0.326000	285.216800	286.797362	285.300485	226.446900	
0.335000	285.213400	286.891610	285.302100	231.842367	
0.348500	285.208100	287.037474	285.304652	239.818576	
0.368500	285.199800	287.264024	285.308735	251.425395	
0.388500	285.191100	287.503873	285.313309	262.833914	
0.408500	285.181800	287.756962	285.318425	274.057814	
0.428500	285.172000	288.022062	285.324138	285.058379	
0.448500	285.161700	288.300019	285.330501	295.878868	
0.468500	285.151000	288.590502	285.337570	306.517550	
0.488500	285.139700	288.894178	285.345403	317.010249	
0.508500	285.128000	289.210562	285.354060	327.336910	
0.528500	285.115700	289.541023	285.363604	337.555170	
0.548500	285.103000	289.884920	285.374099	347.637905	
0.568500	285.089800	290.242317	285.385614	357.592050	
0.588500	285.076000	290.613134	285.398216	367.419864	
0.608500	285.061800	290.997082	285.411974	377.113969	
0.628500	285.047100	291.395818	285.426958	386.711659	
0.648500	285.031900	291.807094	285.443245	396.164030	
0.668500	285.016200	292.233745	285.460904	405.534461	
0.688500	285.000000	292.674337	285.480018	414.793671	
0.708500	284.983300	293.127719	285.500663	423.913240	
0.728500	284.966100	293.595175	285.522914	432.926494	
0.748500	284.948500	294.075469	285.546851	441.802691	
0.768500	284.930300	294.569634	285.572550	450.572599	
0.788500	284.911600	295.076878	285.600092	459.218115	
0.808500	284.892400	295.596894	285.629556	467.732391	
0.828500	284.872800	296.127765	285.661020	476.094348	
0.848500	284.852600	296.670817	285.694555	484.327993	
0.868500	284.831900	297.225338	285.730236	492.424245	
0.888500	284.810800	297.789799	285.768138	500.365499	
0.908500	284.789200	298.366334	285.808328	508.184533	
0.928500	284.767100	298.956612	285.850881	515.905551	
0.948500	284.744500	299.558269	285.895881	523.499390	
0.968500	284.721400	300.172844	285.943402	530.986834	
0.988500	284.697800	300.801341	285.993525	538.379980	
1.008500	284.673700	301.441938	286.046333	545.657803	
1.028500	284.649200	302.094158	286.101905	552.816474	
1.048500	284.624200	302.759062	286.160314	559.869266	
1.068500	284.598700	303.437183	286.221639	566.822722	
1.088500	284.572700	304.127798	286.285964	573.670135	
1.108500	284.546200	304.831640	286.353365	580.418829	
1.128500	284.519200	305.548917	286.423925	587.071918	
1.148500	284.491700	306.281413	286.497725	593.644273	
1.168500	284.463800	307.026768	286.574857	600.114010	
1.188500	284.435400	307.786890	286.655401	606.498586	
1.208500	284.406500	308.561046	286.739444	612.791399	
1.228500	284.377000	309.349604	286.827072	618.995569	
1.248500	284.347100	310.151771	286.918370	625.103526	
1.268500	284.316800	310.967782	287.013420	631.117343	
1.288500	284.285900	311.798340	287.112306	637.043881	
1.308500	284.254500	312.646508	287.215113	642.902546	
1.328500	284.222600	313.505711	287.321942	648.648009	
1.348500	284.190300	314.381907	287.432860	654.319530	
1.368500	284.157400	315.274361	287.547964	659.913620	
1.388500	284.124000	316.180705	287.667349	665.412591	
1.408500	284.090200	317.102975	287.791093	670.829848	
1.428500	284.055800	318.040341	287.919287	676.160422	
1.448500	284.021000	318.993815	288.052017	681.408480	
1.468500	283.985600	319.963799	288.189372	686.578156	
1.488500	283.949800	320.949090	288.331445	691.659583	
1.508500	283.913400	321.950064	288.478320	696.657679	
1.528500	283.876600	322.967783	288.630083	701.574666	
1.548500	283.839200	324.000309	288.786824	706.403167	
1.568500	283.801300	325.050995	288.948624	711.158568	
1.588500	283.763000	326.122007	289.115580	715.848572	
1.608500	283.724100	327.209259	289.287801	720.454804	
1.628500	283.684700	328.312376	289.465371	724.975760	
1.648500	283.644800	329.432545	289.648374	729.416014	
1.668500	283.604400	330.573013	289.836897	733.789004	
1.688500	283.563400	331.732164	290.031046	738.086571	
1.708500	283.522000	332.915630	290.230917	742.329548	
1.728500	283.480000	334.119410	290.436637	746.501417	
1.748500	283.437500	335.342005	290.648309	750.595550	
1.768500	283.394500	336.582334	290.866027	754.608013	
1.788500	283.350900	337.842545	291.089878	758.547188	
1.808500	283.306800	339.126644	291.319958	762.423870	
1.828500	283.262200	340.432728	291.556390	766.231231	
1.848500	283.217100	341.761025	291.799280	769.969145	
1.868500	283.171400	343.114243	292.048736	773.645215	
1.888500	283.125140	344.489804	292.304884	777.249877	
1.908500	283.078370	345.888966	292.567828	780.786468	
1.928500	283.031040	347.315607	292.837684	784.264756	
1.948500	282.983160	348.765724	293.114585	787.672674	
1.968500	282.934730	350.234767	293.398642	790.997617	
1.988500	282.885750	351.729372	293.689936	794.256360	
2.008500	282.836210	353.257156	293.988587	797.467365	
2.028500	282.786100	354.811936	294.294760	800.612139	
2.048310	282.735920	356.380595	294.605600	803.666538	
2.066750	282.688690	357.868529	294.902052	806.458835	
2.083920	282.644270	359.274326	295.184361	809.005719	
2.099650	282.603220	360.577696	295.448416	811.290056	
2.114230	282.564840	361.804128	295.697818	813.376312	
2.127920	282.528530	362.969886	295.936103	815.303586	
2.140820	282.494050	364.081753	296.164313	817.092351	
2.153020	282.461220	365.145004	296.383451	818.760069	
2.164580	282.429910	366.162929	296.594091	820.318182	
2.175550	282.400010	367.138238	296.796701	821.775960	
2.185970	282.371440	368.072653	296.991627	823.141351	
2.195890	282.344110	368.972636	297.179454	824.429876	
2.205310	282.318010	369.834799	297.359875	825.638981	
2.214260	282.293060	370.660355	297.533169	826.773379	
2.222730	282.269380	371.445287	297.698866	827.832356	
2.230710	282.246950	372.191716	297.856495	828.821528	
2.238280	282.225580	372.904445	298.007395	829.750799	
2.245490	282.205160	373.586881	298.152362	830.625612	
2.252370	282.185590	374.241726	298.291830	831.451909	
2.258950	282.166800	374.874175	298.426258	832.239080	
2.265260	282.148740	375.483509	298.556135	832.987608	
2.271300	282.131360	376.070627	298.681344	833.709524	
2.277120	282.114600	376.636444	298.802818	834.395702	
2.282710	282.098440	377.183963	298.920257	835.051114	
2.288090	282.082830	377.713360	299.033994	835.677096	
2.293270	282.067750	378.226480	299.144166	836.277295	
2.298270	282.053180	378.723971	299.251129	836.852769	
2.303090	282.039090	379.205257	299.354819	837.403473	
2.307740	282.025470	379.671423	299.455392	837.930970	
2.312220	282.012280	380.123130	299.552791	838.436912	
2.316560	281.999500	380.561483	299.647620	838.922760	
2.320750	281.987130	380.987207	299.739613	839.390742	
2.324810	281.975140	381.399768	299.829168	839.839230	
2.328720	281.963530	381.799903	299.915802	840.270401	
2.332520	281.952260	382.187905	300.000365	840.685165	
2.336190	281.941330	382.564945	300.082376	841.084074	
2.339740	281.930730	382.931363	300.162028	841.469367	
2.343180	281.920450	383.287083	300.239515	841.839859	
2.346510	281.910500	383.631635	300.314808	842.195915	
2.349720	281.900860	383.965355	300.387653	842.538328	
2.352830	281.891520	384.289437	300.458478	842.868259	
2.355850	281.882450	384.604219	300.527488	843.186464	
2.358770	281.873660	384.910088	300.594433	843.492931	
2.361600	281.865110	385.207381	300.659522	843.789827	
2.364350	281.856800	385.497326	300.722967	844.076785	
2.367020	281.848720	385.779033	300.784752	844.354274	
2.369620	281.840850	386.054140	300.845092	844.623891	
2.372140	281.833190	386.321770	300.903742	844.883940	
2.374600	281.825730	386.583156	300.961153	845.136867	
2.376990	281.818450	386.837827	301.017080	845.381526	
2.379320	281.811360	387.086192	301.071745	845.618532	
2.381590	281.804440	387.329061	301.125136	845.849773	
2.383800	281.797680	387.565975	301.177245	846.073361	
2.385960	281.791080	387.797340	301.228298	846.291335	
2.388060	281.784640	388.023564	301.278048	846.502854	
2.390120	281.778340	388.244609	301.326962	846.708718	
2.392130	281.772190	388.460897	301.374795	846.908781	
2.394090	281.766170	388.672820	301.421539	847.104361	
2.396000	281.760280	388.879936	301.467187	847.294262	
2.397880	281.754520	389.083088	301.512211	847.479579	
2.399710	281.748880	389.281825	301.556127	847.660560	
2.401500	281.743360	389.476133	301.599167	847.836529	
2.403250	281.737960	389.667293	301.641327	848.009088	
2.404970	281.732660	389.854412	301.682842	848.176528	
2.406640	281.727480	390.037498	301.723225	848.340309	
2.408290	281.722390	390.217377	301.763197	848.500807	
2.409900	281.717410	390.394058	301.802268	848.657311	
2.411470	281.712530	390.567091	301.840435	848.810064	
2.413020	281.707740	390.736889	301.878179	848.959619	
2.414530	281.703040	390.903878	301.915011	849.106516	
2.416010	281.698430	391.067183	301.951170	849.249033	
2.417470	281.693910	391.228098	301.986897	849.389451	
2.418900	281.689470	391.385738	302.021944	849.526058	
2.420300	281.685120	391.540540	302.056309	849.660098	
2.421670	281.680840	391.692914	302.089988	849.791398	
2.423020	281.676640	391.842427	302.123225	849.919457	
2.424340	281.672510	391.989500	302.155769	850.045534	
2.425640	281.668460	392.133702	302.187866	850.168410	
2.426910	281.664470	392.275879	302.219266	850.289129	
2.428170	281.660560	392.415173	302.250462	850.407403	
2.429400	281.656710	392.552432	302.280955	850.523551	
2.430670	281.652720	392.694450	302.312482	850.642907	
2.431970	281.648660	392.839555	302.344797	850.764821	
2.433290	281.644520	392.987305	302.377654	850.888784	
2.434640	281.640300	393.138582	302.411306	851.015055	
2.436010	281.635990	393.292506	302.445506	851.142626	
2.437410	281.631600	393.449970	302.480506	851.273188	
2.438830	281.627110	393.610523	302.516059	851.406243	
2.440290	281.622530	393.775059	302.552669	851.541303	
2.441780	281.617850	393.943138	302.590090	851.679306	
