#Time [s]	Free Stream Temperature [K]	Boundary Layer Temperature [K]	Skin Temperature [K]	Convective Heat Transfer Coefficient [W/m^2-K]	
0.000000	285.269500	285.269500	285.269500	0.000000	
0.004000	285.269500	285.269500	285.269781	0.000000	
0.008000	285.269500	285.269500	285.270062	0.000000	
0.012000	285.269500	285.269500	285.270343	0.000000	
0.016000	285.269500	285.269500	285.270624	0.000000	
0.020000	285.269500	285.269500	285.270905	0.000000	
0.024000	285.269500	285.269500	285.271186	0.000000	
0.028000	285.269500	285.269500	285.271467	0.000000	
0.032000	285.269500	285.269500	285.271748	0.219787	
0.036000	285.269500	285.269501	285.272028	0.703899	
0.040000	285.269500	285.269503	285.272309	1.382400	
0.044000	285.269500	285.269514	285.272590	2.615569	
0.048000	285.269500	285.269557	285.272871	4.601801	
0.052000	285.269500	285.269677	285.273152	7.237754	
0.056000	285.269500	285.269978	285.273433	10.768442	
0.060000	285.269500	285.270614	285.273714	15.105128	
0.064000	285.269400	285.271673	285.273995	20.093630	
0.068000	285.269400	285.273576	285.274276	25.625326	
0.072000	285.269300	285.276348	285.274557	31.593540	
0.076000	285.269200	285.280066	285.274838	37.565826	
0.080000	285.269000	285.284686	285.275119	43.507112	
0.084000	285.268900	285.290409	285.275400	49.362360	
0.088000	285.268700	285.296988	285.275682	55.076784	
0.092000	285.268500	285.304526	285.275965	60.668337	
0.096000	285.268200	285.312871	285.276248	66.116478	
0.100000	285.268000	285.322204	285.276532	71.431892	
0.104000	285.267700	285.332276	285.276817	76.610437	
0.108000	285.267400	285.343129	285.277104	81.648016	
0.112000	285.267000	285.354635	285.277391	86.554220	
0.116000	285.266600	285.366858	285.277681	91.335407	
0.120000	285.266300	285.379869	285.277972	96.000268	
0.124000	285.265800	285.393331	285.278266	100.550965	
0.128000	285.265400	285.407507	285.278562	104.992435	
0.132000	285.265000	285.422274	285.278860	109.331549	
0.136000	285.264500	285.437551	285.279161	113.585013	
0.140000	285.264000	285.453423	285.279465	117.758614	
0.144000	285.263400	285.469796	285.279773	121.861771	
0.148000	285.262900	285.486884	285.280084	125.904202	
0.152000	285.262300	285.504472	285.280398	129.887761	
0.156000	285.261700	285.522661	285.280717	133.817540	
0.160000	285.261100	285.541437	285.281039	137.694921	
0.164000	285.260500	285.560799	285.281366	141.523737	
0.168000	285.259800	285.580645	285.281698	145.307233	
0.172000	285.259100	285.601079	285.282035	149.047679	
0.176000	285.258400	285.622151	285.282377	152.758760	
0.180000	285.257700	285.643868	285.282725	156.441946	
0.184000	285.256900	285.666071	285.283079	160.087679	
0.188000	285.256200	285.688890	285.283439	163.690247	
0.192000	285.255400	285.712117	285.283806	167.248617	
0.196000	285.254600	285.735882	285.284179	170.772512	
0.200000	285.253700	285.760084	285.284559	174.260925	
0.204000	285.252900	285.784939	285.284947	177.719122	
0.208000	285.252000	285.810274	285.285342	181.153717	
0.212000	285.251100	285.836180	285.285746	184.561595	
0.216000	285.250200	285.862652	285.286158	187.944715	
0.220000	285.249200	285.889586	285.286578	191.305155	
0.224000	285.248300	285.917182	285.287008	194.640721	
0.228000	285.247300	285.945238	285.287447	197.953840	
0.232000	285.246300	285.973841	285.287896	201.243737	
0.236000	285.245300	286.002946	285.288355	204.506555	
0.240000	285.244200	286.032439	285.288824	207.742030	
0.244000	285.243200	286.062561	285.289304	210.955563	
0.248000	285.242100	286.093167	285.289796	214.153389	
0.252000	285.241000	286.124342	285.290298	217.334600	
0.256000	285.239800	286.155955	285.290813	220.496478	
0.260000	285.238700	286.188184	285.291340	223.637725	
0.264000	285.237500	286.220888	285.291879	226.762632	
0.268000	285.236300	286.254216	285.292432	229.879495	
0.272000	285.235100	286.288157	285.292998	232.985590	
0.276000	285.233900	286.322642	285.293578	236.075110	
0.280000	285.232700	286.357647	285.294172	239.144537	
0.284000	285.231400	286.393075	285.294781	242.198691	
0.288000	285.230100	286.429034	285.295405	245.234681	
0.292000	285.228800	286.465516	285.296044	248.256232	
0.296000	285.227500	286.502565	285.296699	251.263317	
0.300000	285.226100	286.540081	285.297371	254.260124	
0.304000	285.224700	286.578157	285.298059	257.242391	
0.308000	285.223300	286.616792	285.298765	260.214341	
0.312000	285.221900	286.655981	285.299488	263.171662	
0.316000	285.220500	286.695737	285.300229	266.117636	
0.320000	285.219000	286.735955	285.300989	269.054234	
0.326000	285.216800	286.797362	285.302157	273.432035	
0.335000	285.213400	286.891610	285.303975	279.947000	
0.348500	285.208100	287.037474	285.306857	289.578179	
0.368500	285.199800	287.264024	285.311493	303.593281	
0.388500	285.191100	287.503873	285.316719	317.368936	
0.408500	285.181800	287.756962	285.322599	330.921668	
0.428500	285.172000	288.022062	285.329197	344.204723	
0.448500	285.161700	288.300019	285.336578	357.270340	
0.468500	285.151000	288.590502	285.344808	370.116426	
0.488500	285.139700	288.894178	285.353958	382.786240	
0.508500	285.128000	289.210562	285.364100	395.255564	
0.528500	285.115700	289.541023	285.375307	407.593996	
0.548500	285.103000	289.884920	285.387659	419.768783	
0.568500	285.089800	290.242317	285.401236	431.788299	
0.588500	285.076000	290.613134	285.416118	443.655272	
0.608500	285.061800	290.997082	285.432389	455.360792	
0.628500	285.047100	291.395818	285.450132	466.949893	
0.648500	285.031900	291.807094	285.469437	478.363522	
0.668500	285.016200	292.233745	285.490390	489.678210	
0.688500	285.000000	292.674337	285.513085	500.858601	
0.708500	284.983300	293.127719	285.537617	511.870375	
0.728500	284.966100	293.595175	285.564073	522.753776	
0.748500	284.948500	294.075469	285.592547	533.471682	
0.768500	284.930300	294.569634	285.623131	544.061246	
0.788500	284.911600	295.076878	285.655921	554.500607	
0.808500	284.892400	295.596894	285.691009	564.781498	
0.828500	284.872800	296.127765	285.728488	574.878465	
0.848500	284.852600	296.670817	285.768441	584.820497	
0.868500	284.831900	297.225338	285.810958	594.596629	
0.888500	284.810800	297.789799	285.856125	604.185602	
0.908500	284.789200	298.366334	285.904021	613.626995	
0.928500	284.767100	298.956612	285.954735	622.950036	
0.948500	284.744500	299.558269	286.008366	632.119510	
0.968500	284.721400	300.172844	286.065000	641.160512	
0.988500	284.697800	300.801341	286.124730	650.087651	
1.008500	284.673700	301.441938	286.187656	658.875539	
1.028500	284.649200	302.094158	286.253869	667.519552	
1.048500	284.624200	302.759062	286.323454	676.035718	
1.068500	284.598700	303.437183	286.396505	684.431936	
1.088500	284.572700	304.127798	286.473115	692.700109	
1.108500	284.546200	304.831640	286.553377	700.849080	
1.128500	284.519200	305.548917	286.637384	708.882608	
1.148500	284.491700	306.281413	286.725234	716.818651	
1.168500	284.463800	307.026768	286.817030	724.630785	
1.188500	284.435400	307.786890	286.912866	732.340086	
1.208500	284.406500	308.561046	287.012843	739.938587	
1.228500	284.377000	309.349604	287.117060	747.430051	
1.248500	284.347100	310.151771	287.225617	754.805339	
1.268500	284.316800	310.967782	287.338606	762.066954	
1.288500	284.285900	311.798340	287.456124	769.223180	
1.308500	284.254500	312.646508	287.578269	776.297451	
1.328500	284.222600	313.505711	287.705158	783.235031	
1.348500	284.190300	314.381907	287.836868	790.083329	
1.368500	284.157400	315.274361	287.973510	796.838128	
1.388500	284.124000	316.180705	288.115192	803.478073	
1.408500	284.090200	317.102975	288.262005	810.019347	
1.428500	284.055800	318.040341	288.414051	816.455955	
1.448500	284.021000	318.993815	288.571430	822.792925	
1.468500	283.985600	319.963799	288.734243	829.035249	
1.488500	283.949800	320.949090	288.902595	835.171014	
1.508500	283.913400	321.950064	289.076583	841.206157	
1.528500	283.876600	322.967783	289.256303	847.143363	
1.548500	283.839200	324.000309	289.441860	852.973723	
1.568500	283.801300	325.050995	289.633343	858.715815	
1.588500	283.763000	326.122007	289.830863	864.378940	
1.608500	283.724100	327.209259	290.034545	869.940913	
1.628500	283.684700	328.312376	290.244486	875.399916	
1.648500	283.644800	329.432545	290.460776	880.761471	
1.668500	283.604400	330.573013	290.683517	886.041807	
1.688500	283.563400	331.732164	290.912827	891.231070	
1.708500	283.522000	332.915630	291.148816	896.354416	
1.728500	283.480000	334.119410	291.391631	901.391899	
1.748500	283.437500	335.342005	291.641387	906.335519	
1.768500	283.394500	336.582334	291.898191	911.180522	
1.788500	283.350900	337.842545	292.162139	915.937030	
1.808500	283.306800	339.126644	292.433342	920.618079	
1.828500	283.262200	340.432728	292.711937	925.215423	
1.848500	283.217100	341.761025	292.998046	929.728912	
1.868500	283.171400	343.114243	293.291791	934.167724	
1.888500	283.125140	344.489804	293.593315	938.520312	
1.908500	283.078370	345.888966	293.902737	942.790705	
1.928500	283.031040	347.315607	294.220185	946.990698	
1.948500	282.983160	348.765724	294.545815	951.105721	
1.968500	282.934730	350.234767	294.879750	955.120550	
1.988500	282.885750	351.729372	295.222079	959.055446	
2.008500	282.836210	353.257156	295.572940	962.932697	
2.028500	282.786100	354.811936	295.932520	966.729976	
2.048310	282.735920	356.380595	296.297464	970.418128	
2.066750	282.688690	357.868529	296.645405	973.789794	
2.083920	282.644270	359.274326	296.976649	976.865127	
2.099650	282.603220	360.577696	297.286391	979.623438	
2.114230	282.564840	361.804128	297.578872	982.142569	
2.127920	282.528530	362.969886	297.858252	984.469729	
2.140820	282.494050	364.081753	298.125760	986.629643	
2.153020	282.461220	365.145004	298.382583	988.643393	
2.164580	282.429910	366.162929	298.629399	990.524796	
2.175550	282.400010	367.138238	298.866765	992.285046	
2.185970	282.371440	368.072653	299.095088	993.933741	
2.195890	282.344110	368.972636	299.315061	995.489620	
2.205310	282.318010	369.834799	299.526328	996.949601	
2.214260	282.293060	370.660355	299.729220	998.319373	
2.222730	282.269380	371.445287	299.923191	999.598076	
2.230710	282.246950	372.191716	300.107694	1000.792489	
2.238280	282.225580	372.904445	300.284298	1001.914574	
2.245490	282.205160	373.586881	300.453941	1002.970900	
2.252370	282.185590	374.241726	300.617130	1003.968644	
2.258950	282.166800	374.874175	300.774405	1004.919145	
2.265260	282.148740	375.483509	300.926341	1005.822984	
2.271300	282.131360	376.070627	301.072802	1006.694689	
2.277120	282.114600	376.636444	301.214882	1007.523241	
2.282710	282.098440	377.183963	301.352229	1008.314643	
2.288090	282.082830	377.713360	301.485237	1009.070510	
2.293270	282.067750	378.226480	301.614064	1009.795242	
2.298270	282.053180	378.723971	301.739130	1010.490120	
2.303090	282.039090	379.205257	301.860360	1011.155090	
2.307740	282.025470	379.671423	301.977938	1011.792036	
2.312220	282.012280	380.123130	302.091797	1012.402955	
2.316560	281.999500	380.561483	302.202643	1012.989611	
2.320750	281.987130	380.987207	302.310169	1013.554694	
2.324810	281.975140	381.399768	302.414838	1014.096238	
2.328720	281.963530	381.799903	302.516087	1014.616873	
2.332520	281.952260	382.187905	302.614910	1015.117695	
2.336190	281.941330	382.564945	302.710747	1015.599373	
2.339740	281.930730	382.931363	302.803820	1016.064610	
2.343180	281.920450	383.287083	302.894359	1016.511975	
2.346510	281.910500	383.631635	302.982331	1016.941908	
2.349720	281.900860	383.965355	303.067438	1017.355368	
2.352830	281.891520	384.289437	303.150181	1017.753756	
2.355850	281.882450	384.604219	303.230801	1018.137984	
2.358770	281.873660	384.910088	303.309004	1018.508040	
2.361600	281.865110	385.207381	303.385036	1018.866539	
2.364350	281.856800	385.497326	303.459145	1019.213037	
2.367020	281.848720	385.779033	303.531311	1019.548102	
2.369620	281.840850	386.054140	303.601788	1019.873662	
2.372140	281.833190	386.321770	303.670287	1020.187667	
2.374600	281.825730	386.583156	303.737337	1020.493074	
2.376990	281.818450	386.837827	303.802652	1020.788497	
2.379320	281.811360	387.086192	303.866490	1021.074680	
2.381590	281.804440	387.329061	303.928840	1021.353900	
2.383800	281.797680	387.565975	303.989689	1021.623880	
2.385960	281.791080	387.797340	304.049303	1021.887081	
2.388060	281.784640	388.023564	304.107395	1022.142488	
2.390120	281.778340	388.244609	304.164508	1022.391066	
2.392130	281.772190	388.460897	304.220358	1022.632640	
2.394090	281.766170	388.672820	304.274934	1022.868801	
2.396000	281.760280	388.879936	304.328230	1023.098104	
2.397880	281.754520	389.083088	304.380796	1023.321872	
2.399710	281.748880	389.281825	304.432066	1023.540404	
2.401500	281.743360	389.476133	304.482313	1023.752885	
2.403250	281.737960	389.667293	304.531530	1023.961248	
2.404970	281.732660	389.854412	304.579994	1024.163431	
2.406640	281.727480	390.037498	304.627135	1024.361194	
2.408290	281.722390	390.217377	304.673795	1024.554993	
2.409900	281.717410	390.394058	304.719403	1024.743969	
2.411470	281.712530	390.567091	304.763954	1024.928417	
2.413020	281.707740	390.736889	304.808011	1025.109004	
2.414530	281.703040	390.903878	304.851001	1025.286380	
2.416010	281.698430	391.067183	304.893206	1025.458468	
2.417470	281.693910	391.228098	304.934905	1025.628021	
2.418900	281.689470	391.385738	304.975811	1025.792972	
2.420300	281.685120	391.540540	305.015918	1025.954824	
2.421670	281.680840	391.692914	305.055225	1026.113366	
2.423020	281.676640	391.842427	305.094014	1026.267997	
2.424340	281.672510	391.989500	305.131996	1026.420234	
2.425640	281.668460	392.133702	305.169454	1026.568604	
2.426910	281.664470	392.275879	305.206098	1026.714371	
2.428170	281.660560	392.415173	305.242503	1026.857186	
2.429400	281.656710	392.552432	305.278088	1026.997433	
2.430670	281.652720	392.694450	305.314877	1027.141555	
2.431970	281.648660	392.839555	305.352587	1027.288764	
2.433290	281.644520	392.987305	305.390929	1027.438448	
2.434640	281.640300	393.138582	305.430197	1027.590919	
2.436010	281.635990	393.292506	305.470103	1027.744959	
2.437410	281.631600	393.449970	305.510943	1027.902611	
2.438830	281.627110	393.610523	305.552426	1028.063274	
