#Time [s]	Free Stream Temperature [K]	Boundary Layer Temperature [K]	Skin Temperature [K]	Convective Heat Transfer Coefficient [W/m^2-K]	
0.000000	285.269500	285.269500	285.269500	0.000000	
0.004000	285.269500	285.269500	285.269514	0.000000	
0.008000	285.269500	285.269500	285.269528	0.000000	
0.012000	285.269500	285.269500	285.269542	0.000000	
0.016000	285.269500	285.269500	285.269556	0.000000	
0.020000	285.269500	285.269500	285.269569	0.000000	
0.024000	285.269500	285.269500	285.269583	0.000000	
0.028000	285.269500	285.269500	285.269597	0.000000	
0.032000	285.269500	285.269500	285.269611	0.268790	
0.036000	285.269500	285.269501	285.269625	0.860840	
0.040000	285.269500	285.269503	285.269639	1.690620	
0.044000	285.269500	285.269514	285.269653	3.198735	
0.048000	285.269500	285.269557	285.269667	5.627817	
0.052000	285.269500	285.269677	285.269681	8.851480	
0.056000	285.269500	285.269978	285.269694	13.169368	
0.060000	285.269500	285.270614	285.269708	18.472960	
0.064000	285.269400	285.271673	285.269722	24.573696	
0.068000	285.269400	285.273576	285.269736	31.338736	
0.072000	285.269300	285.276348	285.269750	38.637620	
0.076000	285.269200	285.280066	285.269764	45.941483	
0.080000	285.269000	285.284686	285.269778	53.207436	
0.084000	285.268900	285.290409	285.269792	60.368166	
0.088000	285.268700	285.296988	285.269806	67.356676	
0.092000	285.268500	285.304526	285.269820	74.194919	
0.096000	285.268200	285.312871	285.269834	80.857774	
0.100000	285.268000	285.322204	285.269849	87.358310	
0.104000	285.267700	285.332276	285.269863	93.691461	
0.108000	285.267400	285.343129	285.269878	99.852216	
0.112000	285.267000	285.354635	285.269892	105.852304	
0.116000	285.266600	285.366858	285.269907	111.699502	
0.120000	285.266300	285.379869	285.269922	117.404438	
0.124000	285.265800	285.393331	285.269938	122.969757	
0.128000	285.265400	285.407507	285.269953	128.401495	
0.132000	285.265000	285.422274	285.269969	133.708055	
0.136000	285.264500	285.437551	285.269986	138.909869	
0.140000	285.264000	285.453423	285.270002	144.014014	
0.144000	285.263400	285.469796	285.270019	149.032009	
0.148000	285.262900	285.486884	285.270036	153.975738	
0.152000	285.262300	285.504472	285.270054	158.847469	
0.156000	285.261700	285.522661	285.270072	163.653430	
0.160000	285.261100	285.541437	285.270091	168.395310	
0.164000	285.260500	285.560799	285.270110	173.077797	
0.168000	285.259800	285.580645	285.270130	177.704859	
0.172000	285.259100	285.601079	285.270150	182.279273	
0.176000	285.258400	285.622151	285.270171	186.817775	
0.180000	285.257700	285.643868	285.270192	191.322163	
0.184000	285.256900	285.666071	285.270215	195.780746	
0.188000	285.256200	285.688890	285.270237	200.186541	
0.192000	285.255400	285.712117	285.270261	204.538283	
0.196000	285.254600	285.735882	285.270285	208.847864	
0.200000	285.253700	285.760084	285.270311	213.114052	
0.204000	285.252900	285.784939	285.270336	217.343286	
0.208000	285.252000	285.810274	285.270363	221.543658	
0.212000	285.251100	285.836180	285.270391	225.711354	
0.216000	285.250200	285.862652	285.270420	229.848772	
0.220000	285.249200	285.889586	285.270449	233.958455	
0.224000	285.248300	285.917182	285.270480	238.037716	
0.228000	285.247300	285.945238	285.270512	242.089527	
0.232000	285.246300	285.973841	285.270544	246.112938	
0.236000	285.245300	286.002946	285.270578	250.103232	
0.240000	285.244200	286.032439	285.270613	254.060087	
0.244000	285.243200	286.062561	285.270650	257.990108	
0.248000	285.242100	286.093167	285.270687	261.900918	
0.252000	285.241000	286.124342	285.270726	265.791412	
0.256000	285.239800	286.155955	285.270766	269.658260	
0.260000	285.238700	286.188184	285.270807	273.499878	
0.264000	285.237500	286.220888	285.270850	277.321513	
0.268000	285.236300	286.254216	285.270895	281.133310	
0.272000	285.235100	286.288157	285.270941	284.931938	
0.276000	285.233900	286.322642	285.270988	288.710296	
0.280000	285.232700	286.357647	285.271037	292.464080	
0.284000	285.231400	286.393075	285.271088	296.199187	
0.288000	285.230100	286.429034	285.271140	299.912080	
0.292000	285.228800	286.465516	285.271194	303.607314	
0.296000	285.227500	286.502565	285.271250	307.284857	
0.300000	285.226100	286.540081	285.271307	310.949831	
0.304000	285.224700	286.578157	285.271367	314.597022	
0.308000	285.223300	286.616792	285.271428	318.231597	
0.312000	285.221900	286.655981	285.271492	321.848281	
0.316000	285.220500	286.695737	285.271557	325.451088	
0.320000	285.219000	286.735955	285.271624	329.042429	
0.326000	285.216800	286.797362	285.271729	334.396302	
0.335000	285.213400	286.891610	285.271893	342.363839	
0.348500	285.208100	287.037474	285.272156	354.142382	
0.368500	285.199800	287.264024	285.272587	371.282284	
0.388500	285.191100	287.503873	285.273083	388.129352	
0.408500	285.181800	287.756962	285.273653	404.703794	
0.428500	285.172000	288.022062	285.274303	420.948432	
0.448500	285.161700	288.300019	285.275041	436.927153	
0.468500	285.151000	288.590502	285.275875	452.637395	
0.488500	285.139700	288.894178	285.276811	468.132064	
0.508500	285.128000	289.210562	285.277859	483.381543	
0.528500	285.115700	289.541023	285.279027	498.470945	
0.548500	285.103000	289.884920	285.280324	513.360216	
0.568500	285.089800	290.242317	285.281760	528.059598	
0.588500	285.076000	290.613134	285.283343	542.572424	
0.608500	285.061800	290.997082	285.285084	556.887801	
0.628500	285.047100	291.395818	285.286992	571.060802	
0.648500	285.031900	291.807094	285.289077	585.019208	
0.668500	285.016200	292.233745	285.291351	598.856613	
0.688500	285.000000	292.674337	285.293823	612.529778	
0.708500	284.983300	293.127719	285.296505	625.996732	
0.728500	284.966100	293.595175	285.299408	639.306691	
0.748500	284.948500	294.075469	285.302542	652.414255	
0.768500	284.930300	294.569634	285.305919	665.364863	
0.788500	284.911600	295.076878	285.309551	678.131778	
0.808500	284.892400	295.596894	285.313449	690.704892	
0.828500	284.872800	296.127765	285.317623	703.053073	
0.848500	284.852600	296.670817	285.322085	715.211776	
0.868500	284.831900	297.225338	285.326845	727.167589	
0.888500	284.810800	297.789799	285.331915	738.894515	
0.908500	284.789200	298.366334	285.337305	750.440956	
0.928500	284.767100	298.956612	285.343025	761.842658	
0.948500	284.744500	299.558269	285.349089	773.056552	
0.968500	284.721400	300.172844	285.355507	784.113332	
0.988500	284.697800	300.801341	285.362291	795.030861	
1.008500	284.673700	301.441938	285.369454	805.778092	
1.028500	284.649200	302.094158	285.377009	816.349370	
1.048500	284.624200	302.759062	285.384965	826.764296	
1.068500	284.598700	303.437183	285.393337	837.032530	
1.088500	284.572700	304.127798	285.402135	847.144171	
1.108500	284.546200	304.831640	285.411373	857.110032	
1.128500	284.519200	305.548917	285.421062	866.934711	
1.148500	284.491700	306.281413	285.431217	876.640171	
1.168500	284.463800	307.026768	285.441850	886.194094	
1.188500	284.435400	307.786890	285.452975	895.622257	
1.208500	284.406500	308.561046	285.464605	904.914915	
1.228500	284.377000	309.349604	285.476754	914.076673	
1.248500	284.347100	310.151771	285.489435	923.096351	
1.268500	284.316800	310.967782	285.502662	931.977012	
1.288500	284.285900	311.798340	285.516448	940.728787	
1.308500	284.254500	312.646508	285.530807	949.380333	
1.328500	284.222600	313.505711	285.545754	957.864713	
1.348500	284.190300	314.381907	285.561303	966.239904	
1.368500	284.157400	315.274361	285.577467	974.500749	
1.388500	284.124000	316.180705	285.594262	982.621133	
1.408500	284.090200	317.102975	285.611702	990.620847	
1.428500	284.055800	318.040341	285.629801	998.492557	
1.448500	284.021000	318.993815	285.648574	1006.242415	
1.468500	283.985600	319.963799	285.668036	1013.876524	
1.488500	283.949800	320.949090	285.688202	1021.380316	
1.508500	283.913400	321.950064	285.709086	1028.761052	
1.528500	283.876600	322.967783	285.730704	1036.022014	
1.548500	283.839200	324.000309	285.753070	1043.152308	
1.568500	283.801300	325.050995	285.776199	1050.174653	
1.588500	283.763000	326.122007	285.800106	1057.100427	
1.608500	283.724100	327.209259	285.824811	1063.902494	
1.628500	283.684700	328.312376	285.850327	1070.578633	
1.648500	283.644800	329.432545	285.876670	1077.135598	
1.668500	283.604400	330.573013	285.903855	1083.593235	
1.688500	283.563400	331.732164	285.931899	1089.939493	
1.708500	283.522000	332.915630	285.960820	1096.205138	
1.728500	283.480000	334.119410	285.990638	1102.365776	
1.748500	283.437500	335.342005	286.021372	1108.411622	
1.768500	283.394500	336.582334	286.053037	1114.336865	
1.788500	283.350900	337.842545	286.085649	1120.153882	
1.808500	283.306800	339.126644	286.119226	1125.878616	
1.828500	283.262200	340.432728	286.153788	1131.500981	
1.848500	283.217100	341.761025	286.189354	1137.020795	
1.868500	283.171400	343.114243	286.225943	1142.449282	
1.888500	283.125140	344.489804	286.263575	1147.772321	
1.908500	283.078370	345.888966	286.302270	1152.994838	
1.928500	283.031040	347.315607	286.342047	1158.131259	
1.948500	282.983160	348.765724	286.382930	1163.163766	
1.968500	282.934730	350.234767	286.424937	1168.073740	
1.988500	282.885750	351.729372	286.468084	1172.885958	
2.008500	282.836210	353.257156	286.512393	1177.627679	
2.028500	282.786100	354.811936	286.557891	1182.271597	
2.048310	282.735920	356.380595	286.604155	1186.782057	
2.066750	282.688690	357.868529	286.648347	1190.905468	
2.083920	282.644270	359.274326	286.690491	1194.666476	
2.099650	282.603220	360.577696	286.729963	1198.039778	
2.114230	282.564840	361.804128	286.767290	1201.120573	
2.127920	282.528530	362.969886	286.802994	1203.966596	
2.140820	282.494050	364.081753	286.837224	1206.608084	
2.153020	282.461220	365.145004	286.870126	1209.070818	
2.164580	282.429910	366.162929	286.901782	1211.371698	
2.175550	282.400010	367.138238	286.932258	1213.524413	
2.185970	282.371440	368.072653	286.961603	1215.540700	
2.195890	282.344110	368.972636	286.989901	1217.443476	
2.205310	282.318010	369.834799	287.017104	1219.228974	
