#Time [s]	Free Stream Temperature [K]	Boundary Layer Temperature [K]	Skin Temperature [K]	Convective Heat Transfer Coefficient [W/m^2-K]	
0.000000	285.269500	285.269500	285.269500	0.000000	
0.004000	285.269500	285.269500	285.269781	0.000000	
0.008000	285.269500	285.269500	285.270062	0.000000	
0.012000	285.269500	285.269500	285.270343	0.000000	
0.016000	285.269500	285.269500	285.270624	0.000000	
0.020000	285.269500	285.269500	285.270905	0.000000	
0.024000	285.269500	285.269500	285.271186	0.000000	
0.028000	285.269500	285.269500	285.271467	0.000000	
0.032000	285.269500	285.269500	285.271748	0.214835	
0.036000	285.269500	285.269501	285.272028	0.688040	
0.040000	285.269500	285.269503	285.272309	1.351255	
0.044000	285.269500	285.269514	285.272590	2.556640	
0.048000	285.269500	285.269557	285.272871	4.498121	
0.052000	285.269500	285.269677	285.273152	7.074686	
0.056000	285.269500	285.269978	285.273433	10.525825	
0.060000	285.269500	285.270614	285.273714	14.764806	
0.064000	285.269400	285.271673	285.273995	19.640915	
0.068000	285.269400	285.273576	285.274276	25.047980	
0.072000	285.269300	285.276348	285.274557	30.881729	
0.076000	285.269200	285.280066	285.274838	36.719457	
0.080000	285.269000	285.284686	285.275119	42.526885	
0.084000	285.268900	285.290409	285.275400	48.250211	
0.088000	285.268700	285.296988	285.275682	53.835889	
0.092000	285.268500	285.304526	285.275965	59.301462	
0.096000	285.268200	285.312871	285.276248	64.626854	
0.100000	285.268000	285.322204	285.276532	69.822511	
0.104000	285.267700	285.332276	285.276817	74.884382	
0.108000	285.267400	285.343129	285.277103	79.808463	
0.112000	285.267000	285.354635	285.277391	84.604128	
0.116000	285.266600	285.366858	285.277680	89.277594	
0.120000	285.266300	285.379869	285.277971	93.837354	
0.124000	285.265800	285.393331	285.278265	98.285523	
0.128000	285.265400	285.407507	285.278560	102.626925	
0.132000	285.265000	285.422274	285.278858	106.868278	
0.136000	285.264500	285.437551	285.279159	111.025910	
0.140000	285.264000	285.453423	285.279462	115.105478	
0.144000	285.263400	285.469796	285.279769	119.116190	
0.148000	285.262900	285.486884	285.280079	123.067544	
0.152000	285.262300	285.504472	285.280393	126.961352	
0.156000	285.261700	285.522661	285.280711	130.802592	
0.160000	285.261100	285.541437	285.281032	134.592615	
0.164000	285.260500	285.560799	285.281359	138.335167	
0.168000	285.259800	285.580645	285.281689	142.033419	
0.172000	285.259100	285.601079	285.282025	145.689591	
0.176000	285.258400	285.622151	285.282366	149.317061	
0.180000	285.257700	285.643868	285.282712	152.917264	
0.184000	285.256900	285.666071	285.283064	156.480857	
0.188000	285.256200	285.688890	285.283422	160.002259	
0.192000	285.255400	285.712117	285.283787	163.480458	
0.196000	285.254600	285.735882	285.284158	166.924958	
0.200000	285.253700	285.760084	285.284536	170.334776	
0.204000	285.252900	285.784939	285.284922	173.715059	
0.208000	285.252000	285.810274	285.285315	177.072272	
0.212000	285.251100	285.836180	285.285715	180.403369	
0.216000	285.250200	285.862652	285.286124	183.710267	
0.220000	285.249200	285.889586	285.286542	186.994995	
0.224000	285.248300	285.917182	285.286968	190.255409	
0.228000	285.247300	285.945238	285.287404	193.493883	
0.232000	285.246300	285.973841	285.287849	196.709658	
0.236000	285.245300	286.002946	285.288304	199.898964	
0.240000	285.244200	286.032439	285.288769	203.061542	
0.244000	285.243200	286.062561	285.289244	206.202674	
0.248000	285.242100	286.093167	285.289731	209.328451	
0.252000	285.241000	286.124342	285.290229	212.437989	
0.256000	285.239800	286.155955	285.290738	215.528629	
0.260000	285.238700	286.188184	285.291259	218.599103	
0.264000	285.237500	286.220888	285.291793	221.653605	
0.268000	285.236300	286.254216	285.292339	224.700244	
0.272000	285.235100	286.288157	285.292899	227.736358	
0.276000	285.233900	286.322642	285.293472	230.756270	
0.280000	285.232700	286.357647	285.294059	233.756542	
0.284000	285.231400	286.393075	285.294661	236.741884	
0.288000	285.230100	286.429034	285.295277	239.709474	
0.292000	285.228800	286.465516	285.295908	242.662948	
0.296000	285.227500	286.502565	285.296555	245.602282	
0.300000	285.226100	286.540081	285.297218	248.531570	
0.304000	285.224700	286.578157	285.297897	251.446646	
0.308000	285.223300	286.616792	285.298593	254.351637	
0.312000	285.221900	286.655981	285.299306	257.242329	
0.316000	285.220500	286.695737	285.300037	260.121930	
0.320000	285.219000	286.735955	285.300786	262.992365	
0.326000	285.216800	286.797362	285.301938	267.271533	
0.335000	285.213400	286.891610	285.303729	273.639713	
0.348500	285.208100	287.037474	285.306568	283.053900	
0.368500	285.199800	287.264024	285.311131	296.753237	
0.388500	285.191100	287.503873	285.316272	310.218523	
0.408500	285.181800	287.756962	285.322052	323.465907	
0.428500	285.172000	288.022062	285.328535	336.449692	
0.448500	285.161700	288.300019	285.335782	349.220937	
0.468500	285.151000	288.590502	285.343861	361.777596	
0.488500	285.139700	288.894178	285.352838	374.161956	
0.508500	285.128000	289.210562	285.362786	386.350343	
0.528500	285.115700	289.541023	285.373775	398.410786	
0.548500	285.103000	289.884920	285.385884	410.311272	
0.568500	285.089800	290.242317	285.399191	422.059985	
0.588500	285.076000	290.613134	285.413775	433.659591	
0.608500	285.061800	290.997082	285.429718	445.101383	
0.628500	285.047100	291.395818	285.447100	456.429377	
0.648500	285.031900	291.807094	285.466011	467.585854	
0.668500	285.016200	292.233745	285.486533	478.645619	
0.688500	285.000000	292.674337	285.508761	489.574113	
0.708500	284.983300	293.127719	285.532785	500.337788	
0.728500	284.966100	293.595175	285.558692	510.975983	
0.748500	284.948500	294.075469	285.586574	521.452412	
0.768500	284.930300	294.569634	285.616521	531.803390	
0.788500	284.911600	295.076878	285.648626	542.007549	
0.808500	284.892400	295.596894	285.682980	552.056809	
0.828500	284.872800	296.127765	285.719675	561.926288	
0.848500	284.852600	296.670817	285.758791	571.644323	
0.868500	284.831900	297.225338	285.800417	581.200196	
0.888500	284.810800	297.789799	285.844637	590.573127	
0.908500	284.789200	298.366334	285.891530	599.801802	
0.928500	284.767100	298.956612	285.941181	608.914793	
0.948500	284.744500	299.558269	285.993688	617.877676	
0.968500	284.721400	300.172844	286.049136	626.714981	
0.988500	284.697800	300.801341	286.107616	635.440990	
1.008500	284.673700	301.441938	286.169226	644.030883	
1.028500	284.649200	302.094158	286.234055	652.480145	
1.048500	284.624200	302.759062	286.302187	660.804439	
1.068500	284.598700	303.437183	286.373713	669.011487	
1.088500	284.572700	304.127798	286.448728	677.093376	
1.108500	284.546200	304.831640	286.527319	685.058749	
1.128500	284.519200	305.548917	286.609580	692.911279	
1.148500	284.491700	306.281413	286.695605	700.668521	
1.168500	284.463800	307.026768	286.785499	708.304645	
1.188500	284.435400	307.786890	286.879351	715.840254	
1.208500	284.406500	308.561046	286.977262	723.267558	
1.228500	284.377000	309.349604	287.079328	730.590237	
1.248500	284.347100	310.151771	287.185647	737.799358	
1.268500	284.316800	310.967782	287.296312	744.897366	
1.288500	284.285900	311.798340	287.411417	751.892361	
1.308500	284.254500	312.646508	287.531058	758.807246	
1.328500	284.222600	313.505711	287.655351	765.588521	
1.348500	284.190300	314.381907	287.784370	772.282524	
1.368500	284.157400	315.274361	287.918226	778.885136	
1.388500	284.124000	316.180705	288.057025	785.375481	
1.408500	284.090200	317.102975	288.200855	791.769379	
1.428500	284.055800	318.040341	288.349820	798.060968	
1.448500	284.021000	318.993815	288.504014	804.255164	
1.468500	283.985600	319.963799	288.663539	810.356846	
1.488500	283.949800	320.949090	288.828499	816.354371	
1.508500	283.913400	321.950064	288.998988	822.253541	
1.528500	283.876600	322.967783	289.175102	828.056979	
1.548500	283.839200	324.000309	289.356943	833.755980	
1.568500	283.801300	325.050995	289.544599	839.368700	
1.588500	283.763000	326.122007	289.738181	844.904234	
1.608500	283.724100	327.209259	289.937810	850.340895	
1.628500	283.684700	328.312376	290.143581	855.676904	
1.648500	283.644800	329.432545	290.355587	860.917662	
1.668500	283.604400	330.573013	290.573923	866.079030	
1.688500	283.563400	331.732164	290.798711	871.151378	
1.708500	283.522000	332.915630	291.030055	876.159293	
1.728500	283.480000	334.119410	291.268100	881.083281	
1.748500	283.437500	335.342005	291.512962	885.915519	
1.768500	283.394500	336.582334	291.764745	890.651362	
1.788500	283.350900	337.842545	292.023544	895.300705	
1.808500	283.306800	339.126644	292.289467	899.876289	
1.828500	283.262200	340.432728	292.562651	904.370054	
1.848500	283.217100	341.761025	292.843215	908.781853	
1.868500	283.171400	343.114243	293.131281	913.120657	
1.888500	283.125140	344.489804	293.426987	917.375180	
1.908500	283.078370	345.888966	293.730452	921.549359	
1.928500	283.031040	347.315607	294.041803	925.654725	
1.948500	282.983160	348.765724	294.361192	929.677035	
1.968500	282.934730	350.234767	294.688740	933.601410	
1.988500	282.885750	351.729372	295.024538	937.447651	
2.008500	282.836210	353.257156	295.368718	941.237547	
2.028500	282.786100	354.811936	295.721467	944.949271	
2.048310	282.735920	356.380595	296.079493	948.554328	
2.066750	282.688690	357.868529	296.420852	951.850030	
2.083920	282.644270	359.274326	296.745843	954.856075	
2.099650	282.603220	360.577696	297.049748	957.552240	
2.114230	282.564840	361.804128	297.336727	960.014614	
2.127920	282.528530	362.969886	297.610859	962.289343	
2.140820	282.494050	364.081753	297.873350	964.400594	
2.153020	282.461220	365.145004	298.125363	966.368973	
2.164580	282.429910	366.162929	298.367563	968.207988	
2.175550	282.400010	367.138238	298.600493	969.928579	
2.185970	282.371440	368.072653	298.824556	971.540128	
2.195890	282.344110	368.972636	299.040429	973.060953	
2.205310	282.318010	369.834799	299.247762	974.488040	
2.214260	282.293060	370.660355	299.446880	975.826950	
2.222730	282.269380	371.445287	299.637246	977.076844	
2.230710	282.246950	372.191716	299.818323	978.244347	
2.238280	282.225580	372.904445	299.991651	979.341151	
2.245490	282.205160	373.586881	300.158149	980.373677	
2.252370	282.185590	374.241726	300.318315	981.348942	
2.258950	282.166800	374.874175	300.472679	982.278027	
2.265260	282.148740	375.483509	300.621804	983.161503	
2.271300	282.131360	376.070627	300.765557	984.013568	
2.277120	282.114600	376.636444	300.905012	984.823453	
2.282710	282.098440	377.183963	301.039823	985.597024	
2.288090	282.082830	377.713360	301.170377	986.335861	
2.293270	282.067750	378.226480	301.296828	987.044265	
2.298270	282.053180	378.723971	301.419588	987.723488	
2.303090	282.039090	379.205257	301.538585	988.373475	
2.307740	282.025470	379.671423	301.653997	988.996070	
2.312220	282.012280	380.123130	301.765761	989.593226	
2.316560	281.999500	380.561483	301.874568	990.166664	
2.320750	281.987130	380.987207	301.980116	990.719016	
2.324810	281.975140	381.399768	302.082861	991.248358	
2.328720	281.963530	381.799903	302.182251	991.757263	
2.332520	281.952260	382.187905	302.279258	992.246802	
2.336190	281.941330	382.564945	302.373335	992.717627	
2.339740	281.930730	382.931363	302.464701	993.172382	
2.343180	281.920450	383.287083	302.553579	993.609668	
2.346510	281.910500	383.631635	302.639937	994.029915	
2.349720	281.900860	383.965355	302.723484	994.434059	
2.352830	281.891520	384.289437	302.804710	994.823471	
2.355850	281.882450	384.604219	302.883852	995.199043	
2.358770	281.873660	384.910088	302.960623	995.560761	
2.361600	281.865110	385.207381	303.035263	995.911183	
2.364350	281.856800	385.497326	303.108015	996.249875	
2.367020	281.848720	385.779033	303.178861	996.577390	
2.369620	281.840850	386.054140	303.248048	996.895615	
2.372140	281.833190	386.321770	303.315294	997.202546	
2.374600	281.825730	386.583156	303.381118	997.501071	
2.376990	281.818450	386.837827	303.445239	997.789839	
2.379320	281.811360	387.086192	303.507910	998.069574	
2.381590	281.804440	387.329061	303.569120	998.342503	
2.383800	281.797680	387.565975	303.628858	998.606400	
2.385960	281.791080	387.797340	303.687383	998.863671	
2.388060	281.784640	388.023564	303.744414	999.113324	
2.390120	281.778340	388.244609	303.800485	999.356301	
2.392130	281.772190	388.460897	303.855315	999.592433	
2.394090	281.766170	388.672820	303.908895	999.823273	
2.396000	281.760280	388.879936	303.961219	1000.047410	
2.397880	281.754520	389.083088	304.012825	1000.266136	
2.399710	281.748880	389.281825	304.063160	1000.479745	
2.401500	281.743360	389.476133	304.112491	1000.687439	
2.403250	281.737960	389.667293	304.160811	1000.891107	
2.404970	281.732660	389.854412	304.208391	1001.088734	
2.406640	281.727480	390.037498	304.254673	1001.282042	
2.408290	281.722390	390.217377	304.300482	1001.471475	
2.409900	281.717410	390.394058	304.345259	1001.656193	
2.411470	281.712530	390.567091	304.388998	1001.836485	
2.413020	281.707740	390.736889	304.432253	1002.013003	
2.414530	281.703040	390.903878	304.474460	1002.186383	
2.416010	281.698430	391.067183	304.515896	1002.354594	
2.417470	281.693910	391.228098	304.556836	1002.520327	
2.418900	281.689470	391.385738	304.596997	1002.681561	
2.420300	281.685120	391.540540	304.636375	1002.839767	
2.421670	281.680840	391.692914	304.674966	1002.994737	
2.423020	281.676640	391.842427	304.713050	1003.145884	
2.424340	281.672510	391.989500	304.750340	1003.294691	
2.425640	281.668460	392.133702	304.787117	1003.439718	
2.426910	281.664470	392.275879	304.823094	1003.582201	
2.428170	281.660560	392.415173	304.858837	1003.721798	
2.429400	281.656710	392.552432	304.893775	1003.858886	
2.430670	281.652720	392.694450	304.929895	1003.999760	
2.431970	281.648660	392.839555	304.966919	1004.143653	
2.433290	281.644520	392.987305	305.004564	1004.289965	
2.434640	281.640300	393.138582	305.043118	1004.439000	
2.436010	281.635990	393.292506	305.082299	1004.589569	
2.437410	281.631600	393.449970	305.122397	1004.743670	
2.438830	281.627110	393.610523	305.163127	1004.900713	
2.440290	281.622530	393.775059	305.205068	1005.060122	
