#Time [s]	Free Stream Temperature [K]	Boundary Layer Temperature [K]	Skin Temperature [K]	Convective Heat Transfer Coefficient [W/m^2-K]	
0.000000	285.269500	285.269500	285.269500	0.000000	
0.004000	285.269500	285.269500	285.269508	0.000000	
0.008000	285.269500	285.269500	285.269516	0.000000	
0.012000	285.269500	285.269500	285.269524	0.000000	
0.016000	285.269500	285.269500	285.269532	0.000000	
0.020000	285.269500	285.269500	285.269540	0.000000	
0.024000	285.269500	285.269500	285.269548	0.000000	
0.028000	285.269500	285.269500	285.269556	0.000000	
0.032000	285.269500	285.269500	285.269564	0.230472	
0.036000	285.269500	285.269501	285.269572	0.738121	
0.040000	285.269500	285.269503	285.269580	1.449609	
0.044000	285.269500	285.269514	285.269588	2.742732	
0.048000	285.269500	285.269557	285.269596	4.825529	
0.052000	285.269500	285.269677	285.269604	7.589635	
0.056000	285.269500	285.269978	285.269612	11.291976	
0.060000	285.269500	285.270614	285.269620	15.839501	
0.064000	285.269400	285.271673	285.269627	21.070531	
0.068000	285.269400	285.273576	285.269635	26.871164	
0.072000	285.269300	285.276348	285.269643	33.129537	
0.076000	285.269200	285.280066	285.269651	39.392180	
0.080000	285.269000	285.284686	285.269659	45.622317	
0.084000	285.268900	285.290409	285.269667	51.762231	
0.088000	285.268700	285.296988	285.269675	57.754477	
0.092000	285.268500	285.304526	285.269684	63.617877	
0.096000	285.268200	285.312871	285.269692	69.330891	
0.100000	285.268000	285.322204	285.269700	74.904728	
0.104000	285.267700	285.332276	285.269708	80.335041	
0.108000	285.267400	285.343129	285.269716	85.617533	
0.112000	285.267000	285.354635	285.269725	90.762264	
0.116000	285.266600	285.366858	285.269733	95.775900	
0.120000	285.266300	285.379869	285.269742	100.667555	
0.124000	285.265800	285.393331	285.269750	105.439495	
0.128000	285.265400	285.407507	285.269759	110.096898	
0.132000	285.265000	285.422274	285.269768	114.646969	
0.136000	285.264500	285.437551	285.269777	119.107225	
0.140000	285.264000	285.453423	285.269787	123.483736	
0.144000	285.263400	285.469796	285.269796	127.786378	
0.148000	285.262900	285.486884	285.269806	132.025342	
0.152000	285.262300	285.504472	285.269816	136.202571	
0.156000	285.261700	285.522661	285.269826	140.323406	
0.160000	285.261100	285.541437	285.269836	144.389295	
0.164000	285.260500	285.560799	285.269847	148.404259	
0.168000	285.259800	285.580645	285.269858	152.371698	
0.172000	285.259100	285.601079	285.269869	156.293995	
0.176000	285.258400	285.622151	285.269880	160.185500	
0.180000	285.257700	285.643868	285.269892	164.047753	
0.184000	285.256900	285.666071	285.269904	167.870731	
0.188000	285.256200	285.688890	285.269916	171.648448	
0.192000	285.255400	285.712117	285.269929	175.379816	
0.196000	285.254600	285.735882	285.269942	179.075034	
0.200000	285.253700	285.760084	285.269955	182.733045	
0.204000	285.252900	285.784939	285.269969	186.359370	
0.208000	285.252000	285.810274	285.269984	189.960947	
0.212000	285.251100	285.836180	285.269998	193.534507	
0.216000	285.250200	285.862652	285.270014	197.082106	
0.220000	285.249200	285.889586	285.270029	200.605922	
0.224000	285.248300	285.917182	285.270046	204.103654	
0.228000	285.247300	285.945238	285.270062	207.577849	
0.232000	285.246300	285.973841	285.270080	211.027692	
0.236000	285.245300	286.002946	285.270097	214.449140	
0.240000	285.244200	286.032439	285.270116	217.841915	
0.244000	285.243200	286.062561	285.270135	221.211682	
0.248000	285.242100	286.093167	285.270154	224.564978	
0.252000	285.241000	286.124342	285.270175	227.900852	
0.256000	285.239800	286.155955	285.270195	231.216452	
0.260000	285.238700	286.188184	285.270217	234.510419	
0.264000	285.237500	286.220888	285.270239	237.787250	
0.268000	285.236300	286.254216	285.270262	241.055648	
0.272000	285.235100	286.288157	285.270286	244.312752	
0.276000	285.233900	286.322642	285.270310	247.552477	
0.280000	285.232700	286.357647	285.270336	250.771131	
0.284000	285.231400	286.393075	285.270362	253.973770	
0.288000	285.230100	286.429034	285.270388	257.157363	
0.292000	285.228800	286.465516	285.270416	260.325814	
0.296000	285.227500	286.502565	285.270445	263.479096	
0.300000	285.226100	286.540081	285.270474	266.621600	
0.304000	285.224700	286.578157	285.270505	269.748857	
0.308000	285.223300	286.616792	285.270536	272.865296	
0.312000	285.221900	286.655981	285.270568	275.966394	
0.316000	285.220500	286.695737	285.270602	279.055594	
0.320000	285.219000	286.735955	285.270636	282.134962	
0.326000	285.216800	286.797362	285.270689	286.725600	
0.335000	285.213400	286.891610	285.270772	293.557306	
0.348500	285.208100	287.037474	285.270906	303.656729	
0.368500	285.199800	287.264024	285.271123	318.353209	
0.388500	285.191100	287.503873	285.271373	332.798601	
0.408500	285.181800	287.756962	285.271660	347.010231	
0.428500	285.172000	288.022062	285.271985	360.939075	
0.448500	285.161700	288.300019	285.272354	374.639909	
0.468500	285.151000	288.590502	285.272770	388.110538	
0.488500	285.139700	288.894178	285.273237	401.396326	
0.508500	285.128000	289.210562	285.273758	414.471877	
0.528500	285.115700	289.541023	285.274339	427.410172	
0.548500	285.103000	289.884920	285.274983	440.176866	
0.568500	285.089800	290.242317	285.275696	452.780740	
0.588500	285.076000	290.613134	285.276481	465.224654	
0.608500	285.061800	290.997082	285.277344	477.499267	
0.628500	285.047100	291.395818	285.278289	489.651800	
0.648500	285.031900	291.807094	285.279322	501.620331	
0.668500	285.016200	292.233745	285.280447	513.485110	
0.688500	285.000000	292.674337	285.281670	525.209063	
0.708500	284.983300	293.127719	285.282997	536.756201	
0.728500	284.966100	293.595175	285.284433	548.168726	
0.748500	284.948500	294.075469	285.285983	559.407708	
0.768500	284.930300	294.569634	285.287653	570.512110	
0.788500	284.911600	295.076878	285.289448	581.459006	
0.808500	284.892400	295.596894	285.291374	592.239728	
0.828500	284.872800	296.127765	285.293437	602.827583	
0.848500	284.852600	296.670817	285.295642	613.252972	
0.868500	284.831900	297.225338	285.297995	623.504393	
0.888500	284.810800	297.789799	285.300500	633.559558	
0.908500	284.789200	298.366334	285.303163	643.459967	
0.928500	284.767100	298.956612	285.305989	653.236271	
0.948500	284.744500	299.558269	285.308985	662.851541	
0.968500	284.721400	300.172844	285.312156	672.332094	
0.988500	284.697800	300.801341	285.315508	681.693247	
1.008500	284.673700	301.441938	285.319047	690.908379	
1.028500	284.649200	302.094158	285.322780	699.972643	
1.048500	284.624200	302.759062	285.326711	708.902843	
1.068500	284.598700	303.437183	285.330847	717.707263	
1.088500	284.572700	304.127798	285.335195	726.377413	
1.108500	284.546200	304.831640	285.339760	734.922567	
1.128500	284.519200	305.548917	285.344549	743.346664	
1.148500	284.491700	306.281413	285.349567	751.668537	
1.168500	284.463800	307.026768	285.354823	759.860477	
1.188500	284.435400	307.786890	285.360322	767.944585	
1.208500	284.406500	308.561046	285.366071	775.912505	
1.228500	284.377000	309.349604	285.372077	783.768185	
1.248500	284.347100	310.151771	285.378347	791.502041	
1.268500	284.316800	310.967782	285.384887	799.116697	
1.288500	284.285900	311.798340	285.391704	806.620841	
1.308500	284.254500	312.646508	285.398805	814.039044	
1.328500	284.222600	313.505711	285.406198	821.313912	
1.348500	284.190300	314.381907	285.413888	828.495156	
1.368500	284.157400	315.274361	285.421884	835.578356	
1.388500	284.124000	316.180705	285.430193	842.541118	
1.408500	284.090200	317.102975	285.438822	849.400413	
1.428500	284.055800	318.040341	285.447777	856.149952	
1.448500	284.021000	318.993815	285.457068	862.795009	
1.468500	283.985600	319.963799	285.466700	869.340819	
1.488500	283.949800	320.949090	285.476681	875.774889	
1.508500	283.913400	321.950064	285.487020	882.103446	
1.528500	283.876600	322.967783	285.497722	888.329303	
1.548500	283.839200	324.000309	285.508796	894.443120	
1.568500	283.801300	325.050995	285.520250	900.464378	
1.588500	283.763000	326.122007	285.532090	906.402830	
1.608500	283.724100	327.209259	285.544326	912.235212	
1.628500	283.684700	328.312376	285.556966	917.959617	
1.648500	283.644800	329.432545	285.570017	923.581837	
1.668500	283.604400	330.573013	285.583486	929.118890	
1.688500	283.563400	331.732164	285.597383	934.560441	
1.708500	283.522000	332.915630	285.611716	939.932871	
1.728500	283.480000	334.119410	285.626496	945.215264	
1.748500	283.437500	335.342005	285.641731	950.399230	
1.768500	283.394500	336.582334	285.657429	955.479784	
1.788500	283.350900	337.842545	285.673600	960.467542	
1.808500	283.306800	339.126644	285.690250	965.376172	
1.828500	283.262200	340.432728	285.707392	970.197027	
1.848500	283.217100	341.761025	285.725033	974.929950	
1.868500	283.171400	343.114243	285.743183	979.584565	
1.888500	283.125140	344.489804	285.761854	984.148766	
1.908500	283.078370	345.888966	285.781054	988.626774	
1.928500	283.031040	347.315607	285.800794	993.030959	
1.948500	282.983160	348.765724	285.821084	997.346044	
1.968500	282.934730	350.234767	285.841935	1001.556064	
1.988500	282.885750	351.729372	285.863355	1005.682265	
2.008500	282.836210	353.257156	285.885355	1009.748018	
2.028500	282.786100	354.811936	285.907947	1013.729910	
2.048310	282.735920	356.380595	285.930922	1017.597371	
2.066750	282.688690	357.868529	285.952871	1021.132959	
2.083920	282.644270	359.274326	285.973805	1024.357807	
2.099650	282.603220	360.577696	285.993414	1027.250220	
2.114230	282.564840	361.804128	286.011959	1029.891824	
2.127920	282.528530	362.969886	286.029699	1032.332125	
2.140820	282.494050	364.081753	286.046708	1034.597049	
2.153020	282.461220	365.145004	286.063059	1036.708702	
2.164580	282.429910	366.162929	286.078792	1038.681574	
2.175550	282.400010	367.138238	286.093939	1040.527403	
2.185970	282.371440	368.072653	286.108525	1042.256253	
2.195890	282.344110	368.972636	286.122591	1043.887775	
2.205310	282.318010	369.834799	286.136114	1045.418736	
2.214260	282.293060	370.660355	286.149113	1046.855103	
2.222730	282.269380	371.445287	286.161551	1048.195974	
2.230710	282.246950	372.191716	286.173391	1049.448456	
2.238280	282.225580	372.904445	286.184733	1050.625094	
2.245490	282.205160	373.586881	286.195636	1051.732776	
2.252370	282.185590	374.241726	286.206131	1052.779028	
2.258950	282.166800	374.874175	286.216253	1053.775739	
2.265260	282.148740	375.483509	286.226037	1054.723520	
2.271300	282.131360	376.070627	286.235474	1055.637605	
2.277120	282.114600	376.636444	286.244635	1056.506440	
2.282710	282.098440	377.183963	286.253494	1057.336318	
2.288090	282.082830	377.713360	286.262079	1058.128933	
2.293270	282.067750	378.226480	286.270398	1058.888900	
2.298270	282.053180	378.723971	286.278478	1059.617561	
2.303090	282.039090	379.205257	286.286314	1060.314860	
2.307740	282.025470	379.671423	286.293917	1060.982773	
2.312220	282.012280	380.123130	286.301283	1061.623393	
2.316560	281.999500	380.561483	286.308457	1062.238571	
2.320750	281.987130	380.987207	286.315418	1062.831127	
2.324810	281.975140	381.399768	286.322198	1063.398999	
2.328720	281.963530	381.799903	286.328758	1063.944946	
2.332520	281.952260	382.187905	286.335164	1064.470117	
2.336190	281.941330	382.564945	286.341378	1064.975212	
2.339740	281.930730	382.931363	286.347415	1065.463068	
2.343180	281.920450	383.287083	286.353290	1065.932183	
2.346510	281.910500	383.631635	286.359000	1066.383019	
2.349720	281.900860	383.965355	286.364525	1066.816580	
2.352830	281.891520	384.289437	286.369899	1067.234336	
2.355850	281.882450	384.604219	286.375136	1067.637245	
2.358770	281.873660	384.910088	286.380218	1068.025292	
2.361600	281.865110	385.207381	286.385160	1068.401220	
2.364350	281.856800	385.497326	286.389978	1068.764564	
2.367020	281.848720	385.779033	286.394672	1069.115919	
2.369620	281.840850	386.054140	286.399256	1069.457307	
2.372140	281.833190	386.321770	286.403713	1069.786578	
2.374600	281.825730	386.583156	286.408076	1070.106833	
2.376990	281.818450	386.837827	286.412328	1070.416619	
2.379320	281.811360	387.086192	286.416484	1070.716715	
2.381590	281.804440	387.329061	286.420544	1071.009510	
2.383800	281.797680	387.565975	286.424508	1071.292616	
2.385960	281.791080	387.797340	286.428391	1071.568613	
2.388060	281.784640	388.023564	286.432177	1071.836438	
2.390120	281.778340	388.244609	286.435899	1072.097100	
2.392130	281.772190	388.460897	286.439539	1072.350420	
2.394090	281.766170	388.672820	286.443098	1072.598062	
2.396000	281.760280	388.879936	286.446573	1072.838513	
2.397880	281.754520	389.083088	286.450001	1073.073159	
2.399710	281.748880	389.281825	286.453346	1073.302316	
2.401500	281.743360	389.476133	286.456624	1073.525128	
2.403250	281.737960	389.667293	286.459835	1073.743620	
2.404970	281.732660	389.854412	286.462998	1073.955633	
2.406640	281.727480	390.037498	286.466075	1074.163011	
2.408290	281.722390	390.217377	286.469121	1074.366232	
2.409900	281.717410	390.394058	286.472099	1074.564396	
2.411470	281.712530	390.567091	286.475008	1074.757811	
2.413020	281.707740	390.736889	286.477886	1074.947177	
2.414530	281.703040	390.903878	286.480694	1075.133177	
2.416010	281.698430	391.067183	286.483451	1075.313631	
2.417470	281.693910	391.228098	286.486175	1075.491428	
2.418900	281.689470	391.385738	286.488848	1075.664398	
2.420300	281.685120	391.540540	286.491469	1075.834119	
2.421670	281.680840	391.692914	286.494039	1076.000370	
2.423020	281.676640	391.842427	286.496574	1076.162518	
2.424340	281.672510	391.989500	286.499057	1076.322156	
2.425640	281.668460	392.133702	286.501507	1076.477740	
2.426910	281.664470	392.275879	286.503903	1076.630593	
2.428170	281.660560	392.415173	286.506284	1076.780351	
2.429400	281.656710	392.552432	286.508611	1076.927417	
2.430670	281.652720	392.694450	286.511018	1077.078546	
2.431970	281.648660	392.839555	286.513485	1077.232912	
2.433290	281.644520	392.987305	286.515994	1077.389874	
2.434640	281.640300	393.138582	286.518563	1077.549757	
2.436010	281.635990	393.292506	286.521175	1077.711286	
2.437410	281.631600	393.449970	286.523848	1077.876603	
2.438830	281.627110	393.610523	286.526564	1078.045076	
2.440290	281.622530	393.775059	286.529360	1078.216088	
2.441780	281.617850	393.943138	286.532219	1078.390827	
2.443290	281.613070	394.114768	286.535121	1078.568346	
2.444840	281.608190	394.290397	286.538106	1078.749236	
2.446430	281.603190	394.470015	286.541172	1078.934407	
2.448050	281.598080	394.654083	286.544302	1079.122594	
2.449700	281.592840	394.842149	286.547496	1079.313160	
2.451400	281.587480	395.035117	286.550793	1079.509132	
2.453130	281.581990	395.232991	286.554155	1079.708635	
2.454910	281.576360	395.435329	286.557621	1079.911941	
2.456730	281.570590	395.643473	286.561171	1080.119924	
2.458590	281.564670	395.856543	286.564808	1080.332236	
2.460510	281.558590	396.075428	286.568569	1080.549138	
2.462470	281.552350	396.300592	286.572417	1080.770257	
2.464480	281.545930	396.532031	286.576372	1080.997392	
2.466550	281.539330	396.769764	286.580455	1081.228631	
2.468680	281.532550	397.015149	286.584665	1081.466638	
2.470860	281.525570	397.267298	286.588985	1081.710142	
2.473110	281.518380	397.527114	286.593455	1081.959357	
2.475420	281.510980	397.795072	286.598055	1082.214787	
2.477800	281.503350	398.071180	286.602807	1082.475433	
2.480250	281.495490	398.355914	286.607712	1082.743632	
2.482770	281.487390	398.649744	286.612771	1083.018030	
2.485370	281.479020	398.953574	286.618006	1083.300648	
2.488050	281.470380	399.267442	286.623417	1083.590424	
2.490820	281.461460	399.592279	286.629027	1083.887478	
2.493670	281.452230	399.928551	286.634817	1084.193196	
2.496620	281.442670	400.277191	286.640829	1084.507670	
2.499670	281.432780	400.638704	286.647066	1084.832218	
2.502830	281.422530	401.014026	286.653549	1085.165049	
2.506100	281.411900	401.404109	286.660282	1085.508965	
2.509490	281.400860	401.809904	286.667288	1085.863973	
2.513000	281.389390	402.231926	286.674569	1086.228540	
2.516650	281.377460	402.671140	286.682171	1086.605403	
2.520440	281.365040	403.128524	286.690096	1086.993553	
2.524380	281.352110	403.605534	286.698370	1087.393424	
2.528490	281.338610	404.104060	286.707038	1087.806933	
2.532760	281.324520	404.625129	286.716086	1088.234781	
2.537220	281.309800	405.170689	286.725580	1088.676886	
2.541870	281.294390	405.742686	286.735529	1089.134981	
2.546730	281.278250	406.342650	286.745980	1089.609222	
2.551820	281.261320	406.973505	286.756985	1090.101340	
2.557150	281.243540	407.636816	286.768573	1090.610406	
2.562720	281.224890	408.334680	286.780755	1091.138700	
2.568570	281.205290	409.069168	286.793627	1091.684732	
2.574690	281.184680	409.844286	286.807181	1092.252723	
2.581110	281.163000	410.662214	286.821495	1092.840884	
2.587840	281.140180	411.525641	286.836606	1093.450645	
2.594910	281.116170	412.436375	286.852598	1094.080370	
2.602290	281.090970	413.396794	286.869420	1094.731579	
2.609970	281.064670	414.401768	286.887068	1095.397597	
2.617900	281.037400	415.446141	286.905444	1096.073817	
2.626060	281.009220	416.528948	286.924517	1096.757519	
2.634450	280.980130	417.648191	286.944302	1097.446088	
2.643060	280.950130	418.808155	286.964790	1098.142243	
2.651900	280.919200	420.007332	286.986023	1098.841007	
2.660980	280.887300	421.247602	287.008041	1099.544535	
2.670310	280.854350	422.532814	287.030886	1100.252029	
2.679910	280.820320	423.865459	287.054629	1100.962993	
2.689750	280.785210	425.246623	287.079216	1101.676401	
2.699860	280.749010	426.676407	287.104745	1102.391281	
2.710220	280.711710	428.150909	287.131187	1103.102286	
2.720820	280.673320	429.669196	287.158541	1103.805874	
2.731540	280.634310	431.219109	287.186514	1104.497116	
2.742180	280.595380	432.774185	287.214592	1105.165844	
2.752760	280.556440	434.335308	287.242824	1105.811505	
2.763320	280.517400	435.909040	287.271317	1106.437858	
2.773880	280.478140	437.498947	287.300125	1107.045994	
2.784470	280.438580	439.107667	287.329334	1107.636974	
2.795100	280.398640	440.743638	287.358977	1108.214942	
2.805790	280.358290	442.397136	287.389118	1108.771486	
2.816550	280.317410	444.077150	287.419793	1109.311983	
2.827430	280.275900	445.785448	287.451155	1109.835344	
2.838410	280.233760	447.527126	287.483160	1110.343415	
2.849430	280.191230	449.293685	287.515642	1110.835310	
2.860270	280.149180	451.042571	287.547954	1111.295772	
2.870950	280.107530	452.779237	287.580140	1111.728896	
2.881520	280.066090	454.512414	287.612338	1112.138631	
2.892020	280.024720	456.244506	287.644665	1112.524534	
2.902500	279.983220	457.987800	287.677270	1112.891871	
2.912980	279.941510	459.740591	287.710216	1113.238030	
2.923500	279.899410	461.506038	287.743632	1113.562364	
2.934100	279.856810	463.298019	287.777651	1113.870830	
2.944780	279.813640	465.112240	287.812283	1114.159860	
2.955560	279.769850	466.951092	287.847602	1114.428609	
2.966340	279.725810	468.795938	287.883289	1114.674520	
2.976930	279.682380	470.611779	287.918709	1114.894858	
2.987370	279.639330	472.405829	287.953977	1115.089157	
2.997720	279.596450	474.189489	287.989285	1115.260522	
3.008030	279.553520	475.974373	288.024794	1115.414610	
3.018370	279.510230	477.770483	288.060746	1115.548045	
3.028800	279.466400	479.584651	288.097354	1115.663314	
3.039350	279.421880	481.420943	288.134735	1115.759382	
3.050020	279.376600	483.281231	288.172899	1115.834981	
3.060820	279.330540	485.170413	288.211894	1115.891001	
3.071650	279.284150	487.065548	288.251370	1115.926800	
3.082390	279.237960	488.943356	288.290889	1115.941369	
3.093050	279.191860	490.808149	288.330476	1115.934507	
3.103670	279.145720	492.672091	288.370272	1115.909949	
3.114280	279.099450	494.530761	288.410388	1115.865519	
3.124880	279.052970	496.386923	288.450822	1115.801875	
3.135520	279.006120	498.246347	288.491763	1115.739778	
3.146230	278.958780	500.114945	288.533331	1115.676856	
3.157020	278.910830	501.995666	288.575572	1115.594459	
3.167900	278.862320	503.887382	288.618532	1115.492190	
3.178850	278.813240	505.791966	288.662139	1115.371791	
3.189890	278.763550	507.713147	288.706479	1115.232611	
3.201030	278.713220	509.647271	288.751602	1115.073438	
3.212160	278.662680	511.575472	288.797067	1114.895736	
3.223180	278.612450	513.482424	288.842458	1114.702516	
3.234130	278.562310	515.369443	288.887930	1114.491130	
3.245060	278.512040	517.243562	288.933682	1114.262617	
3.256040	278.461370	519.123913	288.980005	1114.016488	
3.267120	278.409980	521.019707	289.027115	1113.751912	
3.278380	278.357580	522.939686	289.075363	1113.466654	
3.289840	278.304020	524.887738	289.124851	1113.158752	
3.301520	278.249220	526.862736	289.175684	1112.826699	
3.313210	278.194120	528.842578	289.226961	1112.478406	
3.324750	278.139510	530.789114	289.277974	1112.119166	
3.336210	278.085050	532.713252	289.329018	1111.743881	
3.347680	278.030340	534.629277	289.380485	1111.353180	
3.359230	277.975040	536.555023	289.432689	1110.944165	
3.370970	277.918580	538.506392	289.486138	1110.512285	
3.382980	277.860650	540.497794	289.541214	1110.056098	
3.395260	277.801130	542.523515	289.597943	1109.571885	
3.407640	277.740880	544.557447	289.655558	1109.067581	
3.419910	277.680960	546.565948	289.713080	1108.551763	
3.432120	277.621050	548.555032	289.770732	1108.022598	
3.444360	277.560820	550.538189	289.828932	1107.476730	
3.456680	277.499910	552.529746	289.887919	1106.911773	
3.469160	277.438030	554.535518	289.948084	1106.325211	
3.481840	277.374890	556.562757	290.009634	1105.712678	
3.494770	277.310210	558.623593	290.072828	1105.072724	
3.507980	277.243910	560.719593	290.137837	1104.403405	
3.521180	277.177410	562.801019	290.203247	1103.717780	
3.534250	277.111310	564.851706	290.268456	1103.024801	
3.547290	277.045150	566.888059	290.333947	1102.318321	
3.560380	276.978440	568.928071	290.400119	1101.595312	
3.573620	276.910730	570.977521	290.467482	1100.850133	
3.587080	276.841620	573.049980	290.536406	1100.076368	
3.600830	276.770810	575.149516	290.607267	1099.269698	
3.614850	276.698300	577.274227	290.679984	1098.431641	
3.628860	276.625590	579.387738	290.753118	1097.580260	
3.642740	276.553240	581.477688	290.826033	1096.722547	
3.656620	276.480700	583.544656	290.899399	1095.849110	
3.670660	276.407010	585.626496	290.974061	1094.951782	
3.685030	276.331330	587.741719	291.050938	1094.017615	
3.699820	276.253180	589.906566	291.130541	1093.043078	
3.714660	276.174460	592.063753	291.210903	1092.049464	
3.729380	276.096040	594.189502	291.291096	1091.047169	
3.744130	276.017230	596.302982	291.371925	1090.030678	
3.759040	275.937290	598.426464	291.454102	1088.987443	
3.774180	275.855840	600.569776	291.538024	1087.964778	
3.789610	275.772540	602.733444	291.624047	1086.929778	
3.805400	275.686990	604.931095	291.712584	1085.855457	
3.821260	275.600730	607.116828	291.802027	1084.760185	
3.836910	275.515320	609.261816	291.890788	1083.667271	
3.852550	275.429660	611.391100	291.979979	1082.560431	
3.868450	275.342320	613.528984	292.071144	1081.421093	
3.884980	275.251170	615.731292	292.166426	1080.221271	
3.901720	275.158530	617.930869	292.263444	1078.990126	
3.918210	275.067030	620.077179	292.359525	1077.763621	
3.934960	274.973740	622.232711	292.457622	1076.502638	
3.952170	274.877560	624.422698	292.558928	1075.193047	
3.969940	274.777860	626.664851	292.664064	1073.824469	
3.987700	274.677970	628.878253	292.769683	1072.442741	
4.005370	274.578220	631.052305	292.875294	1071.052006	
4.023230	274.477050	633.225335	292.982558	1069.631578	
4.041530	274.373050	635.427135	293.092988	1068.161427	
