#Time [s]	Free Stream Temperature [K]	Boundary Layer Temperature [K]	Skin Temperature [K]	Convective Heat Transfer Coefficient [W/m^2-K]	
0.000000	285.269500	285.269500	285.269500	0.000000	
0.004000	285.269500	285.269500	285.269781	0.000000	
0.008000	285.269500	285.269500	285.270062	0.000000	
0.012000	285.269500	285.269500	285.270343	0.000000	
0.016000	285.269500	285.269500	285.270624	0.000000	
0.020000	285.269500	285.269500	285.270905	0.000000	
0.024000	285.269500	285.269500	285.271186	0.000000	
0.028000	285.269500	285.269500	285.271467	0.000000	
0.032000	285.269500	285.269500	285.271748	0.193218	
0.036000	285.269500	285.269501	285.272028	0.618809	
0.040000	285.269500	285.269503	285.272309	1.215291	
0.044000	285.269500	285.269514	285.272590	2.299389	
0.048000	285.269500	285.269557	285.272871	4.045518	
0.052000	285.269500	285.269677	285.273152	6.362827	
0.056000	285.269500	285.269978	285.273433	9.466711	
0.060000	285.269500	285.270614	285.273714	13.279163	
0.064000	285.269400	285.271673	285.273995	17.664636	
0.068000	285.269400	285.273576	285.274276	22.527640	
0.072000	285.269300	285.276348	285.274557	27.774393	
0.076000	285.269200	285.280066	285.274838	33.024726	
0.080000	285.269000	285.284686	285.275119	38.247807	
0.084000	285.268900	285.290409	285.275400	43.395250	
0.088000	285.268700	285.296988	285.275682	48.418893	
0.092000	285.268500	285.304526	285.275964	53.334518	
0.096000	285.268200	285.312871	285.276247	58.124067	
0.100000	285.268000	285.322204	285.276531	62.796934	
0.104000	285.267700	285.332276	285.276816	67.349477	
0.108000	285.267400	285.343129	285.277101	71.778094	
0.112000	285.267000	285.354635	285.277388	76.091217	
0.116000	285.266600	285.366858	285.277677	80.294436	
0.120000	285.266300	285.379869	285.277967	84.395391	
0.124000	285.265800	285.393331	285.278259	88.395982	
0.128000	285.265400	285.407507	285.278553	92.300550	
0.132000	285.265000	285.422274	285.278849	96.115136	
0.136000	285.264500	285.437551	285.279148	99.854425	
0.140000	285.264000	285.453423	285.279449	103.523505	
0.144000	285.263400	285.469796	285.279754	107.130657	
0.148000	285.262900	285.486884	285.280061	110.684423	
0.152000	285.262300	285.504472	285.280371	114.186435	
0.156000	285.261700	285.522661	285.280685	117.641167	
0.160000	285.261100	285.541437	285.281003	121.049836	
0.164000	285.260500	285.560799	285.281324	124.415810	
0.168000	285.259800	285.580645	285.281650	127.741942	
0.172000	285.259100	285.601079	285.281980	131.030229	
0.176000	285.258400	285.622151	285.282315	134.292701	
0.180000	285.257700	285.643868	285.282655	137.530649	
0.184000	285.256900	285.666071	285.283000	140.735672	
0.188000	285.256200	285.688890	285.283350	143.902748	
0.192000	285.255400	285.712117	285.283706	147.030969	
0.196000	285.254600	285.735882	285.284068	150.128882	
0.200000	285.253700	285.760084	285.284437	153.195602	
0.204000	285.252900	285.784939	285.284812	156.235759	
0.208000	285.252000	285.810274	285.285193	159.255168	
0.212000	285.251100	285.836180	285.285582	162.251088	
0.216000	285.250200	285.862652	285.285978	165.225244	
0.220000	285.249200	285.889586	285.286382	168.179461	
0.224000	285.248300	285.917182	285.286794	171.111811	
0.228000	285.247300	285.945238	285.287214	174.024428	
0.232000	285.246300	285.973841	285.287642	176.916629	
0.236000	285.245300	286.002946	285.288080	179.785026	
0.240000	285.244200	286.032439	285.288526	182.629384	
0.244000	285.243200	286.062561	285.288982	185.454453	
0.248000	285.242100	286.093167	285.289448	188.265713	
0.252000	285.241000	286.124342	285.289924	191.062368	
0.256000	285.239800	286.155955	285.290411	193.842026	
0.260000	285.238700	286.188184	285.290908	196.603547	
0.264000	285.237500	286.220888	285.291416	199.350704	
0.268000	285.236300	286.254216	285.291936	202.090789	
0.272000	285.235100	286.288157	285.292468	204.821406	
0.276000	285.233900	286.322642	285.293012	207.537454	
0.280000	285.232700	286.357647	285.293568	210.235836	
0.284000	285.231400	286.393075	285.294137	212.920792	
0.288000	285.230100	286.429034	285.294720	215.589781	
0.292000	285.228800	286.465516	285.295316	218.246075	
0.296000	285.227500	286.502565	285.295926	220.889652	
0.300000	285.226100	286.540081	285.296551	223.524194	
0.304000	285.224700	286.578157	285.297190	226.145953	
0.308000	285.223300	286.616792	285.297845	228.758643	
0.312000	285.221900	286.655981	285.298514	231.358472	
0.316000	285.220500	286.695737	285.299200	233.948325	
0.320000	285.219000	286.735955	285.299902	236.529936	
0.326000	285.216800	286.797362	285.300981	240.378532	
0.335000	285.213400	286.891610	285.302656	246.105943	
0.348500	285.208100	287.037474	285.305306	254.572869	
0.368500	285.199800	287.264024	285.309553	266.893772	
0.388500	285.191100	287.503873	285.314321	279.004173	
0.408500	285.181800	287.756962	285.319664	290.918599	
0.428500	285.172000	288.022062	285.325640	302.595948	
0.448500	285.161700	288.300019	285.332305	314.082144	
0.468500	285.151000	288.590502	285.339719	325.375346	
0.488500	285.139700	288.894178	285.347942	336.513585	
0.508500	285.128000	289.210562	285.357041	347.475570	
0.528500	285.115700	289.541023	285.367078	358.322485	
0.548500	285.103000	289.884920	285.378126	369.025537	
0.568500	285.089800	290.242317	285.390253	379.592089	
0.588500	285.076000	290.613134	285.403532	390.024537	
0.608500	285.061800	290.997082	285.418037	400.315049	
0.628500	285.047100	291.395818	285.433842	410.503215	
0.648500	285.031900	291.807094	285.451026	420.537122	
0.668500	285.016200	292.233745	285.469665	430.484047	
0.688500	285.000000	292.674337	285.489844	440.312910	
0.708500	284.983300	293.127719	285.511645	449.993539	
0.728500	284.966100	293.595175	285.535147	459.561313	
0.748500	284.948500	294.075469	285.560434	468.983598	
0.768500	284.930300	294.569634	285.587587	478.293055	
0.788500	284.911600	295.076878	285.616692	487.470466	
0.808500	284.892400	295.596894	285.647830	496.508564	
0.828500	284.872800	296.127765	285.681086	505.384971	
0.848500	284.852600	296.670817	285.716532	514.125173	
0.868500	284.831900	297.225338	285.754250	522.719529	
0.888500	284.810800	297.789799	285.794317	531.149350	
0.908500	284.789200	298.366334	285.836804	539.449432	
0.928500	284.767100	298.956612	285.881790	547.645469	
0.948500	284.744500	299.558269	285.929364	555.706501	
0.968500	284.721400	300.172844	285.979603	563.654593	
0.988500	284.697800	300.801341	286.032592	571.502586	
1.008500	284.673700	301.441938	286.088419	579.228160	
1.028500	284.649200	302.094158	286.147167	586.827252	
1.048500	284.624200	302.759062	286.208912	594.313952	
1.068500	284.598700	303.437183	286.273739	601.695203	
1.088500	284.572700	304.127798	286.341733	608.963887	
1.108500	284.546200	304.831640	286.412977	616.127780	
1.128500	284.519200	305.548917	286.487555	623.190185	
1.148500	284.491700	306.281413	286.565555	630.166889	
1.168500	284.463800	307.026768	286.647071	637.034662	
1.188500	284.435400	307.786890	286.732188	643.812034	
1.208500	284.406500	308.561046	286.820998	650.491999	
1.228500	284.377000	309.349604	286.913589	657.077866	
1.248500	284.347100	310.151771	287.010052	663.561601	
1.268500	284.316800	310.967782	287.110473	669.945405	
1.288500	284.285900	311.798340	287.214938	676.236559	
1.308500	284.254500	312.646508	287.323537	682.455665	
1.328500	284.222600	313.505711	287.436376	688.554605	
1.348500	284.190300	314.381907	287.553525	694.575054	
1.368500	284.157400	315.274361	287.675085	700.513307	
1.388500	284.124000	316.180705	287.801155	706.350590	
1.408500	284.090200	317.102975	287.931818	712.101131	
1.428500	284.055800	318.040341	288.067168	717.759657	
1.448500	284.021000	318.993815	288.207294	723.330590	
1.468500	283.985600	319.963799	288.352291	728.818318	
1.488500	283.949800	320.949090	288.502254	734.212368	
1.508500	283.913400	321.950064	288.657272	739.517961	
1.528500	283.876600	322.967783	288.817433	744.737454	
1.548500	283.839200	324.000309	288.982833	749.863018	
1.568500	283.801300	325.050995	289.153555	754.910984	
1.588500	283.763000	326.122007	289.329700	759.889530	
1.608500	283.724100	327.209259	289.511382	764.779150	
1.628500	283.684700	328.312376	289.698691	769.578247	
1.648500	283.644800	329.432545	289.891710	774.291677	
1.668500	283.604400	330.573013	290.090532	778.933706	
1.688500	283.563400	331.732164	290.295267	783.495672	
1.708500	283.522000	332.915630	290.506015	787.999688	
1.728500	283.480000	334.119410	290.722909	792.428221	
1.748500	283.437500	335.342005	290.946057	796.774237	
1.768500	283.394500	336.582334	291.175555	801.033558	
1.788500	283.350900	337.842545	291.411495	805.215081	
1.808500	283.306800	339.126644	291.653977	809.330268	
1.828500	283.262200	340.432728	291.903127	813.371867	
1.848500	283.217100	341.761025	292.159057	817.339748	
1.868500	283.171400	343.114243	292.421881	821.241980	
1.888500	283.125140	344.489804	292.691727	825.068411	
1.908500	283.078370	345.888966	292.968707	828.822582	
1.928500	283.031040	347.315607	293.252938	832.514864	
1.948500	282.983160	348.765724	293.544561	836.132447	
1.968500	282.934730	350.234767	293.843692	839.661949	
1.988500	282.885750	351.729372	294.150414	843.121180	
2.008500	282.836210	353.257156	294.464852	846.529734	
2.028500	282.786100	354.811936	294.787178	849.867983	
2.048310	282.735920	356.380595	295.114386	853.110297	
2.066750	282.688690	357.868529	295.426419	856.074383	
2.083920	282.644270	359.274326	295.723539	858.777959	
2.099650	282.603220	360.577696	296.001426	861.202834	
2.114230	282.564840	361.804128	296.263872	863.417443	
2.127920	282.528530	362.969886	296.514603	865.463287	
2.140820	282.494050	364.081753	296.754716	867.362103	
2.153020	282.461220	365.145004	296.985271	869.132423	
2.164580	282.429910	366.162929	297.206873	870.786395	
2.175550	282.400010	367.138238	297.420015	872.333860	
2.185970	282.371440	368.072653	297.625064	873.783254	
2.195890	282.344110	368.972636	297.822634	875.151052	
2.205310	282.318010	369.834799	298.012407	876.434545	
2.214260	282.293060	370.660355	298.194674	877.638734	
2.222730	282.269380	371.445287	298.368945	878.762862	
2.230710	282.246950	372.191716	298.534724	879.812890	
2.238280	282.225580	372.904445	298.693419	880.799333	
2.245490	282.205160	373.586881	298.845871	881.727966	
2.252370	282.185590	374.241726	298.992535	882.605100	
2.258950	282.166800	374.874175	299.133894	883.440700	
2.265260	282.148740	375.483509	299.270463	884.235279	
2.271300	282.131360	376.070627	299.402119	885.001609	
2.277120	282.114600	376.636444	299.529846	885.730003	
2.282710	282.098440	377.183963	299.653326	886.425737	
2.288090	282.082830	377.713360	299.772912	887.090232	
2.293270	282.067750	378.226480	299.888745	887.727356	
2.298270	282.053180	378.723971	300.001202	888.338235	
2.303090	282.039090	379.205257	300.110216	888.922820	
2.307740	282.025470	379.671423	300.215951	889.482770	
2.312220	282.012280	380.123130	300.318347	890.019839	
2.316560	281.999500	380.561483	300.418038	890.535578	
2.320750	281.987130	380.987207	300.514746	891.032351	
2.324810	281.975140	381.399768	300.608890	891.508431	
2.328720	281.963530	381.799903	300.699961	891.966130	
2.332520	281.952260	382.187905	300.788854	892.406411	
2.336190	281.941330	382.564945	300.875064	892.829861	
2.339740	281.930730	382.931363	300.958791	893.238859	
2.343180	281.920450	383.287083	301.040241	893.632145	
2.346510	281.910500	383.631635	301.119385	894.010106	
2.349720	281.900860	383.965355	301.195954	894.373585	
2.352830	281.891520	384.289437	301.270398	894.723814	
2.355850	281.882450	384.604219	301.342934	895.061596	
2.358770	281.873660	384.910088	301.413298	895.386918	
2.361600	281.865110	385.207381	301.481711	895.702080	
2.364350	281.856800	385.497326	301.548395	896.006693	
2.367020	281.848720	385.779033	301.613334	896.301253	
2.369620	281.840850	386.054140	301.676753	896.587458	
2.372140	281.833190	386.321770	301.738395	896.863505	
2.374600	281.825730	386.583156	301.798734	897.131993	
2.376990	281.818450	386.837827	301.857512	897.391705	
2.379320	281.811360	387.086192	301.914964	897.643292	
2.381590	281.804440	387.329061	301.971077	897.888760	
2.383800	281.797680	387.565975	302.025842	898.126103	
2.385960	281.791080	387.797340	302.079495	898.357487	
2.388060	281.784640	388.023564	302.131780	898.582020	
2.390120	281.778340	388.244609	302.183185	898.800549	
2.392130	281.772190	388.460897	302.233454	899.012921	
2.394090	281.766170	388.672820	302.282578	899.220534	
2.396000	281.760280	388.879936	302.330550	899.422117	
2.397880	281.754520	389.083088	302.377865	899.618835	
2.399710	281.748880	389.281825	302.424016	899.810951	
2.401500	281.743360	389.476133	302.469246	899.997746	
2.403250	281.737960	389.667293	302.513550	900.180921	
2.404970	281.732660	389.854412	302.557177	900.358663	
2.406640	281.727480	390.037498	302.599614	900.532520	
2.408290	281.722390	390.217377	302.641618	900.702893	
2.409900	281.717410	390.394058	302.682676	900.869025	
2.411470	281.712530	390.567091	302.722783	901.031175	
2.413020	281.707740	390.736889	302.762446	901.189932	
2.414530	281.703040	390.903878	302.801149	901.345866	
2.416010	281.698430	391.067183	302.839145	901.497152	
2.417470	281.693910	391.228098	302.876687	901.646208	
2.418900	281.689470	391.385738	302.913515	901.791220	
2.420300	281.685120	391.540540	302.949626	901.933506	
2.421670	281.680840	391.692914	302.985015	902.072884	
2.423020	281.676640	391.842427	303.019939	902.208822	
2.424340	281.672510	391.989500	303.054136	902.342656	
2.425640	281.668460	392.133702	303.087863	902.473090	
2.426910	281.664470	392.275879	303.120857	902.601236	
2.428170	281.660560	392.415173	303.153636	902.726787	
2.429400	281.656710	392.552432	303.185677	902.850081	
2.430670	281.652720	392.694450	303.218803	902.976781	
2.431970	281.648660	392.839555	303.252758	903.106195	
2.433290	281.644520	392.987305	303.287283	903.237785	
2.434640	281.640300	393.138582	303.322642	903.371824	
2.436010	281.635990	393.292506	303.358577	903.507243	
2.437410	281.631600	393.449970	303.395352	903.645838	
2.438830	281.627110	393.610523	303.432708	903.787079	
2.440290	281.622530	393.775059	303.471174	903.930448	
2.441780	281.617850	393.943138	303.510492	904.076942	
