#Time [s]	Free Stream Temperature [K]	Boundary Layer Temperature [K]	Skin Temperature [K]	Convective Heat Transfer Coefficient [W/m^2-K]	
0.000000	285.269500	285.269500	285.269500	0.000000	
0.004000	285.269500	285.269500	285.269781	0.000000	
0.008000	285.269500	285.269500	285.270062	0.000000	
0.012000	285.269500	285.269500	285.270343	0.000000	
0.016000	285.269500	285.269500	285.270624	0.000000	
0.020000	285.269500	285.269500	285.270905	0.000000	
0.024000	285.269500	285.269500	285.271186	0.000000	
0.028000	285.269500	285.269500	285.271467	0.000000	
0.032000	285.269500	285.269500	285.271748	0.177657	
0.036000	285.269500	285.269501	285.272028	0.568972	
0.040000	285.269500	285.269503	285.272309	1.117416	
0.044000	285.269500	285.269514	285.272590	2.114205	
0.048000	285.269500	285.269557	285.272871	3.719708	
0.052000	285.269500	285.269677	285.273152	5.850389	
0.056000	285.269500	285.269978	285.273433	8.704299	
0.060000	285.269500	285.270614	285.273714	12.209710	
0.064000	285.269400	285.271673	285.273995	16.241993	
0.068000	285.269400	285.273576	285.274276	20.713350	
0.072000	285.269300	285.276348	285.274557	25.537550	
0.076000	285.269200	285.280066	285.274838	30.365041	
0.080000	285.269000	285.284686	285.275119	35.167475	
0.084000	285.268900	285.290409	285.275400	39.900362	
0.088000	285.268700	285.296988	285.275682	44.519421	
0.092000	285.268500	285.304526	285.275964	49.039160	
0.096000	285.268200	285.312871	285.276247	53.442976	
0.100000	285.268000	285.322204	285.276530	57.739508	
0.104000	285.267700	285.332276	285.276815	61.925407	
0.108000	285.267400	285.343129	285.277100	65.997360	
0.112000	285.267000	285.354635	285.277387	69.963121	
0.116000	285.266600	285.366858	285.277675	73.827829	
0.120000	285.266300	285.379869	285.277964	77.598508	
0.124000	285.265800	285.393331	285.278255	81.276908	
0.128000	285.265400	285.407507	285.278548	84.867017	
0.132000	285.265000	285.422274	285.278843	88.374390	
0.136000	285.264500	285.437551	285.279140	91.812531	
0.140000	285.264000	285.453423	285.279440	95.186118	
0.144000	285.263400	285.469796	285.279742	98.502763	
0.148000	285.262900	285.486884	285.280047	101.770323	
0.152000	285.262300	285.504472	285.280355	104.990295	
0.156000	285.261700	285.522661	285.280667	108.166797	
0.160000	285.261100	285.541437	285.280981	111.300945	
0.164000	285.260500	285.560799	285.281300	114.395836	
0.168000	285.259800	285.580645	285.281622	117.454094	
0.172000	285.259100	285.601079	285.281948	120.477555	
0.176000	285.258400	285.622151	285.282279	123.477280	
0.180000	285.257700	285.643868	285.282614	126.454456	
0.184000	285.256900	285.666071	285.282953	129.401358	
0.188000	285.256200	285.688890	285.283298	132.313371	
0.192000	285.255400	285.712117	285.283648	135.189656	
0.196000	285.254600	285.735882	285.284004	138.038075	
0.200000	285.253700	285.760084	285.284365	140.857814	
0.204000	285.252900	285.784939	285.284733	143.653128	
0.208000	285.252000	285.810274	285.285106	146.429365	
0.212000	285.251100	285.836180	285.285486	149.184005	
0.216000	285.250200	285.862652	285.285873	151.918634	
0.220000	285.249200	285.889586	285.286267	154.634930	
0.224000	285.248300	285.917182	285.286668	157.331119	
0.228000	285.247300	285.945238	285.287077	160.009165	
0.232000	285.246300	285.973841	285.287494	162.668440	
0.236000	285.245300	286.002946	285.287918	165.305827	
0.240000	285.244200	286.032439	285.288352	167.921111	
0.244000	285.243200	286.062561	285.288794	170.518660	
0.248000	285.242100	286.093167	285.289245	173.103512	
0.252000	285.241000	286.124342	285.289705	175.674935	
0.256000	285.239800	286.155955	285.290175	178.230729	
0.260000	285.238700	286.188184	285.290655	180.769849	
0.264000	285.237500	286.220888	285.291145	183.295760	
0.268000	285.236300	286.254216	285.291646	185.815169	
0.272000	285.235100	286.288157	285.292157	188.325873	
0.276000	285.233900	286.322642	285.292680	190.823180	
0.280000	285.232700	286.357647	285.293214	193.304245	
0.284000	285.231400	286.393075	285.293760	195.772965	
0.288000	285.230100	286.429034	285.294319	198.227004	
0.292000	285.228800	286.465516	285.294890	200.669370	
0.296000	285.227500	286.502565	285.295473	203.100044	
0.300000	285.226100	286.540081	285.296070	205.522409	
0.304000	285.224700	286.578157	285.296681	207.933022	
0.308000	285.223300	286.616792	285.297305	210.335295	
0.312000	285.221900	286.655981	285.297944	212.725744	
0.316000	285.220500	286.695737	285.298597	215.107021	
0.320000	285.219000	286.735955	285.299266	217.480719	
0.326000	285.216800	286.797362	285.300291	221.019363	
0.335000	285.213400	286.891610	285.301883	226.285510	
0.348500	285.208100	287.037474	285.304397	234.070543	
0.368500	285.199800	287.264024	285.308416	245.399167	
0.388500	285.191100	287.503873	285.312915	256.534243	
0.408500	285.181800	287.756962	285.317943	267.489127	
0.428500	285.172000	288.022062	285.323553	278.226027	
0.448500	285.161700	288.300019	285.329798	288.787168	
0.468500	285.151000	288.590502	285.336733	299.170859	
0.488500	285.139700	288.894178	285.344413	309.412066	
0.508500	285.128000	289.210562	285.352898	319.491215	
0.528500	285.115700	289.541023	285.362249	329.464561	
0.548500	285.103000	289.884920	285.372530	339.305630	
0.568500	285.089800	290.242317	285.383805	349.021192	
0.588500	285.076000	290.613134	285.396143	358.613451	
0.608500	285.061800	290.997082	285.409609	368.075205	
0.628500	285.047100	291.395818	285.424274	377.442855	
0.648500	285.031900	291.807094	285.440210	386.668669	
0.668500	285.016200	292.233745	285.457487	395.814507	
0.688500	285.000000	292.674337	285.476185	404.851790	
0.708500	284.983300	293.127719	285.496379	413.752779	
0.728500	284.966100	293.595175	285.518141	422.550001	
0.748500	284.948500	294.075469	285.541551	431.213451	
0.768500	284.930300	294.569634	285.566682	439.773160	
0.788500	284.911600	295.076878	285.593614	448.211457	
0.808500	284.892400	295.596894	285.622425	456.521662	
0.828500	284.872800	296.127765	285.653189	464.683197	
0.848500	284.852600	296.670817	285.685977	472.719496	
0.868500	284.831900	297.225338	285.720863	480.621695	
0.888500	284.810800	297.789799	285.757919	488.372611	
0.908500	284.789200	298.366334	285.797211	496.004236	
0.928500	284.767100	298.956612	285.838813	503.540195	
0.948500	284.744500	299.558269	285.882807	510.952023	
0.968500	284.721400	300.172844	285.929266	518.260006	
0.988500	284.697800	300.801341	285.978267	525.475951	
1.008500	284.673700	301.441938	286.029895	532.579337	
1.028500	284.649200	302.094158	286.084225	539.566427	
1.048500	284.624200	302.759062	286.141328	546.450177	
1.068500	284.598700	303.437183	286.201285	553.236970	
1.088500	284.572700	304.127798	286.264173	559.920262	
1.108500	284.546200	304.831640	286.330071	566.507202	
1.128500	284.519200	305.548917	286.399058	573.000828	
1.148500	284.491700	306.281413	286.471214	579.415655	
1.168500	284.463800	307.026768	286.546630	585.730324	
1.188500	284.435400	307.786890	286.625383	591.961872	
1.208500	284.406500	308.561046	286.707560	598.103858	
1.228500	284.377000	309.349604	286.793244	604.159325	
1.248500	284.347100	310.151771	286.882519	610.120885	
1.268500	284.316800	310.967782	286.975465	615.990561	
1.288500	284.285900	311.798340	287.072165	621.775051	
1.308500	284.254500	312.646508	287.172701	627.493293	
1.328500	284.222600	313.505711	287.277175	633.101047	
1.348500	284.190300	314.381907	287.385650	638.636633	
1.368500	284.157400	315.274361	287.498223	644.096642	
1.388500	284.124000	316.180705	287.614986	649.463812	
1.408500	284.090200	317.102975	287.736017	654.751226	
1.428500	284.055800	318.040341	287.861404	659.954036	
1.448500	284.021000	318.993815	287.991232	665.076307	
1.468500	283.985600	319.963799	288.125589	670.122075	
1.488500	283.949800	320.949090	288.264565	675.081709	
1.508500	283.913400	321.950064	288.408244	679.960009	
1.528500	283.876600	322.967783	288.556710	684.759145	
1.548500	283.839200	324.000309	288.710051	689.471916	
1.568500	283.801300	325.050995	288.868347	694.113337	
1.588500	283.763000	326.122007	289.031694	698.690930	
1.608500	283.724100	327.209259	289.200197	703.186759	
1.628500	283.684700	328.312376	289.373942	707.599355	
1.648500	283.644800	329.432545	289.553009	711.933184	
1.668500	283.604400	330.573013	289.737484	716.201362	
1.688500	283.563400	331.732164	289.927472	720.395924	
1.708500	283.522000	332.915630	290.123066	724.537204	
1.728500	283.480000	334.119410	290.324392	728.609080	
1.748500	283.437500	335.342005	290.531551	732.605084	
1.768500	283.394500	336.582334	290.744635	736.521375	
1.788500	283.350900	337.842545	290.963729	740.366135	
1.808500	283.306800	339.126644	291.188931	744.149900	
1.828500	283.262200	340.432728	291.420357	747.866005	
1.848500	283.217100	341.761025	291.658114	751.514328	
1.868500	283.171400	343.114243	291.902308	755.102288	
1.888500	283.125140	344.489804	292.153062	758.620553	
1.908500	283.078370	345.888966	292.410480	762.072378	
1.928500	283.031040	347.315607	292.674673	765.467297	
1.948500	282.983160	348.765724	292.945774	768.793534	
1.968500	282.934730	350.234767	293.223892	772.038783	
1.988500	282.885750	351.729372	293.509107	775.219421	
2.008500	282.836210	353.257156	293.801537	778.353463	
2.028500	282.786100	354.811936	294.101343	781.422862	
2.048310	282.735920	356.380595	294.405730	784.404053	
2.066750	282.688690	357.868529	294.696039	787.129423	
2.083920	282.644270	359.274326	294.972507	789.615263	
2.099650	282.603220	360.577696	295.231107	791.844848	
2.114230	282.564840	361.804128	295.475364	793.881101	
2.127920	282.528530	362.969886	295.708740	795.762181	
2.140820	282.494050	364.081753	295.932253	797.508073	
2.153020	282.461220	365.145004	296.146886	799.135818	
2.164580	282.429910	366.162929	296.353201	800.656586	
2.175550	282.400010	367.138238	296.551655	802.079423	
2.185970	282.371440	368.072653	296.742586	803.412089	
2.195890	282.344110	368.972636	296.926567	804.669730	
2.205310	282.318010	369.834799	297.103297	805.849855	
2.214260	282.293060	370.660355	297.273048	806.957063	
2.222730	282.269380	371.445287	297.435361	807.990659	
2.230710	282.246950	372.191716	297.589773	808.956121	
2.238280	282.225580	372.904445	297.737594	809.863120	
2.245490	282.205160	373.586881	297.879607	810.716965	
2.252370	282.185590	374.241726	298.016234	811.523457	
2.258950	282.166800	374.874175	298.147925	812.291761	
2.265260	282.148740	375.483509	298.275159	813.022348	
2.271300	282.131360	376.070627	298.397821	813.726961	
2.277120	282.114600	376.636444	298.516827	814.396693	
2.282710	282.098440	377.183963	298.631879	815.036395	
2.288090	282.082830	377.713360	298.743307	815.647374	
2.293270	282.067750	378.226480	298.851242	816.233187	
2.298270	282.053180	378.723971	298.956035	816.794867	
2.303090	282.039090	379.205257	299.057622	817.332373	
2.307740	282.025470	379.671423	299.156156	817.847226	
2.312220	282.012280	380.123130	299.251582	818.341041	
2.316560	281.999500	380.561483	299.344489	818.815245	
2.320750	281.987130	380.987207	299.434620	819.272010	
2.324810	281.975140	381.399768	299.522362	819.709748	
2.328720	281.963530	381.799903	299.607243	820.130586	
2.332520	281.952260	382.187905	299.690095	820.535408	
2.336190	281.941330	382.564945	299.770448	820.924755	
2.339740	281.930730	382.931363	299.848490	821.300814	
2.343180	281.920450	383.287083	299.924410	821.662426	
2.346510	281.910500	383.631635	299.998182	822.009948	
2.349720	281.900860	383.965355	300.069556	822.344154	
2.352830	281.891520	384.289437	300.138950	822.666176	
2.355850	281.882450	384.604219	300.206567	822.976755	
2.358770	281.873660	384.910088	300.272161	823.275877	
2.361600	281.865110	385.207381	300.335937	823.565657	
2.364350	281.856800	385.497326	300.398102	823.845737	
2.367020	281.848720	385.779033	300.458641	824.116575	
2.369620	281.840850	386.054140	300.517764	824.379730	
2.372140	281.833190	386.321770	300.575232	824.633545	
2.374600	281.825730	386.583156	300.631485	824.880410	
2.376990	281.818450	386.837827	300.686285	825.119205	
2.379320	281.811360	387.086192	300.739848	825.350531	
2.381590	281.804440	387.329061	300.792164	825.576229	
2.383800	281.797680	387.565975	300.843224	825.794458	
2.385960	281.791080	387.797340	300.893248	826.007207	
2.388060	281.784640	388.023564	300.941997	826.213658	
2.390120	281.778340	388.244609	300.989926	826.414587	
2.392130	281.772190	388.460897	301.036796	826.609855	
2.394090	281.766170	388.672820	301.082600	826.800747	
2.396000	281.760280	388.879936	301.127329	826.986096	
2.397880	281.754520	389.083088	301.171448	827.166971	
2.399710	281.748880	389.281825	301.214480	827.343615	
2.401500	281.743360	389.476133	301.256655	827.515366	
2.403250	281.737960	389.667293	301.297967	827.683789	
2.404970	281.732660	389.854412	301.338647	827.847216	
2.406640	281.727480	390.037498	301.378219	828.007072	
2.408290	281.722390	390.217377	301.417387	828.163723	
2.409900	281.717410	390.394058	301.455673	828.316475	
2.411470	281.712530	390.567091	301.493073	828.465567	
2.413020	281.707740	390.736889	301.530059	828.611538	
2.414530	281.703040	390.903878	301.566151	828.754914	
2.416010	281.698430	391.067183	301.601583	828.894015	
2.417470	281.693910	391.228098	301.636592	829.031067	
2.418900	281.689470	391.385738	301.670936	829.164400	
2.420300	281.685120	391.540540	301.704611	829.295228	
2.421670	281.680840	391.692914	301.737614	829.423380	
2.423020	281.676640	391.842427	301.770183	829.548370	
2.424340	281.672510	391.989500	301.802074	829.671426	
2.425640	281.668460	392.133702	301.833527	829.791356	
2.426910	281.664470	392.275879	301.864297	829.909181	
2.428170	281.660560	392.415173	301.894866	830.024620	
2.429400	281.656710	392.552432	301.924748	830.137985	
2.430670	281.652720	392.694450	301.955642	830.254480	
2.431970	281.648660	392.839555	301.987309	830.373472	
2.433290	281.644520	392.987305	302.019507	830.494464	
2.434640	281.640300	393.138582	302.052484	830.617709	
2.436010	281.635990	393.292506	302.085998	830.742221	
2.437410	281.631600	393.449970	302.120296	830.869654	
2.438830	281.627110	393.610523	302.155137	830.999520	
2.440290	281.622530	393.775059	302.191013	831.131343	
2.441780	281.617850	393.943138	302.227684	831.266039	
