#Time [s]	Free Stream Temperature [K]	Boundary Layer Temperature [K]	Skin Temperature [K]	Convective Heat Transfer Coefficient [W/m^2-K]	
0.000000	285.269500	285.269500	285.269500	0.000000	
0.004000	285.269500	285.269500	285.269651	0.000000	
0.008000	285.269500	285.269500	285.269803	0.000000	
0.012000	285.269500	285.269500	285.269954	0.000000	
0.016000	285.269500	285.269500	285.270106	0.000000	
0.020000	285.269500	285.269500	285.270257	0.000000	
0.024000	285.269500	285.269500	285.270408	0.000000	
0.028000	285.269500	285.269500	285.270560	0.000000	
0.032000	285.269500	285.269500	285.270711	0.138013	
0.036000	285.269500	285.269501	285.270862	0.442007	
0.040000	285.269500	285.269503	285.271014	0.868066	
0.044000	285.269500	285.269514	285.271165	1.642424	
0.048000	285.269500	285.269557	285.271317	2.889661	
0.052000	285.269500	285.269677	285.271468	4.544884	
0.056000	285.269500	285.269978	285.271619	6.761948	
0.060000	285.269500	285.270614	285.271771	9.485132	
0.064000	285.269400	285.271673	285.271922	12.617618	
0.068000	285.269400	285.273576	285.272073	16.091197	
0.072000	285.269300	285.276348	285.272225	19.838885	
0.076000	285.269200	285.280066	285.272376	23.589128	
0.080000	285.269000	285.284686	285.272528	27.319907	
0.084000	285.268900	285.290409	285.272679	30.996658	
0.088000	285.268700	285.296988	285.272831	34.584980	
0.092000	285.268500	285.304526	285.272984	38.096147	
0.096000	285.268200	285.312871	285.273136	41.517258	
0.100000	285.268000	285.322204	285.273289	44.855026	
0.104000	285.267700	285.332276	285.273443	48.106848	
0.108000	285.267400	285.343129	285.273597	51.270151	
0.112000	285.267000	285.354635	285.273752	54.350958	
0.116000	285.266600	285.366858	285.273908	57.353262	
0.120000	285.266300	285.379869	285.274064	60.282520	
0.124000	285.265800	285.393331	285.274222	63.140090	
0.128000	285.265400	285.407507	285.274381	65.929072	
0.132000	285.265000	285.422274	285.274541	68.653781	
0.136000	285.264500	285.437551	285.274703	71.324706	
0.140000	285.264000	285.453423	285.274866	73.945482	
0.144000	285.263400	285.469796	285.275031	76.522023	
0.148000	285.262900	285.486884	285.275197	79.060432	
0.152000	285.262300	285.504472	285.275365	81.561872	
0.156000	285.261700	285.522661	285.275535	84.029542	
0.160000	285.261100	285.541437	285.275708	86.464310	
0.164000	285.260500	285.560799	285.275882	88.868581	
0.168000	285.259800	285.580645	285.276059	91.244393	
0.172000	285.259100	285.601079	285.276238	93.593173	
0.176000	285.258400	285.622151	285.276420	95.923514	
0.180000	285.257700	285.643868	285.276605	98.236338	
0.184000	285.256900	285.666071	285.276793	100.525644	
0.188000	285.256200	285.688890	285.276983	102.787845	
0.192000	285.255400	285.712117	285.277177	105.022292	
0.196000	285.254600	285.735882	285.277375	107.235091	
0.200000	285.253700	285.760084	285.277576	109.425609	
0.204000	285.252900	285.784939	285.277780	111.597153	
0.208000	285.252000	285.810274	285.277988	113.753877	
0.212000	285.251100	285.836180	285.278201	115.893824	
0.216000	285.250200	285.862652	285.278417	118.018224	
0.220000	285.249200	285.889586	285.278638	120.128383	
0.224000	285.248300	285.917182	285.278863	122.222922	
0.228000	285.247300	285.945238	285.279093	124.303366	
0.232000	285.246300	285.973841	285.279328	126.369227	
0.236000	285.245300	286.002946	285.279567	128.418085	
0.240000	285.244200	286.032439	285.279812	130.449773	
0.244000	285.243200	286.062561	285.280062	132.467683	
0.248000	285.242100	286.093167	285.280318	134.475729	
0.252000	285.241000	286.124342	285.280579	136.473343	
0.256000	285.239800	286.155955	285.280847	138.458816	
0.260000	285.238700	286.188184	285.281120	140.431334	
0.264000	285.237500	286.220888	285.281400	142.393592	
0.268000	285.236300	286.254216	285.281686	144.350799	
0.272000	285.235100	286.288157	285.281978	146.301243	
0.276000	285.233900	286.322642	285.282278	148.241280	
0.280000	285.232700	286.357647	285.282584	150.168700	
0.284000	285.231400	286.393075	285.282898	152.086529	
0.288000	285.230100	286.429034	285.283220	153.992952	
0.292000	285.228800	286.465516	285.283549	155.890308	
0.296000	285.227500	286.502565	285.283885	157.778581	
0.300000	285.226100	286.540081	285.284230	159.660399	
0.304000	285.224700	286.578157	285.284584	161.533087	
0.308000	285.223300	286.616792	285.284945	163.399297	
0.312000	285.221900	286.655981	285.285316	165.256321	
0.316000	285.220500	286.695737	285.285695	167.106219	
0.320000	285.219000	286.735955	285.286084	168.950230	
0.326000	285.216800	286.797362	285.286681	171.699231	
0.335000	285.213400	286.891610	285.287609	175.790246	
0.348500	285.208100	287.037474	285.289078	181.838060	
0.368500	285.199800	287.264024	285.291435	190.638720	
0.388500	285.191100	287.503873	285.294085	199.289021	
0.408500	285.181800	287.756962	285.297059	207.799339	
0.428500	285.172000	288.022062	285.300389	216.140316	
0.448500	285.161700	288.300019	285.304107	224.344755	
0.468500	285.151000	288.590502	285.308248	232.411341	
0.488500	285.139700	288.894178	285.312846	240.367239	
0.508500	285.128000	289.210562	285.317937	248.197241	
0.528500	285.115700	289.541023	285.323558	255.945050	
0.548500	285.103000	289.884920	285.329750	263.590100	
0.568500	285.089800	290.242317	285.336552	271.137649	
0.588500	285.076000	290.613134	285.344007	278.589410	
0.608500	285.061800	290.997082	285.352155	285.939788	
0.628500	285.047100	291.395818	285.361039	293.217061	
0.648500	285.031900	291.807094	285.370706	300.384149	
0.668500	285.016200	292.233745	285.381199	307.489107	
0.688500	285.000000	292.674337	285.392566	314.509735	
0.708500	284.983300	293.127719	285.404855	321.424481	
0.728500	284.966100	293.595175	285.418112	328.258617	
0.748500	284.948500	294.075469	285.432385	334.988831	
0.768500	284.930300	294.569634	285.447722	341.638454	
0.788500	284.911600	295.076878	285.464172	348.193759	
0.808500	284.892400	295.596894	285.481784	354.649554	
0.828500	284.872800	296.127765	285.500606	360.989855	
0.848500	284.852600	296.670817	285.520682	367.232866	
0.868500	284.831900	297.225338	285.542059	373.371702	
0.888500	284.810800	297.789799	285.564783	379.393013	
0.908500	284.789200	298.366334	285.588897	385.321652	
0.928500	284.767100	298.956612	285.614447	391.175974	
0.948500	284.744500	299.558269	285.641487	396.933863	
0.968500	284.721400	300.172844	285.670062	402.611081	
0.988500	284.697800	300.801341	285.700224	408.216799	
1.008500	284.673700	301.441938	285.732025	413.735075	
1.028500	284.649200	302.094158	285.765514	419.163007	
1.048500	284.624200	302.759062	285.800739	424.510659	
1.068500	284.598700	303.437183	285.837749	429.782989	
1.088500	284.572700	304.127798	285.876598	434.974915	
1.108500	284.546200	304.831640	285.917334	440.091990	
1.128500	284.519200	305.548917	285.960010	445.136573	
1.148500	284.491700	306.281413	286.004679	450.119941	
1.168500	284.463800	307.026768	286.051399	455.025501	
1.188500	284.435400	307.786890	286.100221	459.866489	
1.208500	284.406500	308.561046	286.151201	464.637900	
1.228500	284.377000	309.349604	286.204395	469.342099	
1.248500	284.347100	310.151771	286.259857	473.973346	
1.268500	284.316800	310.967782	286.317642	478.533213	
1.288500	284.285900	311.798340	286.377803	483.026903	
1.308500	284.254500	312.646508	286.440395	487.469128	
1.328500	284.222600	313.505711	286.505484	491.825521	
1.348500	284.190300	314.381907	286.573115	496.125848	
1.368500	284.157400	315.274361	286.643351	500.367465	
1.388500	284.124000	316.180705	286.716253	504.536960	
1.408500	284.090200	317.102975	286.791874	508.644495	
1.428500	284.055800	318.040341	286.870272	512.686306	
1.448500	284.021000	318.993815	286.951505	516.665550	
1.468500	283.985600	319.963799	287.035632	520.585363	
1.488500	283.949800	320.949090	287.122714	524.438262	
1.508500	283.913400	321.950064	287.212807	528.227977	
1.528500	283.876600	322.967783	287.305968	531.956193	
1.548500	283.839200	324.000309	287.402258	535.617316	
1.568500	283.801300	325.050995	287.501731	539.223012	
1.588500	283.763000	326.122007	287.604451	542.779122	
1.608500	283.724100	327.209259	287.710490	546.271713	
1.628500	283.684700	328.312376	287.819905	549.699646	
1.648500	283.644800	329.432545	287.932753	553.066387	
1.668500	283.604400	330.573013	288.049093	556.382127	
1.688500	283.563400	331.732164	288.168995	559.640679	
1.708500	283.522000	332.915630	288.292523	562.857839	
1.728500	283.480000	334.119410	288.419761	566.021082	
1.748500	283.437500	335.342005	288.550778	569.125384	
1.768500	283.394500	336.582334	288.685638	572.167761	
1.788500	283.350900	337.842545	288.824399	575.154569	
1.808500	283.306800	339.126644	288.967128	578.093992	
1.828500	283.262200	340.432728	289.113906	580.980854	
1.848500	283.217100	341.761025	289.264804	583.815059	
1.868500	283.171400	343.114243	289.419896	586.602372	
1.888500	283.125140	344.489804	289.579263	589.335541	
1.908500	283.078370	345.888966	289.742978	592.017097	
1.928500	283.031040	347.315607	289.911118	594.654445	
1.948500	282.983160	348.765724	290.083771	597.238437	
1.968500	282.934730	350.234767	290.261013	599.759514	
1.988500	282.885750	351.729372	290.442900	602.230397	
2.008500	282.836210	353.257156	290.629515	604.665083	
2.028500	282.786100	354.811936	290.820964	607.049550	
2.048310	282.735920	356.380595	291.015466	609.365493	
2.066750	282.688690	357.868529	291.201093	611.482701	
2.083920	282.644270	359.274326	291.377976	613.413829	
2.099650	282.603220	360.577696	291.543519	615.145886	
2.114230	282.564840	361.804128	291.699960	616.727752	
2.127920	282.528530	362.969886	291.849502	618.189072	
2.140820	282.494050	364.081753	291.992788	619.545371	
2.153020	282.461220	365.145004	292.130437	620.809887	
2.164580	282.429910	366.162929	292.262804	621.991298	
2.175550	282.400010	367.138238	292.390174	623.096631	
2.185970	282.371440	368.072653	292.512758	624.131914	
2.195890	282.344110	368.972636	292.630919	625.108915	
2.205310	282.318010	369.834799	292.744458	626.025697	
2.214260	282.293060	370.660355	292.853546	626.885833	
2.222730	282.269380	371.445287	292.957882	627.688784	
2.230710	282.246950	372.191716	293.057166	628.438805	
2.238280	282.225580	372.904445	293.152237	629.143408	
2.245490	282.205160	373.586881	293.243592	629.806719	
2.252370	282.185590	374.241726	293.331503	630.433243	
2.258950	282.166800	374.874175	293.416256	631.030102	
2.265260	282.148740	375.483509	293.498157	631.597659	
2.271300	282.131360	376.070627	293.577130	632.145039	
2.277120	282.114600	376.636444	293.653763	632.665321	
2.282710	282.098440	377.183963	293.727863	633.162275	
2.288090	282.082830	377.713360	293.799642	633.636915	
2.293270	282.067750	378.226480	293.869182	634.092004	
2.298270	282.053180	378.723971	293.936708	634.528347	
2.303090	282.039090	379.205257	294.002178	634.945908	
2.307740	282.025470	379.671423	294.065690	635.345873	
2.312220	282.012280	380.123130	294.127207	635.729494	
2.316560	281.999500	380.561483	294.187108	636.097880	
2.320750	281.987130	380.987207	294.245227	636.452719	
2.324810	281.975140	381.399768	294.301812	636.792776	
2.328720	281.963530	381.799903	294.356560	637.119704	
2.332520	281.952260	382.187905	294.410004	637.434191	
2.336190	281.941330	382.564945	294.461843	637.736656	
2.339740	281.930730	382.931363	294.512196	638.028798	
2.343180	281.920450	383.287083	294.561185	638.309717	
2.346510	281.910500	383.631635	294.608793	638.579690	
2.349720	281.900860	383.965355	294.654858	638.839318	
2.352830	281.891520	384.289437	294.699650	639.089482	
2.355850	281.882450	384.604219	294.743298	639.330755	
2.358770	281.873660	384.910088	294.785645	639.563129	
2.361600	281.865110	385.207381	294.826821	639.788245	
2.364350	281.856800	385.497326	294.866960	640.005825	
2.367020	281.848720	385.779033	294.906053	640.216226	
2.369620	281.840850	386.054140	294.944235	640.420659	
2.372140	281.833190	386.321770	294.981350	640.617836	
2.374600	281.825730	386.583156	295.017684	640.809613	
2.376990	281.818450	386.837827	295.053081	640.995121	
2.379320	281.811360	387.086192	295.087682	641.174827	
2.381590	281.804440	387.329061	295.121480	641.350161	
2.383800	281.797680	387.565975	295.154468	641.519693	
2.385960	281.791080	387.797340	295.186789	641.684967	
2.388060	281.784640	388.023564	295.218288	641.845348	
2.390120	281.778340	388.244609	295.249260	642.001440	
2.392130	281.772190	388.460897	295.279549	642.153135	
2.394090	281.766170	388.672820	295.309150	642.301430	
2.396000	281.760280	388.879936	295.338059	642.445419	
2.397880	281.754520	389.083088	295.366575	642.585932	
2.399710	281.748880	389.281825	295.394390	642.723157	
2.401500	281.743360	389.476133	295.421653	642.856583	
2.403250	281.737960	389.667293	295.448359	642.987422	
2.404970	281.732660	389.854412	295.474658	643.114381	
2.406640	281.727480	390.037498	295.500241	643.238565	
2.408290	281.722390	390.217377	295.525565	643.360259	
2.409900	281.717410	390.394058	295.550320	643.478925	
2.411470	281.712530	390.567091	295.574503	643.594747	
