#Time [s]	Free Stream Temperature [K]	Boundary Layer Temperature [K]	Skin Temperature [K]	Convective Heat Transfer Coefficient [W/m^2-K]	
0.000000	285.269500	285.269500	285.269500	0.000000	
0.004000	285.269500	285.269500	285.269781	0.000000	
0.008000	285.269500	285.269500	285.270062	0.000000	
0.012000	285.269500	285.269500	285.270343	0.000000	
0.016000	285.269500	285.269500	285.270624	0.000000	
0.020000	285.269500	285.269500	285.270905	0.000000	
0.024000	285.269500	285.269500	285.271186	0.000000	
0.028000	285.269500	285.269500	285.271467	0.000000	
0.032000	285.269500	285.269500	285.271748	0.208498	
0.036000	285.269500	285.269501	285.272028	0.667746	
0.040000	285.269500	285.269503	285.272309	1.311400	
0.044000	285.269500	285.269514	285.272590	2.481232	
0.048000	285.269500	285.269557	285.272871	4.365450	
0.052000	285.269500	285.269677	285.273152	6.866019	
0.056000	285.269500	285.269978	285.273433	10.215368	
0.060000	285.269500	285.270614	285.273714	14.329320	
0.064000	285.269400	285.271673	285.273995	19.061609	
0.068000	285.269400	285.273576	285.274276	24.309194	
0.072000	285.269300	285.276348	285.274557	29.970877	
0.076000	285.269200	285.280066	285.274838	35.636423	
0.080000	285.269000	285.284686	285.275119	41.272561	
0.084000	285.268900	285.290409	285.275400	46.827079	
0.088000	285.268700	285.296988	285.275682	52.248008	
0.092000	285.268500	285.304526	285.275965	57.552376	
0.096000	285.268200	285.312871	285.276248	62.720696	
0.100000	285.268000	285.322204	285.276532	67.763108	
0.104000	285.267700	285.332276	285.276816	72.675680	
0.108000	285.267400	285.343129	285.277103	77.454526	
0.112000	285.267000	285.354635	285.277390	82.108744	
0.116000	285.266600	285.366858	285.277679	86.644366	
0.120000	285.266300	285.379869	285.277970	91.069637	
0.124000	285.265800	285.393331	285.278263	95.386608	
0.128000	285.265400	285.407507	285.278558	99.599961	
0.132000	285.265000	285.422274	285.278856	103.716216	
0.136000	285.264500	285.437551	285.279156	107.751219	
0.140000	285.264000	285.453423	285.279459	111.710462	
0.144000	285.263400	285.469796	285.279765	115.602878	
0.148000	285.262900	285.486884	285.280074	119.437687	
0.152000	285.262300	285.504472	285.280387	123.216648	
0.156000	285.261700	285.522661	285.280703	126.944591	
0.160000	285.261100	285.541437	285.281024	130.622828	
0.164000	285.260500	285.560799	285.281348	134.254994	
0.168000	285.259800	285.580645	285.281678	137.844167	
0.172000	285.259100	285.601079	285.282012	141.392501	
0.176000	285.258400	285.622151	285.282351	144.912980	
0.180000	285.257700	285.643868	285.282695	148.406995	
0.184000	285.256900	285.666071	285.283045	151.865481	
0.188000	285.256200	285.688890	285.283401	155.283019	
0.192000	285.255400	285.712117	285.283763	158.658629	
0.196000	285.254600	285.735882	285.284132	162.001535	
0.200000	285.253700	285.760084	285.284507	165.310781	
0.204000	285.252900	285.784939	285.284889	168.591362	
0.208000	285.252000	285.810274	285.285279	171.849555	
0.212000	285.251100	285.836180	285.285676	175.082402	
0.216000	285.250200	285.862652	285.286082	178.291763	
0.220000	285.249200	285.889586	285.286495	181.479609	
0.224000	285.248300	285.917182	285.286917	184.643858	
0.228000	285.247300	285.945238	285.287348	187.786813	
0.232000	285.246300	285.973841	285.287788	190.907739	
0.236000	285.245300	286.002946	285.288238	194.002977	
0.240000	285.244200	286.032439	285.288698	197.072276	
0.244000	285.243200	286.062561	285.289168	200.120760	
0.248000	285.242100	286.093167	285.289648	203.154343	
0.252000	285.241000	286.124342	285.290139	206.172166	
0.256000	285.239800	286.155955	285.290642	209.171648	
0.260000	285.238700	286.188184	285.291156	212.151559	
0.264000	285.237500	286.220888	285.291683	215.115969	
0.268000	285.236300	286.254216	285.292221	218.072748	
0.272000	285.235100	286.288157	285.292773	221.019312	
0.276000	285.233900	286.322642	285.293337	223.950152	
0.280000	285.232700	286.357647	285.293915	226.861931	
0.284000	285.231400	286.393075	285.294507	229.759222	
0.288000	285.230100	286.429034	285.295114	232.639283	
0.292000	285.228800	286.465516	285.295735	235.505645	
0.296000	285.227500	286.502565	285.296371	238.358284	
0.300000	285.226100	286.540081	285.297022	241.201173	
0.304000	285.224700	286.578157	285.297690	244.030269	
0.308000	285.223300	286.616792	285.298374	246.849578	
0.312000	285.221900	286.655981	285.299074	249.655010	
0.316000	285.220500	286.695737	285.299792	252.449677	
0.320000	285.219000	286.735955	285.300527	255.235449	
0.326000	285.216800	286.797362	285.301657	259.388404	
0.335000	285.213400	286.891610	285.303415	265.568756	
0.348500	285.208100	287.037474	285.306198	274.705272	
0.368500	285.199800	287.264024	285.310669	288.000550	
0.388500	285.191100	287.503873	285.315701	301.068680	
0.408500	285.181800	287.756962	285.321352	313.925335	
0.428500	285.172000	288.022062	285.327686	326.526164	
0.448500	285.161700	288.300019	285.334763	338.920724	
0.468500	285.151000	288.590502	285.342647	351.107027	
0.488500	285.139700	288.894178	285.351404	363.126112	
0.508500	285.128000	289.210562	285.361103	374.955004	
0.528500	285.115700	289.541023	285.371813	386.659727	
0.548500	285.103000	289.884920	285.383612	398.209209	
0.568500	285.089800	290.242317	285.396573	409.611396	
0.588500	285.076000	290.613134	285.410775	420.868874	
0.608500	285.061800	290.997082	285.426297	431.973192	
0.628500	285.047100	291.395818	285.443218	442.967069	
0.648500	285.031900	291.807094	285.461623	453.794488	
0.668500	285.016200	292.233745	285.481594	464.528047	
0.688500	285.000000	292.674337	285.503223	475.134206	
0.708500	284.983300	293.127719	285.526596	485.580409	
0.728500	284.966100	293.595175	285.551799	495.904832	
0.748500	284.948500	294.075469	285.578923	506.072260	
0.768500	284.930300	294.569634	285.608052	516.117938	
0.788500	284.911600	295.076878	285.639280	526.021127	
0.808500	284.892400	295.596894	285.672694	535.773985	
0.828500	284.872800	296.127765	285.708383	545.352366	
0.848500	284.852600	296.670817	285.746426	554.783770	
0.868500	284.831900	297.225338	285.786910	564.057793	
0.888500	284.810800	297.789799	285.829916	573.154271	
0.908500	284.789200	298.366334	285.875521	582.110749	
0.928500	284.767100	298.956612	285.923809	590.954953	
0.948500	284.744500	299.558269	285.974875	599.653477	
0.968500	284.721400	300.172844	286.028801	608.230128	
0.988500	284.697800	300.801341	286.085677	616.698764	
1.008500	284.673700	301.441938	286.145598	625.035300	
1.028500	284.649200	302.094158	286.208651	633.235352	
1.048500	284.624200	302.759062	286.274919	641.314123	
1.068500	284.598700	303.437183	286.344489	649.279106	
1.088500	284.572700	304.127798	286.417454	657.122620	
1.108500	284.546200	304.831640	286.493901	664.853055	
1.128500	284.519200	305.548917	286.573920	672.473977	
1.148500	284.491700	306.281413	286.657604	680.002420	
1.168500	284.463800	307.026768	286.745054	687.413318	
1.188500	284.435400	307.786890	286.836358	694.726665	
1.208500	284.406500	308.561046	286.931614	701.934902	
1.228500	284.377000	309.349604	287.030918	709.041600	
1.248500	284.347100	310.151771	287.134363	716.038089	
1.268500	284.316800	310.967782	287.242042	722.926743	
1.288500	284.285900	311.798340	287.354045	729.715422	
1.308500	284.254500	312.646508	287.470468	736.426353	
1.328500	284.222600	313.505711	287.591424	743.007616	
1.348500	284.190300	314.381907	287.716985	749.504180	
1.368500	284.157400	315.274361	287.847259	755.912049	
1.388500	284.124000	316.180705	287.982351	762.210962	
1.408500	284.090200	317.102975	288.122347	768.416273	
1.428500	284.055800	318.040341	288.267348	774.522293	
1.448500	284.021000	318.993815	288.417447	780.533792	
1.468500	283.985600	319.963799	288.572743	786.455507	
1.488500	283.949800	320.949090	288.733339	792.276135	
1.508500	283.913400	321.950064	288.899326	798.001310	
1.528500	283.876600	322.967783	289.070799	803.633577	
1.548500	283.839200	324.000309	289.247858	809.164487	
1.568500	283.801300	325.050995	289.430589	814.611661	
1.588500	283.763000	326.122007	289.619100	819.983925	
1.608500	283.724100	327.209259	289.813511	825.260232	
1.628500	283.684700	328.312376	290.013916	830.438857	
1.648500	283.644800	329.432545	290.220403	835.525039	
1.668500	283.604400	330.573013	290.433069	840.534174	
1.688500	283.563400	331.732164	290.652030	845.456914	
1.708500	283.522000	332.915630	290.877391	850.317121	
1.728500	283.480000	334.119410	291.109293	855.095877	
1.748500	283.437500	335.342005	291.347849	859.785589	
1.768500	283.394500	336.582334	291.593161	864.381750	
1.788500	283.350900	337.842545	291.845323	868.893961	
1.808500	283.306800	339.126644	292.104442	873.334589	
1.828500	283.262200	340.432728	292.370651	877.695811	
1.848500	283.217100	341.761025	292.644067	881.977484	
1.868500	283.171400	343.114243	292.924809	886.188316	
1.888500	283.125140	344.489804	293.213013	890.317353	
1.908500	283.078370	345.888966	293.508797	894.368415	
1.928500	283.031040	347.315607	293.812283	898.352694	
1.948500	282.983160	348.765724	294.123621	902.256367	
1.968500	282.934730	350.234767	294.442931	906.064992	
1.988500	282.885750	351.729372	294.770301	909.797790	
2.008500	282.836210	353.257156	295.105861	913.475903	
2.028500	282.786100	354.811936	295.449794	917.078151	
2.048310	282.735920	356.380595	295.798891	920.576877	
2.066750	282.688690	357.868529	296.131755	923.775372	
2.083920	282.644270	359.274326	296.448673	926.692755	
2.099650	282.603220	360.577696	296.745043	929.309397	
2.114230	282.564840	361.804128	297.024918	931.699144	
2.127920	282.528530	362.969886	297.292274	933.906780	
2.140820	282.494050	364.081753	297.548287	935.955760	
2.153020	282.461220	365.145004	297.794087	937.866082	
2.164580	282.429910	366.162929	298.030324	939.650855	
2.175550	282.400010	367.138238	298.257527	941.320698	
2.185970	282.371440	368.072653	298.476087	942.884715	
2.195890	282.344110	368.972636	298.686663	944.360683	
2.205310	282.318010	369.834799	298.888914	945.745678	
2.214260	282.293060	370.660355	299.083156	947.045098	
2.222730	282.269380	371.445287	299.268866	948.258126	
2.230710	282.246950	372.191716	299.445516	949.391193	
2.238280	282.225580	372.904445	299.614611	950.455647	
2.245490	282.205160	373.586881	299.777045	951.457720	
2.252370	282.185590	374.241726	299.933306	952.404219	
2.258950	282.166800	374.874175	300.083908	953.305901	
2.265260	282.148740	375.483509	300.229401	954.163319	
2.271300	282.131360	376.070627	300.369655	954.990252	
2.277120	282.114600	376.636444	300.505718	955.776250	
2.282710	282.098440	377.183963	300.637252	956.527005	
2.288090	282.082830	377.713360	300.764634	957.244050	
2.293270	282.067750	378.226480	300.888015	957.931560	
2.298270	282.053180	378.723971	301.007795	958.590749	
2.303090	282.039090	379.205257	301.123905	959.221565	
2.307740	282.025470	379.671423	301.236519	959.825797	
2.312220	282.012280	380.123130	301.345574	960.405339	
2.316560	281.999500	380.561483	301.451745	960.961864	
2.320750	281.987130	380.987207	301.554737	961.497924	
2.324810	281.975140	381.399768	301.654995	962.011654	
2.328720	281.963530	381.799903	301.751980	962.505549	
2.332520	281.952260	382.187905	301.846641	962.980648	
2.336190	281.941330	382.564945	301.938444	963.437587	
2.339740	281.930730	382.931363	302.027601	963.878929	
2.343180	281.920450	383.287083	302.114332	964.303317	
2.346510	281.910500	383.631635	302.198604	964.711169	
2.349720	281.900860	383.965355	302.280134	965.103393	
2.352830	281.891520	384.289437	302.359400	965.481319	
2.355850	281.882450	384.604219	302.436632	965.845814	
2.358770	281.873660	384.910088	302.511551	966.196863	
2.361600	281.865110	385.207381	302.584391	966.536949	
2.364350	281.856800	385.497326	302.655389	966.865651	
2.367020	281.848720	385.779033	302.724527	967.183507	
2.369620	281.840850	386.054140	302.792047	967.492346	
2.372140	281.833190	386.321770	302.857674	967.790224	
2.374600	281.825730	386.583156	302.921912	968.079944	
2.376990	281.818450	386.837827	302.984489	968.360194	
2.379320	281.811360	387.086192	303.045652	968.631679	
2.381590	281.804440	387.329061	303.105389	968.896558	
2.383800	281.797680	387.565975	303.163689	969.152672	
2.385960	281.791080	387.797340	303.220807	969.402354	
2.388060	281.784640	388.023564	303.276466	969.644644	
2.390120	281.778340	388.244609	303.331188	969.880454	
2.392130	281.772190	388.460897	303.384700	970.109622	
2.394090	281.766170	388.672820	303.436992	970.333653	
2.396000	281.760280	388.879936	303.488058	970.551179	
2.397880	281.754520	389.083088	303.538425	970.763454	
2.399710	281.748880	389.281825	303.587550	970.970762	
2.401500	281.743360	389.476133	303.635696	971.172330	
2.403250	281.737960	389.667293	303.682855	971.369991	
2.404970	281.732660	389.854412	303.729294	971.561789	
2.406640	281.727480	390.037498	303.774464	971.749396	
2.408290	281.722390	390.217377	303.819174	971.933241	
2.409900	281.717410	390.394058	303.862876	972.112511	
2.411470	281.712530	390.567091	303.905566	972.287486	
2.413020	281.707740	390.736889	303.947782	972.458797	
2.414530	281.703040	390.903878	303.988977	972.627063	
2.416010	281.698430	391.067183	304.029419	972.790313	
2.417470	281.693910	391.228098	304.069377	972.951157	
2.418900	281.689470	391.385738	304.108575	973.107637	
2.420300	281.685120	391.540540	304.147009	973.261176	
2.421670	281.680840	391.692914	304.184675	973.411575	
2.423020	281.676640	391.842427	304.221846	973.558264	
2.424340	281.672510	391.989500	304.258242	973.702682	
2.425640	281.668460	392.133702	304.294138	973.843432	
2.426910	281.664470	392.275879	304.329253	973.981712	
2.428170	281.660560	392.415173	304.364140	974.117192	
2.429400	281.656710	392.552432	304.398240	974.250236	
2.430670	281.652720	392.694450	304.433496	974.386955	
2.431970	281.648660	392.839555	304.469633	974.526604	
2.433290	281.644520	392.987305	304.506376	974.668600	
2.434640	281.640300	393.138582	304.544007	974.813240	
2.436010	281.635990	393.292506	304.582251	974.959368	
2.437410	281.631600	393.449970	304.621388	975.108923	
2.438830	281.627110	393.610523	304.661143	975.261334	
2.440290	281.622530	393.775059	304.702080	975.416042	
2.441780	281.617850	393.943138	304.743923	975.574120	
