#Time [s]	Free Stream Temperature [K]	Boundary Layer Temperature [K]	Skin Temperature [K]	Convective Heat Transfer Coefficient [W/m^2-K]	
0.000000	285.269500	285.269500	285.269500	0.000000	
0.004000	285.269500	285.269500	285.269509	0.000000	
0.008000	285.269500	285.269500	285.269517	0.000000	
0.012000	285.269500	285.269500	285.269526	0.000000	
0.016000	285.269500	285.269500	285.269535	0.000000	
0.020000	285.269500	285.269500	285.269543	0.000000	
0.024000	285.269500	285.269500	285.269552	0.000000	
0.028000	285.269500	285.269500	285.269561	0.000000	
0.032000	285.269500	285.269500	285.269570	0.236166	
0.036000	285.269500	285.269501	285.269578	0.756356	
0.040000	285.269500	285.269503	285.269587	1.485422	
0.044000	285.269500	285.269514	285.269596	2.810491	
0.048000	285.269500	285.269557	285.269604	4.944744	
0.052000	285.269500	285.269677	285.269613	7.777138	
0.056000	285.269500	285.269978	285.269622	11.570944	
0.060000	285.269500	285.270614	285.269630	16.230817	
0.064000	285.269400	285.271673	285.269639	21.591079	
0.068000	285.269400	285.273576	285.269648	27.535017	
0.072000	285.269300	285.276348	285.269656	33.948004	
0.076000	285.269200	285.280066	285.269665	40.365365	
0.080000	285.269000	285.284686	285.269674	46.749418	
0.084000	285.268900	285.290409	285.269683	53.041019	
0.088000	285.268700	285.296988	285.269691	59.181303	
0.092000	285.268500	285.304526	285.269700	65.189559	
0.096000	285.268200	285.312871	285.269709	71.043714	
0.100000	285.268000	285.322204	285.269718	76.755252	
0.104000	285.267700	285.332276	285.269727	82.319721	
0.108000	285.267400	285.343129	285.269736	87.732718	
0.112000	285.267000	285.354635	285.269745	93.004549	
0.116000	285.266600	285.366858	285.269754	98.142047	
0.120000	285.266300	285.379869	285.269764	103.154551	
0.124000	285.265800	285.393331	285.269773	108.044382	
0.128000	285.265400	285.407507	285.269783	112.816846	
0.132000	285.265000	285.422274	285.269793	117.479327	
0.136000	285.264500	285.437551	285.269803	122.049774	
0.140000	285.264000	285.453423	285.269813	126.534406	
0.144000	285.263400	285.469796	285.269823	130.943346	
0.148000	285.262900	285.486884	285.269834	135.287033	
0.152000	285.262300	285.504472	285.269845	139.567461	
0.156000	285.261700	285.522661	285.269856	143.790101	
0.160000	285.261100	285.541437	285.269867	147.956438	
0.164000	285.260500	285.560799	285.269879	152.070592	
0.168000	285.259800	285.580645	285.269890	156.136047	
0.172000	285.259100	285.601079	285.269903	160.155244	
0.176000	285.258400	285.622151	285.269915	164.142888	
0.180000	285.257700	285.643868	285.269928	168.100559	
