#Time [s]	Free Stream Temperature [K]	Boundary Layer Temperature [K]	Skin Temperature [K]	Convective Heat Transfer Coefficient [W/m^2-K]	
0.000000	285.269500	285.269500	285.269500	0.000000	
0.004000	285.269500	285.269500	285.269781	0.000000	
0.008000	285.269500	285.269500	285.270062	0.000000	
0.012000	285.269500	285.269500	285.270343	0.000000	
0.016000	285.269500	285.269500	285.270624	0.000000	
0.020000	285.269500	285.269500	285.270905	0.000000	
0.024000	285.269500	285.269500	285.271186	0.000000	
0.028000	285.269500	285.269500	285.271467	0.000000	
0.032000	285.269500	285.269500	285.271748	0.177290	
0.036000	285.269500	285.269501	285.272028	0.567798	
0.040000	285.269500	285.269503	285.272309	1.115110	
0.044000	285.269500	285.269514	285.272590	2.109842	
0.048000	285.269500	285.269557	285.272871	3.712031	
0.052000	285.269500	285.269677	285.273152	5.838316	
0.056000	285.269500	285.269978	285.273433	8.686336	
0.060000	285.269500	285.270614	285.273714	12.184513	
0.064000	285.269400	285.271673	285.273995	16.208476	
0.068000	285.269400	285.273576	285.274276	20.670604	
0.072000	285.269300	285.276348	285.274557	25.484849	
0.076000	285.269200	285.280066	285.274838	30.302378	
0.080000	285.269000	285.284686	285.275119	35.094902	
0.084000	285.268900	285.290409	285.275400	39.818022	
0.088000	285.268700	285.296988	285.275682	44.427548	
0.092000	285.268500	285.304526	285.275964	48.937960	
0.096000	285.268200	285.312871	285.276247	53.332688	
0.100000	285.268000	285.322204	285.276530	57.620354	
0.104000	285.267700	285.332276	285.276815	61.797614	
0.108000	285.267400	285.343129	285.277100	65.861164	
0.112000	285.267000	285.354635	285.277387	69.818741	
0.116000	285.266600	285.366858	285.277674	73.675473	
0.120000	285.266300	285.379869	285.277964	77.438372	
0.124000	285.265800	285.393331	285.278255	81.109180	
0.128000	285.265400	285.407507	285.278548	84.691880	
0.132000	285.265000	285.422274	285.278843	88.192016	
0.136000	285.264500	285.437551	285.279140	91.623061	
0.140000	285.264000	285.453423	285.279440	94.989686	
0.144000	285.263400	285.469796	285.279742	98.299487	
0.148000	285.262900	285.486884	285.280047	101.560304	
0.152000	285.262300	285.504472	285.280355	104.773632	
0.156000	285.261700	285.522661	285.280666	107.943578	
0.160000	285.261100	285.541437	285.280981	111.071258	
0.164000	285.260500	285.560799	285.281299	114.159763	
0.168000	285.259800	285.580645	285.281621	117.211710	
0.172000	285.259100	285.601079	285.281947	120.228931	
0.176000	285.258400	285.622151	285.282278	123.222465	
0.180000	285.257700	285.643868	285.282613	126.193498	
0.184000	285.256900	285.666071	285.282952	129.134319	
0.188000	285.256200	285.688890	285.283297	132.040321	
0.192000	285.255400	285.712117	285.283647	134.910671	
0.196000	285.254600	285.735882	285.284002	137.753212	
0.200000	285.253700	285.760084	285.284364	140.567132	
0.204000	285.252900	285.784939	285.284731	143.356677	
0.208000	285.252000	285.810274	285.285104	146.127185	
0.212000	285.251100	285.836180	285.285484	148.876141	
0.216000	285.250200	285.862652	285.285870	151.605126	
0.220000	285.249200	285.889586	285.286264	154.315817	
0.224000	285.248300	285.917182	285.286665	157.006442	
0.228000	285.247300	285.945238	285.287074	159.678961	
0.232000	285.246300	285.973841	285.287490	162.332748	
0.236000	285.245300	286.002946	285.287915	164.964692	
0.240000	285.244200	286.032439	285.288348	167.574580	
0.244000	285.243200	286.062561	285.288789	170.166768	
0.248000	285.242100	286.093167	285.289240	172.746286	
0.252000	285.241000	286.124342	285.289700	175.312402	
0.256000	285.239800	286.155955	285.290169	177.862923	
0.260000	285.238700	286.188184	285.290649	180.396802	
0.264000	285.237500	286.220888	285.291139	182.917500	
0.268000	285.236300	286.254216	285.291639	185.431710	
0.272000	285.235100	286.288157	285.292150	187.937233	
0.276000	285.233900	286.322642	285.292672	190.429387	
0.280000	285.232700	286.357647	285.293206	192.905332	
0.284000	285.231400	286.393075	285.293751	195.368957	
0.288000	285.230100	286.429034	285.294309	197.817932	
0.292000	285.228800	286.465516	285.294880	200.255258	
0.296000	285.227500	286.502565	285.295463	202.680915	
0.300000	285.226100	286.540081	285.296059	205.098282	
0.304000	285.224700	286.578157	285.296669	207.503920	
0.308000	285.223300	286.616792	285.297293	209.901236	
0.312000	285.221900	286.655981	285.297931	212.286752	
0.316000	285.220500	286.695737	285.298583	214.663114	
0.320000	285.219000	286.735955	285.299251	217.031914	
0.326000	285.216800	286.797362	285.300275	220.563255	
0.335000	285.213400	286.891610	285.301865	225.818535	
0.348500	285.208100	287.037474	285.304375	233.587502	
0.368500	285.199800	287.264024	285.308390	244.892748	
0.388500	285.191100	287.503873	285.312882	256.004845	
0.408500	285.181800	287.756962	285.317902	266.937121	
0.428500	285.172000	288.022062	285.323504	277.651864	
0.448500	285.161700	288.300019	285.329739	288.191211	
0.468500	285.151000	288.590502	285.336662	298.553473	
0.488500	285.139700	288.894178	285.344330	308.773546	
0.508500	285.128000	289.210562	285.352801	318.831895	
0.528500	285.115700	289.541023	285.362135	328.784660	
0.548500	285.103000	289.884920	285.372398	338.605420	
0.568500	285.089800	290.242317	285.383653	348.300933	
0.588500	285.076000	290.613134	285.395968	357.873396	
0.608500	285.061800	290.997082	285.409411	367.315624	
0.628500	285.047100	291.395818	285.424048	376.663942	
0.648500	285.031900	291.807094	285.439955	385.870718	
0.668500	285.016200	292.233745	285.457200	394.997682	
0.688500	285.000000	292.674337	285.475863	404.016316	
0.708500	284.983300	293.127719	285.496018	412.898935	
0.728500	284.966100	293.595175	285.517740	421.678003	
0.748500	284.948500	294.075469	285.541105	430.323575	
0.768500	284.930300	294.569634	285.566189	438.865619	
0.788500	284.911600	295.076878	285.593070	447.286503	
0.808500	284.892400	295.596894	285.621825	455.579558	
0.828500	284.872800	296.127765	285.652531	463.724251	
0.848500	284.852600	296.670817	285.685256	471.743966	
0.868500	284.831900	297.225338	285.720075	479.629857	
0.888500	284.810800	297.789799	285.757060	487.364778	
0.908500	284.789200	298.366334	285.796276	494.980654	
0.928500	284.767100	298.956612	285.837798	502.501062	
0.948500	284.744500	299.558269	285.881708	509.897594	
0.968500	284.721400	300.172844	285.928077	517.190495	
0.988500	284.697800	300.801341	285.976984	524.391549	
1.008500	284.673700	301.441938	286.028513	531.480277	
1.028500	284.649200	302.094158	286.082738	538.452948	
1.048500	284.624200	302.759062	286.139732	545.322492	
1.068500	284.598700	303.437183	286.199573	552.095279	
1.088500	284.572700	304.127798	286.262340	558.764780	
1.108500	284.546200	304.831640	286.328112	565.338127	
1.128500	284.519200	305.548917	286.396966	571.818352	
1.148500	284.491700	306.281413	286.468984	578.219941	
1.168500	284.463800	307.026768	286.544256	584.521578	
1.188500	284.435400	307.786890	286.622858	590.740267	
1.208500	284.406500	308.561046	286.704878	596.869578	
1.228500	284.377000	309.349604	286.790398	602.912548	
1.248500	284.347100	310.151771	286.879502	608.861806	
1.268500	284.316800	310.967782	286.972272	614.719369	
1.288500	284.285900	311.798340	287.068787	620.491921	
1.308500	284.254500	312.646508	287.169133	626.198363	
1.328500	284.222600	313.505711	287.273408	631.794545	
1.348500	284.190300	314.381907	287.381678	637.318706	
1.368500	284.157400	315.274361	287.494038	642.767448	
1.388500	284.124000	316.180705	287.610580	648.123543	
1.408500	284.090200	317.102975	287.731382	653.400045	
1.428500	284.055800	318.040341	287.856533	658.592119	
1.448500	284.021000	318.993815	287.986116	663.703819	
1.468500	283.985600	319.963799	288.120221	668.739174	
1.488500	283.949800	320.949090	288.258936	673.688573	
1.508500	283.913400	321.950064	288.402346	678.556806	
1.528500	283.876600	322.967783	288.550534	683.346038	
1.548500	283.839200	324.000309	288.703589	688.049083	
1.568500	283.801300	325.050995	288.861590	692.680926	
1.588500	283.763000	326.122007	289.024632	697.249073	
1.608500	283.724100	327.209259	289.192823	701.735624	
1.628500	283.684700	328.312376	289.366245	706.139114	
1.648500	283.644800	329.432545	289.544980	710.463999	
1.668500	283.604400	330.573013	289.729114	714.723369	
1.688500	283.563400	331.732164	289.918751	718.909275	
1.708500	283.522000	332.915630	290.113985	723.042008	
1.728500	283.480000	334.119410	290.314941	727.105482	
1.748500	283.437500	335.342005	290.521719	731.093240	
1.768500	283.394500	336.582334	290.734413	735.001449	
1.788500	283.350900	337.842545	290.953107	738.838274	
1.808500	283.306800	339.126644	291.177896	742.614231	
1.828500	283.262200	340.432728	291.408900	746.322667	
1.848500	283.217100	341.761025	291.646225	749.963461	
1.868500	283.171400	343.114243	291.889976	753.544017	
1.888500	283.125140	344.489804	292.140275	757.055022	
1.908500	283.078370	345.888966	292.397227	760.499723	
1.928500	283.031040	347.315607	292.660942	763.887636	
1.948500	282.983160	348.765724	292.931555	767.207009	
1.968500	282.934730	350.234767	293.209172	770.445561	
1.988500	282.885750	351.729372	293.493874	773.619635	
2.008500	282.836210	353.257156	293.785779	776.747210	
2.028500	282.786100	354.811936	294.085049	779.810275	
2.048310	282.735920	356.380595	294.388892	782.785313	
2.066750	282.688690	357.868529	294.678682	785.505059	
2.083920	282.644270	359.274326	294.954657	787.985769	
2.099650	282.603220	360.577696	295.212797	790.210753	
2.114230	282.564840	361.804128	295.456620	792.242804	
2.127920	282.528530	362.969886	295.689582	794.120002	
2.140820	282.494050	364.081753	295.912699	795.862291	
2.153020	282.461220	365.145004	296.126952	797.486677	
2.164580	282.429910	366.162929	296.332902	799.004306	
2.175550	282.400010	367.138238	296.531005	800.424207	
2.185970	282.371440	368.072653	296.721600	801.754123	
2.195890	282.344110	368.972636	296.905256	803.009168	
2.205310	282.318010	369.834799	297.081675	804.186858	
2.214260	282.293060	370.660355	297.251127	805.291781	
2.222730	282.269380	371.445287	297.413154	806.323244	
2.230710	282.246950	372.191716	297.567294	807.286715	
2.238280	282.225580	372.904445	297.714856	808.191841	
2.245490	282.205160	373.586881	297.856620	809.043924	
2.252370	282.185590	374.241726	297.993007	809.848752	
2.258950	282.166800	374.874175	298.124467	810.615471	
2.265260	282.148740	375.483509	298.251478	811.344550	
2.271300	282.131360	376.070627	298.373925	812.047709	
2.277120	282.114600	376.636444	298.492722	812.716058	
2.282710	282.098440	377.183963	298.607573	813.354441	
2.288090	282.082830	377.713360	298.718806	813.964159	
2.293270	282.067750	378.226480	298.826553	814.548762	
2.298270	282.053180	378.723971	298.931162	815.109284	
2.303090	282.039090	379.205257	299.032572	815.645680	
2.307740	282.025470	379.671423	299.130934	816.159471	
2.312220	282.012280	380.123130	299.226194	816.652267	
2.316560	281.999500	380.561483	299.318939	817.125492	
2.320750	281.987130	380.987207	299.408912	817.581315	
2.324810	281.975140	381.399768	299.496501	818.018149	
2.328720	281.963530	381.799903	299.581234	818.438118	
2.332520	281.952260	382.187905	299.663942	818.842106	
2.336190	281.941330	382.564945	299.744155	819.230649	
2.339740	281.930730	382.931363	299.822060	819.605932	
2.343180	281.920450	383.287083	299.897849	819.966798	
2.346510	281.910500	383.631635	299.971492	820.313602	
2.349720	281.900860	383.965355	300.042742	820.647119	
2.352830	281.891520	384.289437	300.112016	820.968477	
2.355850	281.882450	384.604219	300.179515	821.278414	
2.358770	281.873660	384.910088	300.244995	821.576919	
2.361600	281.865110	385.207381	300.308660	821.866101	
2.364350	281.856800	385.497326	300.370717	822.145603	
2.367020	281.848720	385.779033	300.431150	822.415882	
2.369620	281.840850	386.054140	300.490171	822.678494	
2.372140	281.833190	386.321770	300.547539	822.931786	
2.374600	281.825730	386.583156	300.603695	823.178141	
2.376990	281.818450	386.837827	300.658399	823.416443	
2.379320	281.811360	387.086192	300.711870	823.647292	
2.381590	281.804440	387.329061	300.764095	823.872524	
2.383800	281.797680	387.565975	300.815066	824.090303	
2.385960	281.791080	387.797340	300.865003	824.302613	
2.388060	281.784640	388.023564	300.913667	824.508637	
2.390120	281.778340	388.244609	300.961514	824.709151	
2.392130	281.772190	388.460897	301.008303	824.904017	
2.394090	281.766170	388.672820	301.054027	825.094515	
2.396000	281.760280	388.879936	301.098679	825.279482	
2.397880	281.754520	389.083088	301.142721	825.459984	
2.399710	281.748880	389.281825	301.185678	825.636262	
2.401500	281.743360	389.476133	301.227780	825.807660	
2.403250	281.737960	389.667293	301.269020	825.975735	
2.404970	281.732660	389.854412	301.309631	826.138825	
2.406640	281.727480	390.037498	301.349133	826.298350	
2.408290	281.722390	390.217377	301.388234	826.454678	
2.409900	281.717410	390.394058	301.426454	826.607115	
2.411470	281.712530	390.567091	301.463789	826.755899	
2.413020	281.707740	390.736889	301.500711	826.901569	
2.414530	281.703040	390.903878	301.536740	827.044649	
2.416010	281.698430	391.067183	301.572111	827.183463	
2.417470	281.693910	391.228098	301.607060	827.320233	
2.418900	281.689470	391.385738	301.641344	827.453290	
2.420300	281.685120	391.540540	301.674961	827.583848	
2.421670	281.680840	391.692914	301.707907	827.711736	
2.423020	281.676640	391.842427	301.740420	827.836468	
2.424340	281.672510	391.989500	301.772256	827.959269	
2.425640	281.668460	392.133702	301.803654	828.078952	
2.426910	281.664470	392.275879	301.834371	828.196534	
2.428170	281.660560	392.415173	301.864888	828.311736	
2.429400	281.656710	392.552432	301.894717	828.424866	
2.430670	281.652720	392.694450	301.925558	828.541121	
2.431970	281.648660	392.839555	301.957170	828.659867	
2.433290	281.644520	392.987305	301.989313	828.780610	
2.434640	281.640300	393.138582	302.022233	828.903600	
2.436010	281.635990	393.292506	302.055689	829.027856	
2.437410	281.631600	393.449970	302.089928	829.155025	
2.438830	281.627110	393.610523	302.124708	829.284623	
2.440290	281.622530	393.775059	302.160522	829.416174	
2.441780	281.617850	393.943138	302.197130	829.550592	
