#Time [s]	Free Stream Temperature [K]	Boundary Layer Temperature [K]	Skin Temperature [K]	Convective Heat Transfer Coefficient [W/m^2-K]	
0.000000	285.269500	285.269500	285.269500	0.000000	
0.004000	285.269500	285.269500	285.269781	0.000000	
0.008000	285.269500	285.269500	285.270062	0.000000	
0.012000	285.269500	285.269500	285.270343	0.000000	
0.016000	285.269500	285.269500	285.270624	0.000000	
0.020000	285.269500	285.269500	285.270905	0.000000	
0.024000	285.269500	285.269500	285.271186	0.000000	
0.028000	285.269500	285.269500	285.271467	0.000000	
0.032000	285.269500	285.269500	285.271748	0.194464	
0.036000	285.269500	285.269501	285.272028	0.622801	
0.040000	285.269500	285.269503	285.272309	1.223130	
0.044000	285.269500	285.269514	285.272590	2.314222	
0.048000	285.269500	285.269557	285.272871	4.071615	
0.052000	285.269500	285.269677	285.273152	6.403872	
0.056000	285.269500	285.269978	285.273433	9.527779	
0.060000	285.269500	285.270614	285.273714	13.364824	
0.064000	285.269400	285.271673	285.273995	17.778586	
0.068000	285.269400	285.273576	285.274276	22.672960	
0.072000	285.269300	285.276348	285.274557	27.953559	
0.076000	285.269200	285.280066	285.274838	33.237761	
0.080000	285.269000	285.284686	285.275119	38.494535	
0.084000	285.268900	285.290409	285.275400	43.675183	
0.088000	285.268700	285.296988	285.275682	48.731232	
0.092000	285.268500	285.304526	285.275964	53.678567	
0.096000	285.268200	285.312871	285.276247	58.499011	
0.100000	285.268000	285.322204	285.276531	63.202022	
0.104000	285.267700	285.332276	285.276816	67.783932	
0.108000	285.267400	285.343129	285.277101	72.241117	
0.112000	285.267000	285.354635	285.277389	76.582063	
0.116000	285.266600	285.366858	285.277677	80.812396	
0.120000	285.266300	285.379869	285.277967	84.939806	
0.124000	285.265800	285.393331	285.278259	88.966204	
0.128000	285.265400	285.407507	285.278554	92.895960	
0.132000	285.265000	285.422274	285.278850	96.735152	
0.136000	285.264500	285.437551	285.279149	100.498562	
0.140000	285.264000	285.453423	285.279450	104.191311	
0.144000	285.263400	285.469796	285.279754	107.821732	
0.148000	285.262900	285.486884	285.280062	111.398423	
0.152000	285.262300	285.504472	285.280372	114.923025	
0.156000	285.261700	285.522661	285.280687	118.400043	
0.160000	285.261100	285.541437	285.281004	121.830700	
0.164000	285.260500	285.560799	285.281326	125.218388	
0.168000	285.259800	285.580645	285.281652	128.565976	
0.172000	285.259100	285.601079	285.281983	131.875474	
0.176000	285.258400	285.622151	285.282318	135.158991	
0.180000	285.257700	285.643868	285.282658	138.417827	
0.184000	285.256900	285.666071	285.283003	141.643525	
0.188000	285.256200	285.688890	285.283354	144.831031	
0.192000	285.255400	285.712117	285.283711	147.979431	
0.196000	285.254600	285.735882	285.284074	151.097328	
0.200000	285.253700	285.760084	285.284443	154.183831	
0.204000	285.252900	285.784939	285.284818	157.243599	
0.208000	285.252000	285.810274	285.285200	160.282486	
0.212000	285.251100	285.836180	285.285590	163.297732	
0.216000	285.250200	285.862652	285.285987	166.291073	
0.220000	285.249200	285.889586	285.286391	169.264348	
0.224000	285.248300	285.917182	285.286804	172.215613	
0.228000	285.247300	285.945238	285.287225	175.147018	
0.232000	285.246300	285.973841	285.287654	178.057877	
0.236000	285.245300	286.002946	285.288093	180.944777	
0.240000	285.244200	286.032439	285.288540	183.807484	
0.244000	285.243200	286.062561	285.288997	186.650777	
0.248000	285.242100	286.093167	285.289465	189.480171	
0.252000	285.241000	286.124342	285.289942	192.294867	
0.256000	285.239800	286.155955	285.290430	195.092455	
0.260000	285.238700	286.188184	285.290928	197.871791	
0.264000	285.237500	286.220888	285.291438	200.636668	
0.268000	285.236300	286.254216	285.291959	203.394429	
0.272000	285.235100	286.288157	285.292493	206.142661	
0.276000	285.233900	286.322642	285.293038	208.876229	
0.280000	285.232700	286.357647	285.293596	211.592019	
0.284000	285.231400	286.393075	285.294168	214.294295	
0.288000	285.230100	286.429034	285.294752	216.980500	
0.292000	285.228800	286.465516	285.295350	219.653930	
0.296000	285.227500	286.502565	285.295963	222.314560	
0.300000	285.226100	286.540081	285.296589	224.966096	
0.304000	285.224700	286.578157	285.297231	227.604768	
0.308000	285.223300	286.616792	285.297888	230.234311	
0.312000	285.221900	286.655981	285.298560	232.850911	
0.316000	285.220500	286.695737	285.299249	235.457471	
0.320000	285.219000	286.735955	285.299953	238.055736	
0.326000	285.216800	286.797362	285.301036	241.929157	
0.335000	285.213400	286.891610	285.302718	247.693514	
0.348500	285.208100	287.037474	285.305379	256.215059	
0.368500	285.199800	287.264024	285.309644	268.615441	
0.388500	285.191100	287.503873	285.314433	280.803964	
0.408500	285.181800	287.756962	285.319802	292.795247	
0.428500	285.172000	288.022062	285.325807	304.547924	
0.448500	285.161700	288.300019	285.332505	316.108214	
0.468500	285.151000	288.590502	285.339958	327.474266	
0.488500	285.139700	288.894178	285.348225	338.684355	
0.508500	285.128000	289.210562	285.357372	349.717053	
0.528500	285.115700	289.541023	285.367465	360.633939	
0.548500	285.103000	289.884920	285.378573	371.406035	
0.568500	285.089800	290.242317	285.390769	382.040749	
0.588500	285.076000	290.613134	285.404124	392.540494	
0.608500	285.061800	290.997082	285.418712	402.897388	
0.628500	285.047100	291.395818	285.434607	413.151275	
0.648500	285.031900	291.807094	285.451891	423.249908	
0.668500	285.016200	292.233745	285.470639	433.260999	
0.688500	285.000000	292.674337	285.490936	443.153266	
0.708500	284.983300	293.127719	285.512866	452.896342	
0.728500	284.966100	293.595175	285.536507	462.525836	
0.748500	284.948500	294.075469	285.561944	472.008901	
0.768500	284.930300	294.569634	285.589259	481.378412	
0.788500	284.911600	295.076878	285.618537	490.615024	
0.808500	284.892400	295.596894	285.649862	499.711425	
0.828500	284.872800	296.127765	285.683316	508.645092	
0.848500	284.852600	296.670817	285.718975	517.441675	
0.868500	284.831900	297.225338	285.756919	526.091470	
0.888500	284.810800	297.789799	285.797226	534.575671	
0.908500	284.789200	298.366334	285.839968	542.929294	
0.928500	284.767100	298.956612	285.885224	551.178202	
0.948500	284.744500	299.558269	285.933084	559.291234	
0.968500	284.721400	300.172844	285.983625	567.290597	
0.988500	284.697800	300.801341	286.036931	575.189215	
1.008500	284.673700	301.441938	286.093094	582.964625	
1.028500	284.649200	302.094158	286.152194	590.612738	
1.048500	284.624200	302.759062	286.214310	598.147732	
1.068500	284.598700	303.437183	286.279525	605.576598	
1.088500	284.572700	304.127798	286.347926	612.892171	
1.108500	284.546200	304.831640	286.419596	620.102276	
1.128500	284.519200	305.548917	286.494620	627.210239	
1.148500	284.491700	306.281413	286.573085	634.231948	
1.168500	284.463800	307.026768	286.655088	641.144023	
1.188500	284.435400	307.786890	286.740711	647.965115	
1.208500	284.406500	308.561046	286.830049	654.688170	
1.228500	284.377000	309.349604	286.923191	661.316522	
1.248500	284.347100	310.151771	287.020226	667.842082	
1.268500	284.316800	310.967782	287.121242	674.267066	
1.288500	284.285900	311.798340	287.226325	680.598803	
1.308500	284.254500	312.646508	287.335565	686.858027	
1.328500	284.222600	313.505711	287.449070	692.996309	
1.348500	284.190300	314.381907	287.566909	699.055595	
1.368500	284.157400	315.274361	287.689185	705.032154	
1.388500	284.124000	316.180705	287.815995	710.907093	
1.408500	284.090200	317.102975	287.947424	716.694728	
1.428500	284.055800	318.040341	288.083566	722.389757	
1.448500	284.021000	318.993815	288.224511	727.996626	
1.468500	283.985600	319.963799	288.370353	733.519754	
1.488500	283.949800	320.949090	288.521189	738.948600	
1.508500	283.913400	321.950064	288.677107	744.288418	
1.528500	283.876600	322.967783	288.838198	749.541581	
1.548500	283.839200	324.000309	289.004556	754.700209	
1.568500	283.801300	325.050995	289.176264	759.780738	
1.588500	283.763000	326.122007	289.353426	764.791399	
1.608500	283.724100	327.209259	289.536154	769.712561	
1.628500	283.684700	328.312376	289.724539	774.542617	
1.648500	283.644800	329.432545	289.918665	779.286452	
1.668500	283.604400	330.573013	290.118625	783.958426	
1.688500	283.563400	331.732164	290.324530	788.549819	
1.708500	283.522000	332.915630	290.536480	793.082890	
1.728500	283.480000	334.119410	290.754609	797.539990	
1.748500	283.437500	335.342005	290.979024	801.914042	
1.768500	283.394500	336.582334	291.209824	806.200838	
1.788500	283.350900	337.842545	291.447098	810.409336	
1.808500	283.306800	339.126644	291.690949	814.551068	
1.828500	283.262200	340.432728	291.941503	818.618739	
1.848500	283.217100	341.761025	292.198873	822.612216	
1.868500	283.171400	343.114243	292.463173	826.539620	
1.888500	283.125140	344.489804	292.734531	830.390734	
1.908500	283.078370	345.888966	293.013059	834.169123	
1.928500	283.031040	347.315607	293.298876	837.885222	
1.948500	282.983160	348.765724	293.592124	841.526142	
1.968500	282.934730	350.234767	293.892918	845.078412	
1.988500	282.885750	351.729372	294.201341	848.559957	
2.008500	282.836210	353.257156	294.517520	851.990499	
2.028500	282.786100	354.811936	294.841627	855.350282	
2.048310	282.735920	356.380595	295.170640	858.613512	
2.066750	282.688690	357.868529	295.484390	861.596719	
2.083920	282.644270	359.274326	295.783143	864.317734	
2.099650	282.603220	360.577696	296.062554	866.758252	
2.114230	282.564840	361.804128	296.326438	868.987147	
2.127920	282.528530	362.969886	296.578540	871.046188	
2.140820	282.494050	364.081753	296.819965	872.957253	
2.153020	282.461220	365.145004	297.051778	874.738993	
2.164580	282.429910	366.162929	297.274587	876.403634	
2.175550	282.400010	367.138238	297.488890	877.961081	
2.185970	282.371440	368.072653	297.695053	879.419825	
2.195890	282.344110	368.972636	297.893697	880.796447	
2.205310	282.318010	369.834799	298.084500	882.088219	
2.214260	282.293060	370.660355	298.267756	883.300176	
2.222730	282.269380	371.445287	298.442970	884.431556	
2.230710	282.246950	372.191716	298.609647	885.488357	
2.238280	282.225580	372.904445	298.769201	886.481163	
2.245490	282.205160	373.586881	298.922477	887.415787	
2.252370	282.185590	374.241726	299.069932	888.298579	
2.258950	282.166800	374.874175	299.212055	889.139569	
2.265260	282.148740	375.483509	299.349360	889.939274	
2.271300	282.131360	376.070627	299.481727	890.710548	
2.277120	282.114600	376.636444	299.610142	891.443640	
2.282710	282.098440	377.183963	299.734287	892.143863	
2.288090	282.082830	377.713360	299.854517	892.812644	
2.293270	282.067750	378.226480	299.970973	893.453878	
2.298270	282.053180	378.723971	300.084035	894.068697	
2.303090	282.039090	379.205257	300.193635	894.657054	
2.307740	282.025470	379.671423	300.299938	895.220615	
2.312220	282.012280	380.123130	300.402884	895.761149	
2.316560	281.999500	380.561483	300.503110	896.280215	
2.320750	281.987130	380.987207	300.600338	896.780193	
2.324810	281.975140	381.399768	300.694986	897.259343	
2.328720	281.963530	381.799903	300.786546	897.719995	
2.332520	281.952260	382.187905	300.875915	898.163116	
2.336190	281.941330	382.564945	300.962587	898.589298	
2.339740	281.930730	382.931363	301.046763	899.000933	
2.343180	281.920450	383.287083	301.128649	899.396757	
2.346510	281.910500	383.631635	301.208216	899.777156	
2.349720	281.900860	383.965355	301.285195	900.142980	
2.352830	281.891520	384.289437	301.360038	900.495468	
2.355850	281.882450	384.604219	301.432962	900.835429	
2.358770	281.873660	384.910088	301.503703	901.162850	
2.361600	281.865110	385.207381	301.572481	901.480045	
2.364350	281.856800	385.497326	301.639522	901.786622	
2.367020	281.848720	385.779033	301.704807	902.083083	
2.369620	281.840850	386.054140	301.768565	902.371134	
2.372140	281.833190	386.321770	301.830536	902.648962	
2.374600	281.825730	386.583156	301.891198	902.919182	
2.376990	281.818450	386.837827	301.950290	903.180568	
2.379320	281.811360	387.086192	302.008048	903.433779	
2.381590	281.804440	387.329061	302.064461	903.680830	
2.383800	281.797680	387.565975	302.119518	903.919705	
2.385960	281.791080	387.797340	302.173457	904.152581	
2.388060	281.784640	388.023564	302.226021	904.378563	
2.390120	281.778340	388.244609	302.277700	904.598501	
2.392130	281.772190	388.460897	302.328237	904.812243	
2.394090	281.766170	388.672820	302.377622	905.021195	
2.396000	281.760280	388.879936	302.425850	905.224079	
2.397880	281.754520	389.083088	302.473418	905.422066	
2.399710	281.748880	389.281825	302.519814	905.615421	
2.401500	281.743360	389.476133	302.565285	905.803421	
2.403250	281.737960	389.667293	302.609825	905.987778	
2.404970	281.732660	389.854412	302.653685	906.166666	
2.406640	281.727480	390.037498	302.696347	906.341645	
2.408290	281.722390	390.217377	302.738575	906.513116	
2.409900	281.717410	390.394058	302.779851	906.680320	
2.411470	281.712530	390.567091	302.820172	906.843517	
2.413020	281.707740	390.736889	302.860046	907.003297	
2.414530	281.703040	390.903878	302.898955	907.160238	
2.416010	281.698430	391.067183	302.937153	907.312499	
2.417470	281.693910	391.228098	302.974895	907.462517	
2.418900	281.689470	391.385738	303.011919	907.608464	
2.420300	281.685120	391.540540	303.048222	907.751668	
2.421670	281.680840	391.692914	303.083799	907.891945	
2.423020	281.676640	391.842427	303.118909	908.028760	
2.424340	281.672510	391.989500	303.153288	908.163457	
2.425640	281.668460	392.133702	303.187194	908.294733	
2.426910	281.664470	392.275879	303.220363	908.423706	
2.428170	281.660560	392.415173	303.253316	908.550066	
2.429400	281.656710	392.552432	303.285527	908.674156	
2.430670	281.652720	392.694450	303.318830	908.801672	
2.431970	281.648660	392.839555	303.352965	908.931922	
2.433290	281.644520	392.987305	303.387673	909.064360	
2.434640	281.640300	393.138582	303.423220	909.199264	
2.436010	281.635990	393.292506	303.459345	909.335557	
2.437410	281.631600	393.449970	303.496316	909.475045	
2.438830	281.627110	393.610523	303.533870	909.617198	
2.440290	281.622530	393.775059	303.572541	909.761492	
2.441780	281.617850	393.943138	303.612068	909.908930	
