#Time [s]	Free Stream Temperature [K]	Boundary Layer Temperature [K]	Skin Temperature [K]	Convective Heat Transfer Coefficient [W/m^2-K]	
0.000000	285.269500	285.269500	285.269500	0.000000	
0.004000	285.269500	285.269500	285.269781	0.000000	
0.008000	285.269500	285.269500	285.270062	0.000000	
0.012000	285.269500	285.269500	285.270343	0.000000	
0.016000	285.269500	285.269500	285.270624	0.000000	
0.020000	285.269500	285.269500	285.270905	0.000000	
0.024000	285.269500	285.269500	285.271186	0.000000	
0.028000	285.269500	285.269500	285.271467	0.000000	
0.032000	285.269500	285.269500	285.271748	0.179561	
0.036000	285.269500	285.269501	285.272028	0.575072	
0.040000	285.269500	285.269503	285.272309	1.129394	
0.044000	285.269500	285.269514	285.272590	2.136870	
0.048000	285.269500	285.269557	285.272871	3.759583	
0.052000	285.269500	285.269677	285.273152	5.913105	
0.056000	285.269500	285.269978	285.273433	8.797608	
0.060000	285.269500	285.270614	285.273714	12.340597	
0.064000	285.269400	285.271673	285.273995	16.416107	
0.068000	285.269400	285.273576	285.274276	20.935395	
0.072000	285.269300	285.276348	285.274557	25.811311	
0.076000	285.269200	285.280066	285.274838	30.690552	
0.080000	285.269000	285.284686	285.275119	35.544468	
0.084000	285.268900	285.290409	285.275400	40.328092	
0.088000	285.268700	285.296988	285.275682	44.996666	
0.092000	285.268500	285.304526	285.275964	49.564857	
0.096000	285.268200	285.312871	285.276247	54.015882	
0.100000	285.268000	285.322204	285.276530	58.358473	
0.104000	285.267700	285.332276	285.276815	62.589244	
0.108000	285.267400	285.343129	285.277100	66.704848	
0.112000	285.267000	285.354635	285.277387	70.713122	
0.116000	285.266600	285.366858	285.277675	74.619259	
0.120000	285.266300	285.379869	285.277964	78.430360	
0.124000	285.265800	285.393331	285.278256	82.148191	
0.128000	285.265400	285.407507	285.278549	85.776786	
0.132000	285.265000	285.422274	285.278844	89.321759	
0.136000	285.264500	285.437551	285.279141	92.796756	
0.140000	285.264000	285.453423	285.279441	96.206507	
0.144000	285.263400	285.469796	285.279744	99.558707	
0.148000	285.262900	285.486884	285.280049	102.861295	
0.152000	285.262300	285.504472	285.280357	106.115786	
0.156000	285.261700	285.522661	285.280669	109.326339	
0.160000	285.261100	285.541437	285.280984	112.494084	
0.164000	285.260500	285.560799	285.281303	115.622153	
0.168000	285.259800	285.580645	285.281625	118.713196	
0.172000	285.259100	285.601079	285.281952	121.769067	
0.176000	285.258400	285.622151	285.282283	124.800949	
0.180000	285.257700	285.643868	285.282619	127.810041	
0.184000	285.256900	285.666071	285.282959	130.788534	
0.188000	285.256200	285.688890	285.283305	133.731763	
0.192000	285.255400	285.712117	285.283655	136.638882	
0.196000	285.254600	285.735882	285.284012	139.517836	
0.200000	285.253700	285.760084	285.284374	142.367802	
0.204000	285.252900	285.784939	285.284742	145.193081	
0.208000	285.252000	285.810274	285.285117	147.999080	
0.212000	285.251100	285.836180	285.285498	150.783250	
0.216000	285.250200	285.862652	285.285886	153.547193	
0.220000	285.249200	285.889586	285.286281	156.292608	
0.224000	285.248300	285.917182	285.286683	159.017700	
0.228000	285.247300	285.945238	285.287094	161.724454	
0.232000	285.246300	285.973841	285.287512	164.412237	
0.236000	285.245300	286.002946	285.287938	167.077896	
0.240000	285.244200	286.032439	285.288373	169.721216	
0.244000	285.243200	286.062561	285.288817	172.346611	
0.248000	285.242100	286.093167	285.289270	174.959172	
0.252000	285.241000	286.124342	285.289732	177.558160	
0.256000	285.239800	286.155955	285.290204	180.141353	
0.260000	285.238700	286.188184	285.290686	182.707691	
0.264000	285.237500	286.220888	285.291178	185.260680	
0.268000	285.236300	286.254216	285.291681	187.807097	
0.272000	285.235100	286.288157	285.292195	190.344716	
0.276000	285.233900	286.322642	285.292720	192.868794	
0.280000	285.232700	286.357647	285.293257	195.376456	
0.284000	285.231400	286.393075	285.293806	197.871641	
0.288000	285.230100	286.429034	285.294368	200.351986	
0.292000	285.228800	286.465516	285.294942	202.820535	
0.296000	285.227500	286.502565	285.295529	205.277265	
0.300000	285.226100	286.540081	285.296129	207.725598	
0.304000	285.224700	286.578157	285.296743	210.162052	
0.308000	285.223300	286.616792	285.297371	212.590078	
0.312000	285.221900	286.655981	285.298014	215.006152	
0.316000	285.220500	286.695737	285.298671	217.412956	
0.320000	285.219000	286.735955	285.299344	219.812100	
0.326000	285.216800	286.797362	285.300376	223.388678	
0.335000	285.213400	286.891610	285.301978	228.711278	
0.348500	285.208100	287.037474	285.304508	236.579766	
0.368500	285.199800	287.264024	285.308556	248.029832	
0.388500	285.191100	287.503873	285.313087	259.284276	
0.408500	285.181800	287.756962	285.318153	270.356595	
0.428500	285.172000	288.022062	285.323809	281.208594	
0.448500	285.161700	288.300019	285.330105	291.882950	
0.468500	285.151000	288.590502	285.337098	302.377954	
0.488500	285.139700	288.894178	285.344845	312.728946	
0.508500	285.128000	289.210562	285.353406	322.916143	
0.528500	285.115700	289.541023	285.362840	332.996403	
0.548500	285.103000	289.884920	285.373215	342.942968	
0.568500	285.089800	290.242317	285.384595	352.762680	
0.588500	285.076000	290.613134	285.397048	362.457767	
0.608500	285.061800	290.997082	285.410642	372.020950	
0.628500	285.047100	291.395818	285.425446	381.489021	
0.648500	285.031900	291.807094	285.441535	390.813735	
0.668500	285.016200	292.233745	285.458979	400.057616	
0.688500	285.000000	292.674337	285.477858	409.191779	
0.708500	284.983300	293.127719	285.498249	418.188185	
0.728500	284.966100	293.595175	285.520225	427.079713	
0.748500	284.948500	294.075469	285.543865	435.836035	
0.768500	284.930300	294.569634	285.569244	444.487504	
0.788500	284.911600	295.076878	285.596443	453.016259	
0.808500	284.892400	295.596894	285.625539	461.415548	
0.828500	284.872800	296.127765	285.656609	469.664575	
0.848500	284.852600	296.670817	285.689723	477.787023	
0.868500	284.831900	297.225338	285.724956	485.773933	
0.888500	284.810800	297.789799	285.762381	493.607938	
0.908500	284.789200	298.366334	285.802065	501.321374	
0.928500	284.767100	298.956612	285.844083	508.938118	
0.948500	284.744500	299.558269	285.888517	516.429400	
0.968500	284.721400	300.172844	285.935439	523.815724	
0.988500	284.697800	300.801341	285.984930	531.109024	
1.008500	284.673700	301.441938	286.037074	538.288558	
1.028500	284.649200	302.094158	286.091946	545.350549	
1.048500	284.624200	302.759062	286.149620	552.308092	
1.068500	284.598700	303.437183	286.210174	559.167639	
1.088500	284.572700	304.127798	286.273690	565.922576	
1.108500	284.546200	304.831640	286.340244	572.580128	
1.128500	284.519200	305.548917	286.409918	579.143365	
1.148500	284.491700	306.281413	286.482793	585.626958	
1.168500	284.463800	307.026768	286.558959	592.009320	
1.188500	284.435400	307.786890	286.638494	598.307671	
1.208500	284.406500	308.561046	286.721486	604.515498	
1.228500	284.377000	309.349604	286.808019	610.635879	
1.248500	284.347100	310.151771	286.898178	616.661347	
1.268500	284.316800	310.967782	286.992044	622.593946	
1.288500	284.285900	311.798340	287.089699	628.440444	
1.308500	284.254500	312.646508	287.191227	634.219986	
1.328500	284.222600	313.505711	287.296730	639.887855	
1.348500	284.190300	314.381907	287.406273	645.482782	
1.368500	284.157400	315.274361	287.519952	651.001322	
1.388500	284.124000	316.180705	287.637860	656.426028	
1.408500	284.090200	317.102975	287.760077	661.770123	
1.428500	284.055800	318.040341	287.886691	667.028707	
1.448500	284.021000	318.993815	288.017787	672.205888	
1.468500	283.985600	319.963799	288.153454	677.305746	
1.488500	283.949800	320.949090	288.293784	682.318547	
1.508500	283.913400	321.950064	288.438860	687.249143	
1.528500	283.876600	322.967783	288.588766	692.099725	
1.548500	283.839200	324.000309	288.743594	696.863016	
1.568500	283.801300	325.050995	288.903422	701.554194	
1.588500	283.763000	326.122007	289.068346	706.180858	
1.608500	283.724100	327.209259	289.238474	710.724882	
1.628500	283.684700	328.312376	289.413891	715.184781	
1.648500	283.644800	329.432545	289.594678	719.565068	
1.668500	283.604400	330.573013	289.780923	723.879000	
1.688500	283.563400	331.732164	289.972730	728.118528	
1.708500	283.522000	332.915630	290.170194	732.304202	
1.728500	283.480000	334.119410	290.373440	736.419728	
1.748500	283.437500	335.342005	290.582572	740.458570	
1.768500	283.394500	336.582334	290.797683	744.416843	
1.788500	283.350900	337.842545	291.018857	748.302819	
1.808500	283.306800	339.126644	291.246191	752.127145	
1.828500	283.262200	340.432728	291.479806	755.883086	
1.848500	283.217100	341.761025	291.719807	759.570519	
1.868500	283.171400	343.114243	291.966303	763.196943	
1.888500	283.125140	344.489804	292.219415	766.752923	
1.908500	283.078370	345.888966	292.479249	770.241751	
1.928500	283.031040	347.315607	292.745918	773.673064	
1.948500	282.983160	348.765724	293.019556	777.034958	
1.968500	282.934730	350.234767	293.300271	780.314996	
1.988500	282.885750	351.729372	293.588145	783.529730	
2.008500	282.836210	353.257156	293.883295	786.697369	
2.028500	282.786100	354.811936	294.185886	789.799672	
2.048310	282.735920	356.380595	294.493095	792.812821	
2.066750	282.688690	357.868529	294.786091	795.567406	
2.083920	282.644270	359.274326	295.065113	798.079894	
2.099650	282.603220	360.577696	295.326099	800.333381	
2.114230	282.564840	361.804128	295.572607	802.391462	
2.127920	282.528530	362.969886	295.808130	804.292707	
2.140820	282.494050	364.081753	296.033697	806.057315	
2.153020	282.461220	365.145004	296.250301	807.702509	
2.164580	282.429910	366.162929	296.458508	809.239580	
2.175550	282.400010	367.138238	296.658780	810.677670	
2.185970	282.371440	368.072653	296.851459	812.024621	
2.195890	282.344110	368.972636	297.037122	813.295744	
2.205310	282.318010	369.834799	297.215466	814.488520	
2.214260	282.293060	370.660355	297.386767	815.607598	
2.222730	282.269380	371.445287	297.550560	816.652273	
2.230710	282.246950	372.191716	297.706380	817.628086	
2.238280	282.225580	372.904445	297.855548	818.544807	
2.245490	282.205160	373.586881	297.998853	819.407805	
2.252370	282.185590	374.241726	298.136723	820.222943	
2.258950	282.166800	374.874175	298.269611	820.999483	
2.265260	282.148740	375.483509	298.398002	821.737902	
2.271300	282.131360	376.070627	298.521778	822.450068	
2.277120	282.114600	376.636444	298.641864	823.126980	
2.282710	282.098440	377.183963	298.757960	823.773540	
2.288090	282.082830	377.713360	298.870398	824.391068	
2.293270	282.067750	378.226480	298.979312	824.983161	
2.298270	282.053180	378.723971	299.085054	825.550863	
2.303090	282.039090	379.205257	299.187561	826.094130	
2.307740	282.025470	379.671423	299.286987	826.614502	
2.312220	282.012280	380.123130	299.383276	827.113612	
2.316560	281.999500	380.561483	299.477024	827.592899	
2.320750	281.987130	380.987207	299.567969	828.054560	
2.324810	281.975140	381.399768	299.656504	828.496991	
2.328720	281.963530	381.799903	299.742153	828.922340	
2.332520	281.952260	382.187905	299.825753	829.331502	
2.336190	281.941330	382.564945	299.906832	829.725023	
2.339740	281.930730	382.931363	299.985578	830.105112	
2.343180	281.920450	383.287083	300.062184	830.470602	
2.346510	281.910500	383.631635	300.136621	830.821849	
2.349720	281.900860	383.965355	300.208639	831.159637	
2.352830	281.891520	384.289437	300.278659	831.485112	
2.355850	281.882450	384.604219	300.346885	831.799020	
2.358770	281.873660	384.910088	300.413070	832.101348	
2.361600	281.865110	385.207381	300.477421	832.394235	
2.364350	281.856800	385.497326	300.540146	832.677317	
2.367020	281.848720	385.779033	300.601230	832.951058	
2.369620	281.840850	386.054140	300.660886	833.217035	
2.372140	281.833190	386.321770	300.718870	833.473571	
2.374600	281.825730	386.583156	300.775630	833.723082	
2.376990	281.818450	386.837827	300.830923	833.964437	
2.379320	281.811360	387.086192	300.884969	834.198243	
2.381590	281.804440	387.329061	300.937755	834.426361	
2.383800	281.797680	387.565975	300.989274	834.646929	
2.385960	281.791080	387.797340	301.039748	834.861959	
2.388060	281.784640	388.023564	301.088935	835.070622	
2.390120	281.778340	388.244609	301.137295	835.273705	
2.392130	281.772190	388.460897	301.184586	835.471067	
2.394090	281.766170	388.672820	301.230801	835.664005	
2.396000	281.760280	388.879936	301.275933	835.851341	
2.397880	281.754520	389.083088	301.320448	836.034155	
2.399710	281.748880	389.281825	301.363866	836.212692	
2.401500	281.743360	389.476133	301.406420	836.386285	
2.403250	281.737960	389.667293	301.448103	836.556513	
2.404970	281.732660	389.854412	301.489149	836.721692	
2.406640	281.727480	390.037498	301.529075	836.883261	
2.408290	281.722390	390.217377	301.568595	837.041592	
2.409900	281.717410	390.394058	301.607224	837.195981	
2.411470	281.712530	390.567091	301.644960	837.346671	
2.413020	281.707740	390.736889	301.682278	837.494207	
2.414530	281.703040	390.903878	301.718693	837.639120	
2.416010	281.698430	391.067183	301.754444	837.779713	
2.417470	281.693910	391.228098	301.789767	837.918234	
2.418900	281.689470	391.385738	301.824419	838.052996	
2.420300	281.685120	391.540540	301.858395	838.185226	
2.421670	281.680840	391.692914	301.891694	838.314752	
2.423020	281.676640	391.842427	301.924555	838.441082	
2.424340	281.672510	391.989500	301.956732	838.565457	
2.425640	281.668460	392.133702	301.988467	838.686673	
2.426910	281.664470	392.275879	302.019513	838.805761	
2.428170	281.660560	392.415173	302.050356	838.922438	
2.429400	281.656710	392.552432	302.080505	839.037018	
2.430670	281.652720	392.694450	302.111676	839.154762	
2.431970	281.648660	392.839555	302.143626	839.275029	
2.433290	281.644520	392.987305	302.176113	839.397319	
2.434640	281.640300	393.138582	302.209386	839.521884	
2.436010	281.635990	393.292506	302.243200	839.647732	
2.437410	281.631600	393.449970	302.277805	839.776531	
2.438830	281.627110	393.610523	302.312957	839.907789	
2.440290	281.622530	393.775059	302.349155	840.041025	
2.441780	281.617850	393.943138	302.386154	840.177164	
