#Time [s]	Free Stream Temperature [K]	Boundary Layer Temperature [K]	Skin Temperature [K]	Convective Heat Transfer Coefficient [W/m^2-K]	
0.000000	285.269500	285.269500	285.269500	0.000000	
0.004000	285.269500	285.269500	285.269508	0.000000	
0.008000	285.269500	285.269500	285.269516	0.000000	
0.012000	285.269500	285.269500	285.269525	0.000000	
0.016000	285.269500	285.269500	285.269533	0.000000	
0.020000	285.269500	285.269500	285.269541	0.000000	
0.024000	285.269500	285.269500	285.269549	0.000000	
0.028000	285.269500	285.269500	285.269557	0.000000	
0.032000	285.269500	285.269500	285.269566	0.232278	
0.036000	285.269500	285.269501	285.269574	0.743906	
0.040000	285.269500	285.269503	285.269582	1.460972	
0.044000	285.269500	285.269514	285.269590	2.764230	
0.048000	285.269500	285.269557	285.269598	4.863353	
0.052000	285.269500	285.269677	285.269606	7.649125	
0.056000	285.269500	285.269978	285.269615	11.380486	
0.060000	285.269500	285.270614	285.269623	15.963656	
0.064000	285.269400	285.271673	285.269631	21.235688	
0.068000	285.269400	285.273576	285.269639	27.081789	
0.072000	285.269300	285.276348	285.269647	33.389217	
0.076000	285.269200	285.280066	285.269656	39.700948	
0.080000	285.269000	285.284686	285.269664	45.979919	
0.084000	285.268900	285.290409	285.269672	52.167960	
0.088000	285.268700	285.296988	285.269680	58.207174	
0.092000	285.268500	285.304526	285.269689	64.116533	
0.096000	285.268200	285.312871	285.269697	69.874329	
0.100000	285.268000	285.322204	285.269705	75.491854	
0.104000	285.267700	285.332276	285.269714	80.964732	
0.108000	285.267400	285.343129	285.269722	86.288631	
0.112000	285.267000	285.354635	285.269731	91.473687	
0.116000	285.266600	285.366858	285.269740	96.526622	
0.120000	285.266300	285.379869	285.269749	101.456619	
0.124000	285.265800	285.393331	285.269758	106.265963	
0.128000	285.265400	285.407507	285.269767	110.959872	
0.132000	285.265000	285.422274	285.269776	115.545608	
0.136000	285.264500	285.437551	285.269785	120.040825	
0.140000	285.264000	285.453423	285.269795	124.451640	
0.144000	285.263400	285.469796	285.269805	128.788008	
0.148000	285.262900	285.486884	285.269815	133.060198	
0.152000	285.262300	285.504472	285.269825	137.270169	
0.156000	285.261700	285.522661	285.269835	141.423305	
0.160000	285.261100	285.541437	285.269846	145.521064	
0.164000	285.260500	285.560799	285.269857	149.567498	
0.168000	285.259800	285.580645	285.269868	153.566035	
0.172000	285.259100	285.601079	285.269879	157.519076	
0.176000	285.258400	285.622151	285.269891	161.441084	
0.180000	285.257700	285.643868	285.269903	165.333611	
0.184000	285.256900	285.666071	285.269915	169.186555	
0.188000	285.256200	285.688890	285.269928	172.993882	
0.192000	285.255400	285.712117	285.269941	176.754499	
0.196000	285.254600	285.735882	285.269955	180.478681	
0.200000	285.253700	285.760084	285.269969	184.165364	
0.204000	285.252900	285.784939	285.269983	187.820113	
0.208000	285.252000	285.810274	285.269998	191.449921	
0.212000	285.251100	285.836180	285.270013	195.051491	
0.216000	285.250200	285.862652	285.270029	198.626897	
0.220000	285.249200	285.889586	285.270045	202.178334	
0.224000	285.248300	285.917182	285.270062	205.703483	
0.228000	285.247300	285.945238	285.270079	209.204909	
0.232000	285.246300	285.973841	285.270097	212.681793	
0.236000	285.245300	286.002946	285.270115	216.130060	
0.240000	285.244200	286.032439	285.270134	219.549429	
0.244000	285.243200	286.062561	285.270154	222.945609	
0.248000	285.242100	286.093167	285.270174	226.325189	
0.252000	285.241000	286.124342	285.270195	229.687210	
0.256000	285.239800	286.155955	285.270216	233.028799	
0.260000	285.238700	286.188184	285.270239	236.348585	
0.264000	285.237500	286.220888	285.270262	239.651102	
0.268000	285.236300	286.254216	285.270285	242.945118	
0.272000	285.235100	286.288157	285.270310	246.227753	
0.276000	285.233900	286.322642	285.270335	249.492871	
0.280000	285.232700	286.357647	285.270361	252.736754	
0.284000	285.231400	286.393075	285.270388	255.964497	
0.288000	285.230100	286.429034	285.270416	259.173044	
0.292000	285.228800	286.465516	285.270445	262.366330	
0.296000	285.227500	286.502565	285.270474	265.544328	
0.300000	285.226100	286.540081	285.270505	268.711464	
0.304000	285.224700	286.578157	285.270536	271.863233	
0.308000	285.223300	286.616792	285.270568	275.004100	
0.312000	285.221900	286.655981	285.270602	278.129506	
0.316000	285.220500	286.695737	285.270636	281.242920	
0.320000	285.219000	286.735955	285.270672	284.346425	
0.326000	285.216800	286.797362	285.270727	288.973045	
0.335000	285.213400	286.891610	285.270813	295.858300	
0.348500	285.208100	287.037474	285.270951	306.036886	
0.368500	285.199800	287.264024	285.271176	320.848561	
0.388500	285.191100	287.503873	285.271435	335.407181	
0.408500	285.181800	287.756962	285.271731	349.730207	
0.428500	285.172000	288.022062	285.272068	363.768229	
0.448500	285.161700	288.300019	285.272450	377.576454	
0.468500	285.151000	288.590502	285.272880	391.152671	
0.488500	285.139700	288.894178	285.273363	404.542597	
0.508500	285.128000	289.210562	285.273903	417.720638	
0.528500	285.115700	289.541023	285.274505	430.760347	
0.548500	285.103000	289.884920	285.275172	443.627110	
0.568500	285.089800	290.242317	285.275910	456.329778	
0.588500	285.076000	290.613134	285.276723	468.871232	
0.608500	285.061800	290.997082	285.277617	481.242057	
0.628500	285.047100	291.395818	285.278595	493.489845	
0.648500	285.031900	291.807094	285.279665	505.552189	
0.668500	285.016200	292.233745	285.280831	517.509968	
0.688500	285.000000	292.674337	285.282098	529.325817	
0.708500	284.983300	293.127719	285.283472	540.963465	
0.728500	284.966100	293.595175	285.284959	552.465444	
0.748500	284.948500	294.075469	285.286565	563.792522	
0.768500	284.930300	294.569634	285.288294	574.983963	
0.788500	284.911600	295.076878	285.290154	586.016664	
0.808500	284.892400	295.596894	285.292149	596.881889	
0.828500	284.872800	296.127765	285.294286	607.552735	
0.848500	284.852600	296.670817	285.296570	618.059841	
0.868500	284.831900	297.225338	285.299006	628.391617	
0.888500	284.810800	297.789799	285.301601	638.525597	
0.908500	284.789200	298.366334	285.304360	648.503609	
0.928500	284.767100	298.956612	285.307287	658.356543	
0.948500	284.744500	299.558269	285.310390	668.047180	
0.968500	284.721400	300.172844	285.313675	677.602044	
0.988500	284.697800	300.801341	285.317147	687.036573	
1.008500	284.673700	301.441938	285.320813	696.323937	
1.028500	284.649200	302.094158	285.324680	705.459249	
1.048500	284.624200	302.759062	285.328752	714.459446	
1.068500	284.598700	303.437183	285.333037	723.332878	
1.088500	284.572700	304.127798	285.337541	732.070988	
1.108500	284.546200	304.831640	285.342269	740.683121	
1.128500	284.519200	305.548917	285.347230	749.173249	
1.148500	284.491700	306.281413	285.352428	757.560352	
1.168500	284.463800	307.026768	285.357872	765.816502	
1.188500	284.435400	307.786890	285.363568	773.963976	
1.208500	284.406500	308.561046	285.369523	781.994351	
1.228500	284.377000	309.349604	285.375745	789.911607	
1.248500	284.347100	310.151771	285.382239	797.706083	
1.268500	284.316800	310.967782	285.389013	805.380425	
1.288500	284.285900	311.798340	285.396075	812.943389	
1.308500	284.254500	312.646508	285.403430	820.419738	
1.328500	284.222600	313.505711	285.411088	827.751629	
1.348500	284.190300	314.381907	285.419054	834.989162	
1.368500	284.157400	315.274361	285.427336	842.127882	
1.388500	284.124000	316.180705	285.435943	849.145220	
1.408500	284.090200	317.102975	285.444881	856.058280	
1.428500	284.055800	318.040341	285.454157	862.860725	
1.448500	284.021000	318.993815	285.463780	869.557868	
1.468500	283.985600	319.963799	285.473757	876.154986	
1.488500	283.949800	320.949090	285.484096	882.639488	
1.508500	283.913400	321.950064	285.494805	889.017650	
1.528500	283.876600	322.967783	285.505891	895.292307	
1.548500	283.839200	324.000309	285.517361	901.454047	
1.568500	283.801300	325.050995	285.529224	907.522501	
1.588500	283.763000	326.122007	285.541488	913.507501	
1.608500	283.724100	327.209259	285.554163	919.385598	
1.628500	283.684700	328.312376	285.567255	925.154873	
1.648500	283.644800	329.432545	285.580772	930.821162	
1.668500	283.604400	330.573013	285.594724	936.401616	
1.688500	283.563400	331.732164	285.609118	941.885820	
1.708500	283.522000	332.915630	285.623964	947.300361	
1.728500	283.480000	334.119410	285.639272	952.624159	
1.748500	283.437500	335.342005	285.655051	957.848758	
1.768500	283.394500	336.582334	285.671311	962.969135	
1.788500	283.350900	337.842545	285.688060	967.995989	
1.808500	283.306800	339.126644	285.705306	972.943094	
1.828500	283.262200	340.432728	285.723060	977.801736	
1.848500	283.217100	341.761025	285.741331	982.571758	
1.868500	283.171400	343.114243	285.760130	987.262857	
1.888500	283.125140	344.489804	285.779468	991.862833	
1.908500	283.078370	345.888966	285.799354	996.375941	
1.928500	283.031040	347.315607	285.819799	1000.814648	
1.948500	282.983160	348.765724	285.840814	1005.163556	
1.968500	282.934730	350.234767	285.862410	1009.406576	
1.988500	282.885750	351.729372	285.884595	1013.565119	
2.008500	282.836210	353.257156	285.907379	1017.662741	
2.028500	282.786100	354.811936	285.930778	1021.675844	
2.048310	282.735920	356.380595	285.954574	1025.573619	
2.066750	282.688690	357.868529	285.977306	1029.136920	
2.083920	282.644270	359.274326	285.998987	1032.387046	
2.099650	282.603220	360.577696	286.019295	1035.302130	
2.114230	282.564840	361.804128	286.038502	1037.964440	
2.127920	282.528530	362.969886	286.056875	1040.423869	
2.140820	282.494050	364.081753	286.074491	1042.706546	
2.153020	282.461220	365.145004	286.091425	1044.834750	
2.164580	282.429910	366.162929	286.107719	1046.823087	
2.175550	282.400010	367.138238	286.123406	1048.683384	
2.185970	282.371440	368.072653	286.138512	1050.425786	
2.195890	282.344110	368.972636	286.153081	1052.070096	
2.205310	282.318010	369.834799	286.167086	1053.613057	
2.214260	282.293060	370.660355	286.180548	1055.060683	
2.222730	282.269380	371.445287	286.193429	1056.412063	
2.230710	282.246950	372.191716	286.205692	1057.674363	
2.238280	282.225580	372.904445	286.217438	1058.860224	
2.245490	282.205160	373.586881	286.228730	1059.976588	
2.252370	282.185590	374.241726	286.239599	1061.031041	
2.258950	282.166800	374.874175	286.250082	1062.035565	
2.265260	282.148740	375.483509	286.260215	1062.990775	
2.271300	282.131360	376.070627	286.269988	1063.912025	
2.277120	282.114600	376.636444	286.279475	1064.787670	
2.282710	282.098440	377.183963	286.288651	1065.624052	
2.288090	282.082830	377.713360	286.297541	1066.422880	
2.293270	282.067750	378.226480	286.306157	1067.188804	
2.298270	282.053180	378.723971	286.314525	1067.923177	
2.303090	282.039090	379.205257	286.322640	1068.625941	
2.307740	282.025470	379.671423	286.330514	1069.299089	
2.312220	282.012280	380.123130	286.338142	1069.944731	
2.316560	281.999500	380.561483	286.345572	1070.564731	
2.320750	281.987130	380.987207	286.352782	1071.161932	
2.324810	281.975140	381.399768	286.359803	1071.734255	
2.328720	281.963530	381.799903	286.366597	1072.284481	
2.332520	281.952260	382.187905	286.373231	1072.813769	
2.336190	281.941330	382.564945	286.379667	1073.322823	
2.339740	281.930730	382.931363	286.385919	1073.814502	
2.343180	281.920450	383.287083	286.392003	1074.287295	
2.346510	281.910500	383.631635	286.397916	1074.741664	
2.349720	281.900860	383.965355	286.403638	1075.178624	
2.352830	281.891520	384.289437	286.409204	1075.599654	
2.355850	281.882450	384.604219	286.414628	1076.005721	
2.358770	281.873660	384.910088	286.419890	1076.396810	
2.361600	281.865110	385.207381	286.425008	1076.775685	
2.364350	281.856800	385.497326	286.429998	1077.141877	
2.367020	281.848720	385.779033	286.434859	1077.495986	
2.369620	281.840850	386.054140	286.439606	1077.840049	
2.372140	281.833190	386.321770	286.444222	1078.171902	
2.374600	281.825730	386.583156	286.448741	1078.494666	
2.376990	281.818450	386.837827	286.453144	1078.806881	
2.379320	281.811360	387.086192	286.457448	1079.109329	
2.381590	281.804440	387.329061	286.461653	1079.404420	
2.383800	281.797680	387.565975	286.465758	1079.689744	
2.385960	281.791080	387.797340	286.469780	1079.967904	
2.388060	281.784640	388.023564	286.473700	1080.237829	
2.390120	281.778340	388.244609	286.477554	1080.500535	
2.392130	281.772190	388.460897	286.481325	1080.755839	
2.394090	281.766170	388.672820	286.485010	1081.005423	
2.396000	281.760280	388.879936	286.488609	1081.247758	
2.397880	281.754520	389.083088	286.492159	1081.484244	
2.399710	281.748880	389.281825	286.495623	1081.715198	
2.401500	281.743360	389.476133	286.499017	1081.939755	
2.403250	281.737960	389.667293	286.502343	1082.159961	
2.404970	281.732660	389.854412	286.505619	1082.373635	
2.406640	281.727480	390.037498	286.508806	1082.582638	
2.408290	281.722390	390.217377	286.511960	1082.787453	
2.409900	281.717410	390.394058	286.515044	1082.987170	
2.411470	281.712530	390.567091	286.518057	1083.182101	
2.413020	281.707740	390.736889	286.521037	1083.372951	
2.414530	281.703040	390.903878	286.523945	1083.560409	
2.416010	281.698430	391.067183	286.526800	1083.742278	
2.417470	281.693910	391.228098	286.529622	1083.921468	
2.418900	281.689470	391.385738	286.532390	1084.095794	
2.420300	281.685120	391.540540	286.535104	1084.266846	
2.421670	281.680840	391.692914	286.537765	1084.434399	
2.423020	281.676640	391.842427	286.540391	1084.597818	
2.424340	281.672510	391.989500	286.542962	1084.758708	
2.425640	281.668460	392.133702	286.545499	1084.915511	
2.426910	281.664470	392.275879	286.547981	1085.069563	
2.428170	281.660560	392.415173	286.550446	1085.220494	
2.429400	281.656710	392.552432	286.552857	1085.368713	
2.430670	281.652720	392.694450	286.555349	1085.521026	
2.431970	281.648660	392.839555	286.557904	1085.676603	
2.433290	281.644520	392.987305	286.560502	1085.834794	
2.434640	281.640300	393.138582	286.563163	1085.995931	
2.436010	281.635990	393.292506	286.565868	1086.158726	
2.437410	281.631600	393.449970	286.568636	1086.325339	
2.438830	281.627110	393.610523	286.571448	1086.495133	
2.440290	281.622530	393.775059	286.574344	1086.667485	
2.441780	281.617850	393.943138	286.577305	1086.843594	
2.443290	281.613070	394.114768	286.580311	1087.022504	
2.444840	281.608190	394.290397	286.583401	1087.204812	
2.446430	281.603190	394.470015	286.586577	1087.391434	
2.448050	281.598080	394.654083	286.589819	1087.581096	
2.449700	281.592840	394.842149	286.593126	1087.773156	
2.451400	281.587480	395.035117	286.596541	1087.970664	
2.453130	281.581990	395.232991	286.600022	1088.171731	
2.454910	281.576360	395.435329	286.603611	1088.376630	
2.456730	281.570590	395.643473	286.607288	1088.586244	
2.458590	281.564670	395.856543	286.611054	1088.800220	
2.460510	281.558590	396.075428	286.614949	1089.018822	
2.462470	281.552350	396.300592	286.618935	1089.241674	
2.464480	281.545930	396.532031	286.623031	1089.470590	
2.466550	281.539330	396.769764	286.627258	1089.703642	
2.468680	281.532550	397.015149	286.631619	1089.943513	
2.470860	281.525570	397.267298	286.636093	1090.188927	
2.473110	281.518380	397.527114	286.640721	1090.440095	
2.475420	281.510980	397.795072	286.645485	1090.697527	
2.477800	281.503350	398.071180	286.650407	1090.960216	
2.480250	281.495490	398.355914	286.655486	1091.230517	
2.482770	281.487390	398.649744	286.660725	1091.507066	
2.485370	281.479020	398.953574	286.666146	1091.791899	
2.488050	281.470380	399.267442	286.671750	1092.083946	
2.490820	281.461460	399.592279	286.677560	1092.383329	
2.493670	281.452230	399.928551	286.683556	1092.691443	
2.496620	281.442670	400.277191	286.689782	1093.008382	
2.499670	281.432780	400.638704	286.696240	1093.335475	
2.502830	281.422530	401.014026	286.702955	1093.670914	
2.506100	281.411900	401.404109	286.709928	1094.017526	
2.509490	281.400860	401.809904	286.717183	1094.375317	
2.513000	281.389390	402.231926	286.724723	1094.742741	
2.516650	281.377460	402.671140	286.732595	1095.122558	
2.520440	281.365040	403.128524	286.740803	1095.513750	
2.524380	281.352110	403.605534	286.749371	1095.916756	
2.528490	281.338610	404.104060	286.758348	1096.333506	
2.532760	281.324520	404.625129	286.767717	1096.764707	
2.537220	281.309800	405.170689	286.777550	1097.210278	
2.541870	281.294390	405.742686	286.787852	1097.671963	
2.546730	281.278250	406.342650	286.798675	1098.149922	
2.551820	281.261320	406.973505	286.810072	1098.645898	
2.557150	281.243540	407.636816	286.822073	1099.158954	
2.562720	281.224890	408.334680	286.834688	1099.691388	
2.568570	281.205290	409.069168	286.848019	1100.241701	
2.574690	281.184680	409.844286	286.862054	1100.814143	
2.581110	281.163000	410.662214	286.876877	1101.406915	
2.587840	281.140180	411.525641	286.892526	1102.021455	
2.594910	281.116170	412.436375	286.909087	1102.656116	
2.602290	281.090970	413.396794	286.926508	1103.312430	
2.609970	281.064670	414.401768	286.944784	1103.983668	
2.617900	281.037400	415.446141	286.963814	1104.665188	
2.626060	281.009220	416.528948	286.983565	1105.354250	
2.634450	280.980130	417.648191	287.004054	1106.048215	
2.643060	280.950130	418.808155	287.025271	1106.749828	
2.651900	280.919200	420.007332	287.047259	1107.454069	
2.660980	280.887300	421.247602	287.070060	1108.163111	
2.670310	280.854350	422.532814	287.093718	1108.876151	
2.679910	280.820320	423.865459	287.118305	1109.592688	
2.689750	280.785210	425.246623	287.143767	1110.311687	
2.699860	280.749010	426.676407	287.170203	1111.032170	
2.710220	280.711710	428.150909	287.197586	1111.748748	
2.720820	280.673320	429.669196	287.225912	1112.457852	
2.731540	280.634310	431.219109	287.254880	1113.154512	
2.742180	280.595380	432.774185	287.283956	1113.828481	
2.752760	280.556440	434.335308	287.313192	1114.479203	
2.763320	280.517400	435.909040	287.342698	1115.110466	
2.773880	280.478140	437.498947	287.372530	1115.723369	
2.784470	280.438580	439.107667	287.402777	1116.318981	
2.795100	280.398640	440.743638	287.433474	1116.901479	
2.805790	280.358290	442.397136	287.464686	1117.462386	
2.816550	280.317410	444.077150	287.496452	1118.007119	
2.827430	280.275900	445.785448	287.528929	1118.534583	
2.838410	280.233760	447.527126	287.562070	1119.046636	
2.849430	280.191230	449.293685	287.595707	1119.542386	
2.860270	280.149180	451.042571	287.629167	1120.006458	
2.870950	280.107530	452.779237	287.662496	1120.442977	
2.881520	280.066090	454.512414	287.695839	1120.855924	
2.892020	280.024720	456.244506	287.729314	1121.244851	
2.902500	279.983220	457.987800	287.763077	1121.615067	
2.912980	279.941510	459.740591	287.797194	1121.963939	
2.923500	279.899410	461.506038	287.831797	1122.290816	
2.934100	279.856810	463.298019	287.867024	1122.601700	
2.944780	279.813640	465.112240	287.902886	1122.892995	
2.955560	279.769850	466.951092	287.939460	1123.163851	
2.966340	279.725810	468.795938	287.976414	1123.411690	
2.976930	279.682380	470.611779	288.013092	1123.633755	
2.987370	279.639330	472.405829	288.049613	1123.829577	
2.997720	279.596450	474.189489	288.086174	1124.002285	
3.008030	279.553520	475.974373	288.122944	1124.157581	
3.018370	279.510230	477.770483	288.160172	1124.292061	
3.028800	279.466400	479.584651	288.198081	1124.408234	
3.039350	279.421880	481.420943	288.236788	1124.505055	
3.050020	279.376600	483.281231	288.276307	1124.581246	
3.060820	279.330540	485.170413	288.316687	1124.637706	
3.071650	279.284150	487.065548	288.357564	1124.673786	
3.082390	279.237960	488.943356	288.398485	1124.688469	
3.093050	279.191860	490.808149	288.439477	1124.681552	
3.103670	279.145720	492.672091	288.480686	1124.656802	
3.114280	279.099450	494.530761	288.522226	1124.612024	
3.124880	279.052970	496.386923	288.564094	1124.547881	
3.135520	279.006120	498.246347	288.606488	1124.485297	
3.146230	278.958780	500.114945	288.649531	1124.421882	
3.157020	278.910830	501.995666	288.693271	1124.338840	
3.167900	278.862320	503.887382	288.737755	1124.235768	
3.178850	278.813240	505.791966	288.782909	1124.114426	
3.189890	278.763550	507.713147	288.828822	1123.974155	
3.201030	278.713220	509.647271	288.875545	1123.813735	
3.212160	278.662680	511.575472	288.922622	1123.634639	
3.223180	278.612450	513.482424	288.969623	1123.439905	
3.234130	278.562310	515.369443	289.016708	1123.226862	
3.245060	278.512040	517.243562	289.064082	1122.996558	
3.256040	278.461370	519.123913	289.112048	1122.748499	
3.267120	278.409980	521.019707	289.160827	1122.481850	
3.278380	278.357580	522.939686	289.210786	1122.194356	
3.289840	278.304020	524.887738	289.262028	1121.884041	
3.301520	278.249220	526.862736	289.314663	1121.549385	
3.313210	278.194120	528.842578	289.367758	1121.198362	
3.324750	278.139510	530.789114	289.420579	1120.836306	
3.336210	278.085050	532.713252	289.473431	1120.458079	
3.347680	278.030340	534.629277	289.526722	1120.064316	
3.359230	277.975040	536.555023	289.580776	1119.652095	
3.370970	277.918580	538.506392	289.636118	1119.216829	
3.382980	277.860650	540.497794	289.693146	1118.757067	
3.395260	277.801130	542.523515	289.751884	1118.269059	
3.407640	277.740880	544.557447	289.811539	1117.760801	
3.419910	277.680960	546.565948	289.871098	1117.240941	
3.432120	277.621050	548.555032	289.930792	1116.707628	
3.444360	277.560820	550.538189	289.991053	1116.157481	
3.456680	277.499910	552.529746	290.052128	1115.588095	
3.469160	277.438030	554.535518	290.114423	1114.996936	
3.481840	277.374890	556.562757	290.178152	1114.379602	
3.494770	277.310210	558.623593	290.243582	1113.734632	
3.507980	277.243910	560.719593	290.310892	1113.060066	
3.521180	277.177410	562.801019	290.378617	1112.369067	
3.534250	277.111310	564.851706	290.446133	1111.670656	
3.547290	277.045150	566.888059	290.513941	1110.958639	
3.560380	276.978440	568.928071	290.582454	1110.229962	
3.573620	276.910730	570.977521	290.652200	1109.478943	
3.587080	276.841620	573.049980	290.723560	1108.699113	
3.600830	276.770810	575.149516	290.796927	1107.886120	
3.614850	276.698300	577.274227	290.872216	1107.041493	
3.628860	276.625590	579.387738	290.947936	1106.183439	
3.642740	276.553240	581.477688	291.023428	1105.319003	
3.656620	276.480700	583.544656	291.099387	1104.438720	
3.670660	276.407010	585.626496	291.176687	1103.534359	
3.685030	276.331330	587.741719	291.256281	1102.592870	
3.699820	276.253180	589.906566	291.338697	1101.610693	
3.714660	276.174460	592.063753	291.421898	1100.609291	
3.729380	276.096040	594.189502	291.504924	1099.599140	
3.744130	276.017230	596.302982	291.588607	1098.574681	
3.759040	275.937290	598.426464	291.673685	1097.523269	
3.774180	275.855840	600.569776	291.760571	1096.492588	
3.789610	275.772540	602.733444	291.849631	1095.449476	
3.805400	275.686990	604.931095	291.941293	1094.366734	
3.821260	275.600730	607.116828	292.033893	1093.262877	
3.836910	275.515320	609.261816	292.125785	1092.161395	
3.852550	275.429660	611.391100	292.218124	1091.045880	
3.868450	275.342320	613.528984	292.312504	1089.897612	
3.884980	275.251170	615.731292	292.411148	1088.688385	
3.901720	275.158530	617.930869	292.511587	1087.447590	
3.918210	275.067030	620.077179	292.611055	1086.211472	
3.934960	274.973740	622.232711	292.712611	1084.940605	
3.952170	274.877560	624.422698	292.817488	1083.620748	
3.969940	274.777860	626.664851	292.926329	1082.241443	
3.987700	274.677970	628.878253	293.035670	1080.848885	
4.005370	274.578220	631.052305	293.145001	1079.447248	
4.023230	274.477050	633.225335	293.256043	1078.015686	
4.041530	274.373050	635.427135	293.370363	1076.534012	
