#Time [s]	Free Stream Temperature [K]	Boundary Layer Temperature [K]	Skin Temperature [K]	Convective Heat Transfer Coefficient [W/m^2-K]	
0.000000	285.269500	285.269500	285.269500	0.000000	
0.004000	285.269500	285.269500	285.269781	0.000000	
0.008000	285.269500	285.269500	285.270062	0.000000	
0.012000	285.269500	285.269500	285.270343	0.000000	
0.016000	285.269500	285.269500	285.270624	0.000000	
0.020000	285.269500	285.269500	285.270905	0.000000	
0.024000	285.269500	285.269500	285.271186	0.000000	
0.028000	285.269500	285.269500	285.271467	0.000000	
0.032000	285.269500	285.269500	285.271748	0.182886	
0.036000	285.269500	285.269501	285.272028	0.585718	
0.040000	285.269500	285.269503	285.272309	1.150303	
0.044000	285.269500	285.269514	285.272590	2.176430	
0.048000	285.269500	285.269557	285.272871	3.829184	
0.052000	285.269500	285.269677	285.273152	6.022575	
0.056000	285.269500	285.269978	285.273433	8.960480	
0.060000	285.269500	285.270614	285.273714	12.569061	
0.064000	285.269400	285.271673	285.273995	16.720021	
0.068000	285.269400	285.273576	285.274276	21.322976	
0.072000	285.269300	285.276348	285.274557	26.289160	
0.076000	285.269200	285.280066	285.274838	31.258732	
0.080000	285.269000	285.284686	285.275119	36.202509	
0.084000	285.268900	285.290409	285.275400	41.074693	
0.088000	285.268700	285.296988	285.275682	45.829697	
0.092000	285.268500	285.304526	285.275964	50.482460	
0.096000	285.268200	285.312871	285.276247	55.015887	
0.100000	285.268000	285.322204	285.276531	59.438873	
0.104000	285.267700	285.332276	285.276815	63.747969	
0.108000	285.267400	285.343129	285.277100	67.939766	
0.112000	285.267000	285.354635	285.277387	72.022246	
0.116000	285.266600	285.366858	285.277675	76.000698	
0.120000	285.266300	285.379869	285.277965	79.882355	
0.124000	285.265800	285.393331	285.278256	83.669015	
0.128000	285.265400	285.407507	285.278550	87.364787	
0.132000	285.265000	285.422274	285.278845	90.975388	
0.136000	285.264500	285.437551	285.279143	94.514718	
0.140000	285.264000	285.453423	285.279443	97.987595	
0.144000	285.263400	285.469796	285.279746	101.401855	
0.148000	285.262900	285.486884	285.280052	104.765584	
0.152000	285.262300	285.504472	285.280361	108.080325	
0.156000	285.261700	285.522661	285.280673	111.350316	
0.160000	285.261100	285.541437	285.280989	114.576707	
0.164000	285.260500	285.560799	285.281308	117.762686	
0.168000	285.259800	285.580645	285.281631	120.910953	
0.172000	285.259100	285.601079	285.281959	124.023399	
0.176000	285.258400	285.622151	285.282291	127.111410	
0.180000	285.257700	285.643868	285.282627	130.176210	
0.184000	285.256900	285.666071	285.282969	133.209844	
0.188000	285.256200	285.688890	285.283316	136.207561	
0.192000	285.255400	285.712117	285.283668	139.168501	
0.196000	285.254600	285.735882	285.284026	142.100753	
0.200000	285.253700	285.760084	285.284389	145.003481	
0.204000	285.252900	285.784939	285.284759	147.881065	
0.208000	285.252000	285.810274	285.285135	150.739012	
0.212000	285.251100	285.836180	285.285518	153.574726	
0.216000	285.250200	285.862652	285.285908	156.389838	
0.220000	285.249200	285.889586	285.286306	159.186080	
0.224000	285.248300	285.917182	285.286710	161.961622	
0.228000	285.247300	285.945238	285.287123	164.718487	
0.232000	285.246300	285.973841	285.287543	167.456028	
0.236000	285.245300	286.002946	285.287973	170.171037	
0.240000	285.244200	286.032439	285.288410	172.863294	
0.244000	285.243200	286.062561	285.288857	175.537293	
0.248000	285.242100	286.093167	285.289313	178.198221	
0.252000	285.241000	286.124342	285.289779	180.845325	
0.256000	285.239800	286.155955	285.290254	183.476341	
0.260000	285.238700	286.188184	285.290740	186.090190	
0.264000	285.237500	286.220888	285.291236	188.690442	
0.268000	285.236300	286.254216	285.291743	191.284002	
0.272000	285.235100	286.288157	285.292261	193.868600	
0.276000	285.233900	286.322642	285.292791	196.439407	
0.280000	285.232700	286.357647	285.293333	198.993494	
0.284000	285.231400	286.393075	285.293887	201.534872	
0.288000	285.230100	286.429034	285.294454	204.061137	
0.292000	285.228800	286.465516	285.295033	206.575386	
0.296000	285.227500	286.502565	285.295626	209.077598	
0.300000	285.226100	286.540081	285.296232	211.571258	
0.304000	285.224700	286.578157	285.296852	214.052818	
0.308000	285.223300	286.616792	285.297487	216.525794	
0.312000	285.221900	286.655981	285.298136	218.986598	
0.316000	285.220500	286.695737	285.298800	221.437959	
0.320000	285.219000	286.735955	285.299480	223.881519	
0.326000	285.216800	286.797362	285.300523	227.524311	
0.335000	285.213400	286.891610	285.302143	232.945449	
0.348500	285.208100	287.037474	285.304702	240.959607	
0.368500	285.199800	287.264024	285.308799	252.621651	
0.388500	285.191100	287.503873	285.313387	264.084450	
0.408500	285.181800	287.756962	285.318521	275.361753	
0.428500	285.172000	288.022062	285.324255	286.414657	
0.448500	285.161700	288.300019	285.330641	297.286629	
0.468500	285.151000	288.590502	285.337736	307.975928	
0.488500	285.139700	288.894178	285.345599	318.518551	
0.508500	285.128000	289.210562	285.354291	328.894345	
0.528500	285.115700	289.541023	285.363872	339.161222	
0.548500	285.103000	289.884920	285.374411	349.291930	
0.568500	285.089800	290.242317	285.385973	359.293436	
0.588500	285.076000	290.613134	285.398627	369.168009	
0.608500	285.061800	290.997082	285.412443	378.908238	
0.628500	285.047100	291.395818	285.427491	388.551592	
0.648500	285.031900	291.807094	285.443847	398.048937	
0.668500	285.016200	292.233745	285.461582	407.463951	
0.688500	285.000000	292.674337	285.480778	416.767216	
0.708500	284.983300	293.127719	285.501513	425.930175	
0.728500	284.966100	293.595175	285.523860	434.986313	
0.748500	284.948500	294.075469	285.547902	443.904742	
0.768500	284.930300	294.569634	285.573714	452.716376	
0.788500	284.911600	295.076878	285.601377	461.403026	
0.808500	284.892400	295.596894	285.630971	469.957813	
0.828500	284.872800	296.127765	285.662574	478.359555	
0.848500	284.852600	296.670817	285.696257	486.632375	
0.868500	284.831900	297.225338	285.732096	494.767148	
0.888500	284.810800	297.789799	285.770166	502.746186	
0.908500	284.789200	298.366334	285.810533	510.602422	
0.928500	284.767100	298.956612	285.853275	518.360176	
0.948500	284.744500	299.558269	285.898475	525.990146	
0.968500	284.721400	300.172844	285.946206	533.513214	
0.988500	284.697800	300.801341	285.996551	540.941536	
1.008500	284.673700	301.441938	286.049593	548.253986	
1.028500	284.649200	302.094158	286.105411	555.446717	
1.048500	284.624200	302.759062	286.164079	562.533066	
1.068500	284.598700	303.437183	286.225676	569.519605	
1.088500	284.572700	304.127798	286.290285	576.399598	
1.108500	284.546200	304.831640	286.357984	583.180402	
1.128500	284.519200	305.548917	286.428856	589.865145	
1.148500	284.491700	306.281413	286.502982	596.468770	
1.168500	284.463800	307.026768	286.580454	602.969290	
1.188500	284.435400	307.786890	286.661353	609.384242	
1.208500	284.406500	308.561046	286.745766	615.706997	
1.228500	284.377000	309.349604	286.833779	621.940686	
1.248500	284.347100	310.151771	286.925478	628.077704	
1.268500	284.316800	310.967782	287.020945	634.120134	
1.288500	284.285900	311.798340	287.120264	640.074870	
1.308500	284.254500	312.646508	287.223520	645.961409	
1.328500	284.222600	313.505711	287.330816	651.734208	
1.348500	284.190300	314.381907	287.442218	657.432714	
1.368500	284.157400	315.274361	287.557824	663.053420	
1.388500	284.124000	316.180705	287.677727	668.578555	
1.408500	284.090200	317.102975	287.802009	674.021586	
1.428500	284.055800	318.040341	287.930759	679.377523	
1.448500	284.021000	318.993815	288.064064	684.650551	
1.468500	283.985600	319.963799	288.202013	689.844823	
1.488500	283.949800	320.949090	288.344699	694.950427	
1.508500	283.913400	321.950064	288.492207	699.972303	
1.528500	283.876600	322.967783	288.644622	704.912685	
1.548500	283.839200	324.000309	288.802037	709.764160	
1.568500	283.801300	325.050995	288.964531	714.542186	
1.588500	283.763000	326.122007	289.132201	719.254504	
1.608500	283.724100	327.209259	289.305157	723.882653	
1.628500	283.684700	328.312376	289.483485	728.425119	
1.648500	283.644800	329.432545	289.667267	732.886499	
1.668500	283.604400	330.573013	289.856591	737.280296	
1.688500	283.563400	331.732164	290.051564	741.598310	
1.708500	283.522000	332.915630	290.252281	745.861475	
1.728500	283.480000	334.119410	290.458870	750.053192	
1.748500	283.437500	335.342005	290.671435	754.166806	
1.768500	283.394500	336.582334	290.890071	758.198359	
1.788500	283.350900	337.842545	291.114862	762.156276	
1.808500	283.306800	339.126644	291.345908	766.051404	
1.828500	283.262200	340.432728	291.583330	769.876879	
1.848500	283.217100	341.761025	291.827235	773.632578	
1.868500	283.171400	343.114243	292.077733	777.326138	
1.888500	283.125140	344.489804	292.334947	780.947951	
1.908500	283.078370	345.888966	292.598985	784.501368	
1.928500	283.031040	347.315607	292.869960	787.996205	
1.948500	282.983160	348.765724	293.148008	791.420339	
1.968500	282.934730	350.234767	293.433239	794.761101	
1.988500	282.885750	351.729372	293.725736	798.035349	
2.008500	282.836210	353.257156	294.025617	801.261631	
2.028500	282.786100	354.811936	294.333049	804.421368	
2.048310	282.735920	356.380595	294.645165	807.490300	
2.066750	282.688690	357.868529	294.942832	810.295881	
2.083920	282.644270	359.274326	295.226295	812.854884	
2.099650	282.603220	360.577696	295.491428	815.150089	
2.114230	282.564840	361.804128	295.741848	817.246272	
2.127920	282.528530	362.969886	295.981103	819.182715	
2.140820	282.494050	364.081753	296.210241	820.979991	
2.153020	282.461220	365.145004	296.430269	822.655644	
2.164580	282.429910	366.162929	296.641764	824.221170	
2.175550	282.400010	367.138238	296.845196	825.685884	
2.185970	282.371440	368.072653	297.040912	827.057772	
2.195890	282.344110	368.972636	297.229499	828.352427	
2.205310	282.318010	369.834799	297.410649	829.567285	
2.214260	282.293060	370.660355	297.584643	830.707080	
2.222730	282.269380	371.445287	297.751009	831.771096	
2.230710	282.246950	372.191716	297.909274	832.764974	
2.238280	282.225580	372.904445	298.060782	833.698667	
2.245490	282.205160	373.586881	298.206334	834.577642	
2.252370	282.185590	374.241726	298.346363	835.407870	
2.258950	282.166800	374.874175	298.481332	836.198787	
2.265260	282.148740	375.483509	298.611731	836.950876	
2.271300	282.131360	376.070627	298.737443	837.676227	
2.277120	282.114600	376.636444	298.859406	838.365670	
2.282710	282.098440	377.183963	298.977315	839.024200	
2.288090	282.082830	377.713360	299.091509	839.653161	
2.293270	282.067750	378.226480	299.202123	840.256215	
2.298270	282.053180	378.723971	299.309514	840.834427	
2.303090	282.039090	379.205257	299.413620	841.387752	
2.307740	282.025470	379.671423	299.514596	841.917758	
2.312220	282.012280	380.123130	299.612385	842.426107	
2.316560	281.999500	380.561483	299.707593	842.914267	
2.320750	281.987130	380.987207	299.799954	843.384476	
2.324810	281.975140	381.399768	299.889867	843.835097	
2.328720	281.963530	381.799903	299.976848	844.268320	
2.332520	281.952260	382.187905	300.061749	844.685057	
2.336190	281.941330	382.564945	300.144088	845.085864	
2.339740	281.930730	382.931363	300.224058	845.472990	
2.343180	281.920450	383.287083	300.301854	845.845245	
2.346510	281.910500	383.631635	300.377448	846.202995	
2.349720	281.900860	383.965355	300.450584	846.547037	
2.352830	281.891520	384.289437	300.521691	846.878538	
2.355850	281.882450	384.604219	300.590976	847.198257	
2.358770	281.873660	384.910088	300.658188	847.506182	
2.361600	281.865110	385.207381	300.723537	847.804491	
2.364350	281.856800	385.497326	300.787235	848.092814	
2.367020	281.848720	385.779033	300.849266	848.371623	
2.369620	281.840850	386.054140	300.909847	848.642524	
2.372140	281.833190	386.321770	300.968730	848.903809	
2.374600	281.825730	386.583156	301.026370	849.157940	
2.376990	281.818450	386.837827	301.082519	849.403763	
2.379320	281.811360	387.086192	301.137401	849.641897	
2.381590	281.804440	387.329061	301.191006	849.874238	
2.383800	281.797680	387.565975	301.243322	850.098890	
2.385960	281.791080	387.797340	301.294577	850.317900	
2.388060	281.784640	388.023564	301.344525	850.530427	
2.390120	281.778340	388.244609	301.393634	850.737269	
2.392130	281.772190	388.460897	301.441657	850.938285	
2.394090	281.766170	388.672820	301.488587	851.134796	
2.396000	281.760280	388.879936	301.534416	851.325600	
2.397880	281.754520	389.083088	301.579620	851.511798	
2.399710	281.748880	389.281825	301.623710	851.693640	
2.401500	281.743360	389.476133	301.666921	851.870447	
2.403250	281.737960	389.667293	301.709248	852.043826	
2.404970	281.732660	389.854412	301.750928	852.212064	
2.406640	281.727480	390.037498	301.791472	852.376624	
2.408290	281.722390	390.217377	301.831602	852.537885	
2.409900	281.717410	390.394058	301.870828	852.695133	
2.411470	281.712530	390.567091	301.909147	852.848613	
2.413020	281.707740	390.736889	301.947041	852.998880	
2.414530	281.703040	390.903878	301.984019	853.146476	
2.416010	281.698430	391.067183	302.020321	853.289672	
2.417470	281.693910	391.228098	302.056190	853.430757	
2.418900	281.689470	391.385738	302.091377	853.568014	
2.420300	281.685120	391.540540	302.125878	853.702692	
2.421670	281.680840	391.692914	302.159690	853.834616	
2.423020	281.676640	391.842427	302.193058	853.963285	
2.424340	281.672510	391.989500	302.225732	854.089962	
2.425640	281.668460	392.133702	302.257956	854.213422	
2.426910	281.664470	392.275879	302.289481	854.334715	
2.428170	281.660560	392.415173	302.320800	854.453552	
2.429400	281.656710	392.552432	302.351414	854.570253	
2.430670	281.652720	392.694450	302.383066	854.690177	
2.431970	281.648660	392.839555	302.415509	854.812671	
2.433290	281.644520	392.987305	302.448497	854.937224	
2.434640	281.640300	393.138582	302.482282	855.064096	
2.436010	281.635990	393.292506	302.516617	855.192273	
2.437410	281.631600	393.449970	302.551756	855.323457	
2.438830	281.627110	393.610523	302.587450	855.457145	
2.440290	281.622530	393.775059	302.624205	855.592847	
2.441780	281.617850	393.943138	302.661774	855.731507	
