#Time [s]	Free Stream Temperature [K]	Boundary Layer Temperature [K]	Skin Temperature [K]	Convective Heat Transfer Coefficient [W/m^2-K]	
0.000000	285.269500	285.269500	285.269500	0.000000	
0.004000	285.269500	285.269500	285.269781	0.000000	
0.008000	285.269500	285.269500	285.270062	0.000000	
0.012000	285.269500	285.269500	285.270343	0.000000	
0.016000	285.269500	285.269500	285.270624	0.000000	
0.020000	285.269500	285.269500	285.270905	0.000000	
0.024000	285.269500	285.269500	285.271186	0.000000	
0.028000	285.269500	285.269500	285.271467	0.000000	
0.032000	285.269500	285.269500	285.271748	0.179957	
0.036000	285.269500	285.269501	285.272028	0.576340	
0.040000	285.269500	285.269503	285.272309	1.131885	
0.044000	285.269500	285.269514	285.272590	2.141582	
0.048000	285.269500	285.269557	285.272871	3.767873	
0.052000	285.269500	285.269677	285.273152	5.926145	
0.056000	285.269500	285.269978	285.273433	8.817009	
0.060000	285.269500	285.270614	285.273714	12.367811	
0.064000	285.269400	285.271673	285.273995	16.452308	
0.068000	285.269400	285.273576	285.274276	20.981562	
0.072000	285.269300	285.276348	285.274557	25.868230	
0.076000	285.269200	285.280066	285.274838	30.758231	
0.080000	285.269000	285.284686	285.275119	35.622851	
0.084000	285.268900	285.290409	285.275400	40.417024	
0.088000	285.268700	285.296988	285.275682	45.095893	
0.092000	285.268500	285.304526	285.275964	49.674158	
0.096000	285.268200	285.312871	285.276247	54.134998	
0.100000	285.268000	285.322204	285.276530	58.487165	
0.104000	285.267700	285.332276	285.276815	62.727266	
0.108000	285.267400	285.343129	285.277100	66.851946	
0.112000	285.267000	285.354635	285.277387	70.869059	
0.116000	285.266600	285.366858	285.277675	74.783810	
0.120000	285.266300	285.379869	285.277964	78.603315	
0.124000	285.265800	285.393331	285.278256	82.329345	
0.128000	285.265400	285.407507	285.278549	85.965942	
0.132000	285.265000	285.422274	285.278844	89.518732	
0.136000	285.264500	285.437551	285.279142	93.001392	
0.140000	285.264000	285.453423	285.279441	96.418663	
0.144000	285.263400	285.469796	285.279744	99.778255	
0.148000	285.262900	285.486884	285.280049	103.088126	
0.152000	285.262300	285.504472	285.280358	106.349793	
0.156000	285.261700	285.522661	285.280669	109.567426	
0.160000	285.261100	285.541437	285.280985	112.742157	
0.164000	285.260500	285.560799	285.281303	115.877124	
0.168000	285.259800	285.580645	285.281626	118.974983	
0.172000	285.259100	285.601079	285.281953	122.037594	
0.176000	285.258400	285.622151	285.282284	125.076161	
0.180000	285.257700	285.643868	285.282620	128.091889	
0.184000	285.256900	285.666071	285.282960	131.076950	
0.188000	285.256200	285.688890	285.283306	134.026669	
0.192000	285.255400	285.712117	285.283657	136.940199	
0.196000	285.254600	285.735882	285.284013	139.825502	
0.200000	285.253700	285.760084	285.284376	142.681752	
0.204000	285.252900	285.784939	285.284744	145.513262	
0.208000	285.252000	285.810274	285.285119	148.325448	
0.212000	285.251100	285.836180	285.285500	151.115758	
0.216000	285.250200	285.862652	285.285889	153.885797	
0.220000	285.249200	285.889586	285.286284	156.637266	
0.224000	285.248300	285.917182	285.286687	159.368367	
0.228000	285.247300	285.945238	285.287097	162.081090	
0.232000	285.246300	285.973841	285.287516	164.774800	
0.236000	285.245300	286.002946	285.287942	167.446337	
0.240000	285.244200	286.032439	285.288377	170.095487	
0.244000	285.243200	286.062561	285.288822	172.726671	
0.248000	285.242100	286.093167	285.289275	175.344993	
0.252000	285.241000	286.124342	285.289737	177.949713	
0.256000	285.239800	286.155955	285.290210	180.538602	
0.260000	285.238700	286.188184	285.290692	183.110600	
0.264000	285.237500	286.220888	285.291185	185.669218	
0.268000	285.236300	286.254216	285.291688	188.221250	
0.272000	285.235100	286.288157	285.292203	190.764465	
0.276000	285.233900	286.322642	285.292729	193.294110	
0.280000	285.232700	286.357647	285.293266	195.807302	
0.284000	285.231400	286.393075	285.293816	198.307989	
0.288000	285.230100	286.429034	285.294378	200.793804	
0.292000	285.228800	286.465516	285.294953	203.267796	
0.296000	285.227500	286.502565	285.295540	205.729944	
0.300000	285.226100	286.540081	285.296141	208.183676	
0.304000	285.224700	286.578157	285.296756	210.625503	
0.308000	285.223300	286.616792	285.297385	213.058883	
0.312000	285.221900	286.655981	285.298028	215.480286	
0.316000	285.220500	286.695737	285.298687	217.892397	
0.320000	285.219000	286.735955	285.299360	220.296831	
0.326000	285.216800	286.797362	285.300393	223.881297	
0.335000	285.213400	286.891610	285.301998	229.215634	
0.348500	285.208100	287.037474	285.304531	237.101473	
0.368500	285.199800	287.264024	285.308585	248.576790	
0.388500	285.191100	287.503873	285.313123	259.856052	
0.408500	285.181800	287.756962	285.318197	270.952788	
0.428500	285.172000	288.022062	285.323862	281.828717	
0.448500	285.161700	288.300019	285.330169	292.526613	
0.468500	285.151000	288.590502	285.337174	303.044760	
0.488500	285.139700	288.894178	285.344935	313.418579	
0.508500	285.128000	289.210562	285.353511	323.628240	
0.528500	285.115700	289.541023	285.362963	333.730729	
0.548500	285.103000	289.884920	285.373357	343.699228	
0.568500	285.089800	290.242317	285.384759	353.540595	
0.588500	285.076000	290.613134	285.397236	363.257061	
0.608500	285.061800	290.997082	285.410856	372.841334	
0.628500	285.047100	291.395818	285.425689	382.330283	
0.648500	285.031900	291.807094	285.441810	391.675561	
0.668500	285.016200	292.233745	285.459289	400.939827	
0.688500	285.000000	292.674337	285.478206	410.094132	
0.708500	284.983300	293.127719	285.498638	419.110377	
0.728500	284.966100	293.595175	285.520658	428.021513	
0.748500	284.948500	294.075469	285.544346	436.797144	
0.768500	284.930300	294.569634	285.569777	445.467691	
0.788500	284.911600	295.076878	285.597031	454.015254	
0.808500	284.892400	295.596894	285.626186	462.433066	
0.828500	284.872800	296.127765	285.657319	470.700283	
0.848500	284.852600	296.670817	285.690501	478.840642	
0.868500	284.831900	297.225338	285.725807	486.845165	
0.888500	284.810800	297.789799	285.763309	494.696446	
0.908500	284.789200	298.366334	285.803074	502.426891	
0.928500	284.767100	298.956612	285.845178	510.060432	
0.948500	284.744500	299.558269	285.889703	517.568234	
0.968500	284.721400	300.172844	285.936722	524.970847	
0.988500	284.697800	300.801341	285.986315	532.280230	
1.008500	284.673700	301.441938	286.038566	539.475596	
1.028500	284.649200	302.094158	286.093550	546.553161	
1.048500	284.624200	302.759062	286.151343	553.526046	
1.068500	284.598700	303.437183	286.212022	560.400720	
1.088500	284.572700	304.127798	286.275668	567.170553	
1.108500	284.546200	304.831640	286.342359	573.842786	
1.128500	284.519200	305.548917	286.412175	580.420496	
1.148500	284.491700	306.281413	286.485199	586.918388	
1.168500	284.463800	307.026768	286.561521	593.314824	
1.188500	284.435400	307.786890	286.641219	599.627063	
1.208500	284.406500	308.561046	286.724380	605.848581	
1.228500	284.377000	309.349604	286.811090	611.982458	
1.248500	284.347100	310.151771	286.901432	618.021213	
1.268500	284.316800	310.967782	286.995489	623.966895	
1.288500	284.285900	311.798340	287.093342	629.826286	
1.308500	284.254500	312.646508	287.195077	635.618573	
1.328500	284.222600	313.505711	287.300793	641.298941	
1.348500	284.190300	314.381907	287.410558	646.906205	
1.368500	284.157400	315.274361	287.524467	652.436915	
1.388500	284.124000	316.180705	287.642613	657.873584	
1.408500	284.090200	317.102975	287.765076	663.229464	
1.428500	284.055800	318.040341	287.891945	668.499644	
1.448500	284.021000	318.993815	288.023304	673.688242	
1.468500	283.985600	319.963799	288.159244	678.799346	
1.488500	283.949800	320.949090	288.299855	683.823202	
1.508500	283.913400	321.950064	288.445220	688.764670	
1.528500	283.876600	322.967783	288.595426	693.625948	
1.548500	283.839200	324.000309	288.750563	698.399744	
1.568500	283.801300	325.050995	288.910708	703.101266	
1.588500	283.763000	326.122007	289.075960	707.738133	
1.608500	283.724100	327.209259	289.246426	712.292178	
1.628500	283.684700	328.312376	289.422190	716.761912	
1.648500	283.644800	329.432545	289.603335	721.151858	
1.668500	283.604400	330.573013	289.789947	725.475304	
1.688500	283.563400	331.732164	289.982131	729.724180	
1.708500	283.522000	332.915630	290.179983	733.919085	
1.728500	283.480000	334.119410	290.383629	738.043687	
1.748500	283.437500	335.342005	290.593170	742.091435	
1.768500	283.394500	336.582334	290.808701	746.058437	
1.788500	283.350900	337.842545	291.030307	749.952982	
1.808500	283.306800	339.126644	291.258085	753.785742	
1.828500	283.262200	340.432728	291.492153	757.549966	
1.848500	283.217100	341.761025	291.732621	761.245530	
1.868500	283.171400	343.114243	291.979594	764.879951	
1.888500	283.125140	344.489804	292.233196	768.443773	
1.908500	283.078370	345.888966	292.493532	771.940294	
1.928500	283.031040	347.315607	292.760715	775.379174	
1.948500	282.983160	348.765724	293.034879	778.748482	
1.968500	282.934730	350.234767	293.316133	782.035753	
1.988500	282.885750	351.729372	293.604559	785.257576	
2.008500	282.836210	353.257156	293.900274	788.432200	
2.028500	282.786100	354.811936	294.203443	791.541344	
2.048310	282.735920	356.380595	294.511238	794.561138	
2.066750	282.688690	357.868529	294.804791	797.321798	
2.083920	282.644270	359.274326	295.084343	799.839826	
2.099650	282.603220	360.577696	295.345825	802.098282	
2.114230	282.564840	361.804128	295.592799	804.160902	
2.127920	282.528530	362.969886	295.828768	806.066339	
2.140820	282.494050	364.081753	296.054762	807.834839	
2.153020	282.461220	365.145004	296.271774	809.483661	
2.164580	282.429910	366.162929	296.480373	811.024121	
2.175550	282.400010	367.138238	296.681023	812.465383	
2.185970	282.371440	368.072653	296.874064	813.815305	
2.195890	282.344110	368.972636	297.060077	815.089230	
2.205310	282.318010	369.834799	297.238756	816.284637	
2.214260	282.293060	370.660355	297.410379	817.406182	
2.222730	282.269380	371.445287	297.574479	818.453161	
2.230710	282.246950	372.191716	297.730590	819.431126	
2.238280	282.225580	372.904445	297.880038	820.349869	
2.245490	282.205160	373.586881	298.023612	821.214770	
2.252370	282.185590	374.241726	298.161739	822.031705	
2.258950	282.166800	374.874175	298.294876	822.809958	
2.265260	282.148740	375.483509	298.423506	823.550005	
2.271300	282.131360	376.070627	298.547514	824.263742	
2.277120	282.114600	376.636444	298.667823	824.942146	
2.282710	282.098440	377.183963	298.784136	825.590132	
2.288090	282.082830	377.713360	298.896784	826.209022	
2.293270	282.067750	378.226480	299.005901	826.802420	
2.298270	282.053180	378.723971	299.111840	827.371374	
2.303090	282.039090	379.205257	299.214538	827.915839	
2.307740	282.025470	379.671423	299.314149	828.437359	
2.312220	282.012280	380.123130	299.410618	828.937569	
2.316560	281.999500	380.561483	299.504540	829.417913	
2.320750	281.987130	380.987207	299.595654	829.880593	
2.324810	281.975140	381.399768	299.684354	830.323999	
2.328720	281.963530	381.799903	299.770161	830.750286	
2.332520	281.952260	382.187905	299.853917	831.160350	
2.336190	281.941330	382.564945	299.935146	831.554739	
2.339740	281.930730	382.931363	300.014038	831.935667	
2.343180	281.920450	383.287083	300.090786	832.301962	
2.346510	281.910500	383.631635	300.165362	832.653984	
2.349720	281.900860	383.965355	300.237513	832.992517	
2.352830	281.891520	384.289437	300.307663	833.318710	
2.355850	281.882450	384.604219	300.376016	833.633309	
2.358770	281.873660	384.910088	300.442324	833.936304	
2.361600	281.865110	385.207381	300.506793	834.229837	
2.364350	281.856800	385.497326	300.569635	834.513544	
2.367020	281.848720	385.779033	300.630832	834.787888	
2.369620	281.840850	386.054140	300.690598	835.054451	
2.372140	281.833190	386.321770	300.748690	835.311553	
2.374600	281.825730	386.583156	300.805555	835.561615	
2.376990	281.818450	386.837827	300.860950	835.803502	
2.379320	281.811360	387.086192	300.915095	836.037823	
2.381590	281.804440	387.329061	300.967980	836.266444	
2.383800	281.797680	387.565975	301.019594	836.487499	
2.385960	281.791080	387.797340	301.070161	836.703003	
2.388060	281.784640	388.023564	301.119439	836.912126	
2.390120	281.778340	388.244609	301.167888	837.115657	
2.392130	281.772190	388.460897	301.215267	837.313454	
2.394090	281.766170	388.672820	301.261568	837.506818	
2.396000	281.760280	388.879936	301.306783	837.694567	
2.397880	281.754520	389.083088	301.351380	837.877784	
2.399710	281.748880	389.281825	301.394878	838.056715	
2.401500	281.743360	389.476133	301.437510	838.230691	
2.403250	281.737960	389.667293	301.479270	838.401294	
2.404970	281.732660	389.854412	301.520392	838.566838	
2.406640	281.727480	390.037498	301.560392	838.728763	
2.408290	281.722390	390.217377	301.599985	838.887442	
2.409900	281.717410	390.394058	301.638686	839.042173	
2.411470	281.712530	390.567091	301.676491	839.193195	
2.413020	281.707740	390.736889	301.713878	839.341056	
2.414530	281.703040	390.903878	301.750360	839.486289	
2.416010	281.698430	391.067183	301.786176	839.627191	
2.417470	281.693910	391.228098	301.821565	839.766018	
2.418900	281.689470	391.385738	301.856280	839.901077	
2.420300	281.685120	391.540540	301.890320	840.033599	
2.421670	281.680840	391.692914	301.923680	840.163411	
2.423020	281.676640	391.842427	301.956601	840.290019	
2.424340	281.672510	391.989500	301.988838	840.414668	
2.425640	281.668460	392.133702	302.020631	840.536151	
2.426910	281.664470	392.275879	302.051734	840.655502	
2.428170	281.660560	392.415173	302.082634	840.772436	
2.429400	281.656710	392.552432	302.112839	840.887269	
2.430670	281.652720	392.694450	302.144067	841.005273	
2.431970	281.648660	392.839555	302.176076	841.125805	
2.433290	281.644520	392.987305	302.208623	841.248364	
2.434640	281.640300	393.138582	302.241957	841.373204	
2.436010	281.635990	393.292506	302.275833	841.499329	
2.437410	281.631600	393.449970	302.310502	841.628412	
2.438830	281.627110	393.610523	302.345719	841.759960	
2.440290	281.622530	393.775059	302.381983	841.893490	
2.441780	281.617850	393.943138	302.419050	842.029930	
